UserID,JobID,Y_prob,Y_pred,rank
136324,553338,0.988404428798738,1,0
136324,433958,0.8978512758906378,1,1
136324,217990,0.8978512758906378,1,2
136324,161684,0.8978512758906378,1,3
136324,223794,0.8978512758906378,1,4
136324,21882,0.8978512758906378,1,5
136324,580063,0.8978512758906378,1,6
136324,444237,0.8978512758906378,1,7
136324,1008012,0.8978512758906378,1,8
136324,645442,0.8860938357931968,1,9
136324,639671,0.8860938357931968,1,10
136324,472066,0.10823423920767149,0,11
136324,210503,0.10823423920767149,0,12
136324,21885,0.10823423920767149,0,13
136324,908036,0.10823423920767149,0,14
136324,55688,0.10823423920767149,0,15
136324,655728,0.10823423920767149,0,16
136324,332278,0.10823423920767149,0,17
136324,366776,0.10823423920767149,0,18
136324,19993,0.10823423920767149,0,19
136848,264949,0.9434030368361245,1,0
136848,1041126,0.9434030368361245,1,1
136848,273851,0.9434030368361245,1,2
136848,261450,0.9434030368361245,1,3
136848,267336,0.9434030368361245,1,4
136848,957742,0.9322954157333183,1,5
136848,449182,0.9322954157333183,1,6
136848,1061145,0.9281188694530079,1,7
136848,779515,0.18774436035549885,0,8
136848,614340,0.18774436035549885,0,9
136848,616678,0.18774436035549885,0,10
136848,795582,0.18774436035549885,0,11
136848,1043974,0.18774436035549885,0,12
136848,296648,0.18774436035549885,0,13
136848,667022,0.18774436035549885,0,14
136848,528955,0.18774436035549885,0,15
136848,670300,0.18774436035549885,0,16
136848,732181,0.18774436035549885,0,17
136848,782906,0.18774436035549885,0,18
136848,28776,0.18774436035549885,0,19
136945,1092986,0.9941834516129814,1,0
136945,628679,0.9941834516129814,1,1
136945,46692,0.9895859247142399,1,2
136945,402931,0.8881297521476587,1,3
136945,63110,0.1772215272006662,0,4
136945,462008,0.1772215272006662,0,5
136945,1106764,0.1772215272006662,0,6
136945,758727,0.1772215272006662,0,7
136945,532823,0.1772215272006662,0,8
136945,189318,0.1772215272006662,0,9
136945,350488,0.1772215272006662,0,10
136945,853400,0.1772215272006662,0,11
136945,470500,0.1772215272006662,0,12
136945,81653,0.1772215272006662,0,13
136945,801951,0.1772215272006662,0,14
136945,195115,0.1772215272006662,0,15
136945,42222,0.1772215272006662,0,16
136945,1014705,0.1772215272006662,0,17
136945,744630,0.1772215272006662,0,18
136945,799891,0.1772215272006662,0,19
137253,180819,0.9405192958028293,1,0
137253,431435,0.9405192958028293,1,1
137253,880653,0.9405192958028293,1,2
137253,179732,0.9405192958028293,1,3
137253,327186,0.9405192958028293,1,4
137253,1055519,0.9405192958028293,1,5
137253,349462,0.9245186746102756,1,6
137253,845451,0.17983114363562663,0,7
137253,1103849,0.17983114363562663,0,8
137253,161612,0.17983114363562663,0,9
137253,878782,0.17983114363562663,0,10
137253,223800,0.17983114363562663,0,11
137253,74151,0.17983114363562663,0,12
137253,168766,0.17983114363562663,0,13
137253,335032,0.17983114363562663,0,14
137253,957751,0.17983114363562663,0,15
137253,461286,0.17983114363562663,0,16
137253,1103561,0.17983114363562663,0,17
137253,1089450,0.17983114363562663,0,18
137253,583453,0.17983114363562663,0,19
138745,877514,0.927759225142388,1,0
138745,35016,0.9233258649510155,1,1
138745,571994,0.9233258649510155,1,2
138745,279245,0.9233258649510155,1,3
138745,507771,0.17734176516404085,0,4
138745,706315,0.17734176516404085,0,5
138745,872576,0.17734176516404085,0,6
138745,585599,0.17734176516404085,0,7
138745,382523,0.17734176516404085,0,8
138745,17096,0.17302174863309996,0,9
138745,737579,0.1511635048683538,0,10
138745,62240,0.1511635048683538,0,11
138745,258315,0.1511635048683538,0,12
138745,645266,0.1511635048683538,0,13
138745,156094,0.1511635048683538,0,14
138745,577781,0.1511635048683538,0,15
138745,374528,0.1511635048683538,0,16
138745,886423,0.1511635048683538,0,17
138745,1007529,0.1511635048683538,0,18
138745,623631,0.1511635048683538,0,19
139123,287028,0.9283123286768595,1,0
139123,536434,0.9262969346714138,1,1
139123,557667,0.9262969346714138,1,2
139123,883645,0.9262969346714138,1,3
139123,54143,0.9262969346714138,1,4
139123,57940,0.8917379814438157,1,5
139123,638633,0.8917379814438157,1,6
139123,150937,0.8917379814438157,1,7
139123,750737,0.8917379814438157,1,8
139123,468717,0.8917379814438157,1,9
139123,336083,0.15168694749526757,0,10
139123,386963,0.15168694749526757,0,11
139123,614204,0.1478795387847498,0,12
139123,471960,0.1478795387847498,0,13
139123,396656,0.1478795387847498,0,14
139123,458974,0.1478795387847498,0,15
139123,1056620,0.1478795387847498,0,16
139123,337504,0.1478795387847498,0,17
139123,780080,0.1478795387847498,0,18
139123,385022,0.1478795387847498,0,19
139176,1029102,0.9433839167466815,1,0
139176,252781,0.9137848102306229,1,1
139176,700870,0.9137848102306229,1,2
139176,326243,0.9002140616442453,1,3
139176,818325,0.843450398338553,1,4
139176,395271,0.843450398338553,1,5
139176,665513,0.843450398338553,1,6
139176,339044,0.843450398338553,1,7
139176,391730,0.12813799430756853,0,8
139176,431310,0.12813799430756853,0,9
139176,802803,0.12813799430756853,0,10
139176,201439,0.12813799430756853,0,11
139176,660872,0.12813799430756853,0,12
139176,403861,0.12813799430756853,0,13
139176,233916,0.12813799430756853,0,14
139176,289670,0.12813799430756853,0,15
139176,820442,0.12813799430756853,0,16
139176,279623,0.12813799430756853,0,17
139176,637252,0.12813799430756853,0,18
139176,22620,0.12813799430756853,0,19
139233,803690,0.9529960217591231,1,0
139233,877273,0.21944670176940737,0,1
139233,322714,0.21944670176940737,0,2
139233,253069,0.21944670176940737,0,3
139233,1073782,0.21944670176940737,0,4
139233,39570,0.21944670176940737,0,5
139233,105656,0.21944670176940737,0,6
139233,812437,0.21944670176940737,0,7
139233,364192,0.21944670176940737,0,8
139233,969039,0.21944670176940737,0,9
139233,164385,0.21944670176940737,0,10
139233,638885,0.21944670176940737,0,11
139233,685162,0.21944670176940737,0,12
139233,472803,0.21944670176940737,0,13
139233,1045846,0.21944670176940737,0,14
139233,639720,0.21944670176940737,0,15
139233,587009,0.21944670176940737,0,16
139233,349838,0.21944670176940737,0,17
139233,166665,0.21944670176940737,0,18
139233,286768,0.21944670176940737,0,19
139669,633864,0.9325491988184519,1,0
139669,565019,0.16030548253830426,0,1
139669,867377,0.16030548253830426,0,2
139669,21661,0.16030548253830426,0,3
139669,314762,0.16030548253830426,0,4
139669,1011002,0.16030548253830426,0,5
139669,446215,0.16030548253830426,0,6
139669,1049001,0.16030548253830426,0,7
139669,945234,0.16030548253830426,0,8
139669,189955,0.16030548253830426,0,9
139669,1091086,0.15732720234678602,0,10
139669,749344,0.1434161924361976,0,11
139669,558392,0.1434161924361976,0,12
139669,247278,0.1434161924361976,0,13
139669,445470,0.1434161924361976,0,14
139669,841435,0.1434161924361976,0,15
139669,553715,0.1434161924361976,0,16
139669,496293,0.13978217573454554,0,17
139669,190744,0.13978217573454554,0,18
139669,471891,0.13978217573454554,0,19
140158,1003447,0.9242550308769762,1,0
140158,1115395,0.9242550308769762,1,1
140158,445491,0.9242550308769762,1,2
140158,337088,0.9242550308769762,1,3
140158,665851,0.9242550308769762,1,4
140158,560243,0.8926500149298902,1,5
140158,1096090,0.888516143979726,1,6
140158,785446,0.885865193122622,1,7
140158,957720,0.14419643944385171,0,8
140158,1288,0.14419643944385171,0,9
140158,656246,0.14419643944385171,0,10
140158,1100567,0.14419643944385171,0,11
140158,225469,0.14419643944385171,0,12
140158,67948,0.14419643944385171,0,13
140158,273136,0.14419643944385171,0,14
140158,451727,0.14419643944385171,0,15
140158,187393,0.14419643944385171,0,16
140158,177602,0.14419643944385171,0,17
140158,394827,0.14419643944385171,0,18
140158,75648,0.14419643944385171,0,19
140314,814610,0.9441774830407929,1,0
140314,919184,0.18998074660546482,0,1
140314,278606,0.18998074660546482,0,2
140314,809762,0.18998074660546482,0,3
140314,569921,0.18998074660546482,0,4
140314,28450,0.18998074660546482,0,5
140314,497438,0.18998074660546482,0,6
140314,59030,0.18998074660546482,0,7
140314,7445,0.18998074660546482,0,8
140314,225356,0.18998074660546482,0,9
140314,492867,0.18998074660546482,0,10
140314,702612,0.18998074660546482,0,11
140314,1106162,0.18998074660546482,0,12
140314,624597,0.18998074660546482,0,13
140314,1004894,0.18998074660546482,0,14
140314,525699,0.18998074660546482,0,15
140314,887050,0.18998074660546482,0,16
140314,908523,0.18998074660546482,0,17
140314,1102906,0.18998074660546482,0,18
140314,816569,0.18998074660546482,0,19
140482,525386,0.9490924971004153,1,0
140482,1041289,0.9490924971004153,1,1
140482,668224,0.9490924971004153,1,2
140482,642615,0.9490924971004153,1,3
140482,1029424,0.9490924971004153,1,4
140482,242972,0.9222318327961456,1,5
140482,212748,0.9222318327961456,1,6
140482,773412,0.9222318327961456,1,7
140482,137900,0.20541687067697303,0,8
140482,431891,0.20541687067697303,0,9
140482,383696,0.20541687067697303,0,10
140482,277477,0.20541687067697303,0,11
140482,1105195,0.20541687067697303,0,12
140482,70024,0.20541687067697303,0,13
140482,896053,0.20541687067697303,0,14
140482,1039258,0.20541687067697303,0,15
140482,823249,0.20541687067697303,0,16
140482,861139,0.20541687067697303,0,17
140482,1023432,0.20541687067697303,0,18
140482,344791,0.20541687067697303,0,19
140526,923968,0.9325166495842037,1,0
140526,198529,0.9325166495842037,1,1
140526,245393,0.9325166495842037,1,2
140526,756651,0.9325166495842037,1,3
140526,925141,0.9325166495842037,1,4
140526,928038,0.9325166495842037,1,5
140526,157014,0.16023585547316954,0,6
140526,382167,0.16023585547316954,0,7
140526,616972,0.16023585547316954,0,8
140526,177400,0.16023585547316954,0,9
140526,558522,0.16023585547316954,0,10
140526,7367,0.16023585547316954,0,11
140526,250020,0.16023585547316954,0,12
140526,253275,0.16023585547316954,0,13
140526,368785,0.16023585547316954,0,14
140526,1041668,0.16023585547316954,0,15
140526,1061803,0.16023585547316954,0,16
140526,1099154,0.16023585547316954,0,17
140526,822212,0.16023585547316954,0,18
140526,364345,0.16023585547316954,0,19
140662,734088,0.9919734682395416,1,0
140662,1032109,0.9510879251174782,1,1
140662,793214,0.2123714203681456,0,2
140662,864430,0.2123714203681456,0,3
140662,480352,0.2123714203681456,0,4
140662,461409,0.2123714203681456,0,5
140662,312370,0.2123714203681456,0,6
140662,1067152,0.2123714203681456,0,7
140662,557310,0.2123714203681456,0,8
140662,686416,0.2123714203681456,0,9
140662,692884,0.2123714203681456,0,10
140662,275056,0.2123714203681456,0,11
140662,732395,0.2123714203681456,0,12
140662,831223,0.2123714203681456,0,13
140662,302593,0.2123714203681456,0,14
140662,60707,0.2123714203681456,0,15
140662,640783,0.2123714203681456,0,16
140662,1106570,0.2123714203681456,0,17
140662,224050,0.2123714203681456,0,18
140662,44109,0.2123714203681456,0,19
140988,1060083,0.9325313700832303,1,0
140988,1016848,0.9325313700832303,1,1
140988,178337,0.9325313700832303,1,2
140988,287162,0.9325313700832303,1,3
140988,214077,0.8890999985924705,1,4
140988,125026,0.8890999985924705,1,5
140988,699293,0.8890999985924705,1,6
140988,772649,0.8821204352267706,1,7
140988,583868,0.16026733765307802,0,8
140988,956161,0.16026733765307802,0,9
140988,237691,0.16026733765307802,0,10
140988,755192,0.16026733765307802,0,11
140988,622946,0.16026733765307802,0,12
140988,168118,0.16026733765307802,0,13
140988,434414,0.16026733765307802,0,14
140988,645532,0.16026733765307802,0,15
140988,700678,0.16026733765307802,0,16
140988,135061,0.16026733765307802,0,17
140988,1007722,0.16026733765307802,0,18
140988,664240,0.16026733765307802,0,19
141000,397935,0.9947154828217822,1,0
141000,625796,0.19238024496116019,0,1
141000,231228,0.19238024496116019,0,2
141000,190303,0.19238024496116019,0,3
141000,660875,0.19238024496116019,0,4
141000,677620,0.19238024496116019,0,5
141000,488198,0.19238024496116019,0,6
141000,172482,0.19238024496116019,0,7
141000,1059274,0.19238024496116019,0,8
141000,875799,0.19238024496116019,0,9
141000,801615,0.19238024496116019,0,10
141000,928681,0.19238024496116019,0,11
141000,905603,0.19238024496116019,0,12
141000,560797,0.19238024496116019,0,13
141000,399645,0.19238024496116019,0,14
141000,92654,0.19238024496116019,0,15
141000,840824,0.19238024496116019,0,16
141000,17319,0.19238024496116019,0,17
141000,647291,0.19238024496116019,0,18
141000,748768,0.19238024496116019,0,19
141601,94448,0.9451642472499671,1,0
141601,205116,0.9451642472499671,1,1
141601,962404,0.9451642472499671,1,2
141601,632881,0.9303205705239824,1,3
141601,607662,0.9303205705239824,1,4
141601,188986,0.9065701971561111,1,5
141601,653906,0.19290308978443932,0,6
141601,997201,0.19290308978443932,0,7
141601,601472,0.19290308978443932,0,8
141601,44018,0.19290308978443932,0,9
141601,176653,0.19290308978443932,0,10
141601,277540,0.19290308978443932,0,11
141601,925160,0.19290308978443932,0,12
141601,1066218,0.19290308978443932,0,13
141601,1091225,0.19290308978443932,0,14
141601,898086,0.19290308978443932,0,15
141601,905265,0.19290308978443932,0,16
141601,1051023,0.19290308978443932,0,17
141601,1030941,0.19290308978443932,0,18
141601,772711,0.19290308978443932,0,19
142166,843526,0.1343087883095649,0,0
142166,928771,0.1343087883095649,0,1
142166,44004,0.1343087883095649,0,2
142166,201222,0.1343087883095649,0,3
142166,765034,0.1343087883095649,0,4
142166,161853,0.1343087883095649,0,5
142166,381981,0.1343087883095649,0,6
142166,636025,0.1343087883095649,0,7
142166,790406,0.1343087883095649,0,8
142166,217156,0.1343087883095649,0,9
142166,759339,0.1343087883095649,0,10
142166,108114,0.1343087883095649,0,11
142166,1102938,0.1343087883095649,0,12
142166,168918,0.1343087883095649,0,13
142166,146378,0.1343087883095649,0,14
142166,670435,0.1343087883095649,0,15
142166,777531,0.1343087883095649,0,16
142166,62634,0.1343087883095649,0,17
142166,368839,0.1343087883095649,0,18
142166,662745,0.1343087883095649,0,19
142215,737106,0.9425372733591117,1,0
142215,177798,0.9425372733591117,1,1
142215,144297,0.18530160755044137,0,2
142215,455138,0.18530160755044137,0,3
142215,315019,0.18530160755044137,0,4
142215,681738,0.18530160755044137,0,5
142215,608720,0.18530160755044137,0,6
142215,87901,0.18530160755044137,0,7
142215,1006943,0.18530160755044137,0,8
142215,1046853,0.18530160755044137,0,9
142215,672905,0.18530160755044137,0,10
142215,823917,0.18530160755044137,0,11
142215,612264,0.18530160755044137,0,12
142215,757313,0.18530160755044137,0,13
142215,147648,0.18530160755044137,0,14
142215,234578,0.18530160755044137,0,15
142215,651075,0.18530160755044137,0,16
142215,1092935,0.18530160755044137,0,17
142215,202416,0.18530160755044137,0,18
142215,457499,0.18530160755044137,0,19
143082,545891,0.9920645558954718,1,0
143082,623354,0.9880503781257814,1,1
143082,850287,0.9121504453741713,1,2
143082,889366,0.9121504453741713,1,3
143082,110908,0.9121504453741713,1,4
143082,158980,0.9121504453741713,1,5
143082,316244,0.882985734935788,1,6
143082,293227,0.15618278023588678,0,7
143082,221229,0.15618278023588678,0,8
143082,250537,0.15618278023588678,0,9
143082,821766,0.15618278023588678,0,10
143082,596262,0.15618278023588678,0,11
143082,960256,0.15228278166875417,0,12
143082,568553,0.15228278166875417,0,13
143082,582336,0.15228278166875417,0,14
143082,327505,0.15228278166875417,0,15
143082,569591,0.13610173682630153,0,16
143082,509585,0.13610173682630153,0,17
143082,1068665,0.13610173682630153,0,18
143082,149282,0.12539526866226788,0,19
143500,1004729,0.9365371948771398,1,0
143500,979746,0.9365371948771398,1,1
143500,81062,0.9365371948771398,1,2
143500,526719,0.9365371948771398,1,3
143500,633100,0.9365371948771398,1,4
143500,543356,0.9195569883659932,1,5
143500,1046408,0.9037238973186987,1,6
143500,768300,0.9037238973186987,1,7
143500,1096993,0.9037238973186987,1,8
143500,146108,0.1692790931190897,0,9
143500,445886,0.1692790931190897,0,10
143500,14975,0.1692790931190897,0,11
143500,1061549,0.1692790931190897,0,12
143500,954211,0.1692790931190897,0,13
143500,97669,0.1692790931190897,0,14
143500,280655,0.1692790931190897,0,15
143500,357059,0.1692790931190897,0,16
143500,281094,0.1692790931190897,0,17
143500,740287,0.1692790931190897,0,18
143500,220327,0.1692790931190897,0,19
143504,355926,0.9246031538207474,1,0
143504,1031176,0.9246031538207474,1,1
143504,1078820,0.9246031538207474,1,2
143504,636208,0.9246031538207474,1,3
143504,1043511,0.9246031538207474,1,4
143504,32274,0.9246031538207474,1,5
143504,135301,0.9246031538207474,1,6
143504,1032410,0.8893448716572587,1,7
143504,878777,0.8893448716572587,1,8
143504,159867,0.8893448716572587,1,9
143504,627729,0.14481247182296503,0,10
143504,927584,0.14481247182296503,0,11
143504,924656,0.14481247182296503,0,12
143504,801432,0.14481247182296503,0,13
143504,258726,0.14481247182296503,0,14
143504,491896,0.14481247182296503,0,15
143504,111632,0.14481247182296503,0,16
143504,142709,0.14481247182296503,0,17
143504,489425,0.14481247182296503,0,18
143504,465281,0.14481247182296503,0,19
143885,192999,0.9521718208512997,1,0
143885,190211,0.9521718208512997,1,1
143885,998241,0.9426805844831434,1,2
143885,197757,0.21633701572150174,0,3
143885,338502,0.21633701572150174,0,4
143885,528955,0.21633701572150174,0,5
143885,357780,0.21633701572150174,0,6
143885,928641,0.21633701572150174,0,7
143885,1046904,0.21633701572150174,0,8
143885,528715,0.21633701572150174,0,9
143885,456348,0.21633701572150174,0,10
143885,852776,0.21633701572150174,0,11
143885,1062194,0.21633701572150174,0,12
143885,856376,0.21633701572150174,0,13
143885,638867,0.21633701572150174,0,14
143885,13304,0.21633701572150174,0,15
143885,251597,0.21633701572150174,0,16
143885,1088137,0.21633701572150174,0,17
143885,885446,0.21633701572150174,0,18
143885,504676,0.21633701572150174,0,19
144759,72444,0.9114156247882157,1,0
144759,814409,0.9114156247882157,1,1
144759,1053428,0.9114156247882157,1,2
144759,36231,0.9114156247882157,1,3
144759,479773,0.9114156247882157,1,4
144759,581000,0.9114156247882157,1,5
144759,378315,0.9114156247882157,1,6
144759,307274,0.9053580276101889,1,7
144759,216923,0.9053580276101889,1,8
144759,638623,0.9053580276101889,1,9
144759,642597,0.9053580276101889,1,10
144759,218249,0.166906059597324,0,11
144759,521625,0.166906059597324,0,12
144759,790763,0.166906059597324,0,13
144759,807468,0.166906059597324,0,14
144759,276261,0.166906059597324,0,15
144759,632492,0.16278995094416457,0,16
144759,365744,0.16278995094416457,0,17
144759,912474,0.1343412577643287,0,18
144759,1089828,0.1343412577643287,0,19
144943,361604,0.9931782348558996,1,0
144943,683477,0.9300053172684544,1,1
144943,433392,0.9300053172684544,1,2
144943,382819,0.9300053172684544,1,3
144943,287028,0.9300053172684544,1,4
144943,131740,0.9280338293522985,1,5
144943,1099628,0.9280338293522985,1,6
144943,512709,0.9280338293522985,1,7
144943,1036652,0.9280338293522985,1,8
144943,50663,0.8851481289424168,1,9
144943,920689,0.15502648382954726,0,10
144943,247537,0.15502648382954726,0,11
144943,350656,0.15502648382954726,0,12
144943,928442,0.15502648382954726,0,13
144943,803533,0.15502648382954726,0,14
144943,462829,0.15502648382954726,0,15
144943,1080782,0.15502648382954726,0,16
144943,373518,0.15502648382954726,0,17
144943,438575,0.15502648382954726,0,18
144943,226458,0.15502648382954726,0,19
145173,468622,0.9945323509303025,1,0
145173,90613,0.18711456711932614,0,1
145173,286429,0.18711456711932614,0,2
145173,335097,0.18711456711932614,0,3
145173,224175,0.18711456711932614,0,4
145173,1104094,0.18711456711932614,0,5
145173,625630,0.18711456711932614,0,6
145173,341560,0.18711456711932614,0,7
145173,796527,0.18711456711932614,0,8
145173,567891,0.18711456711932614,0,9
145173,451185,0.18711456711932614,0,10
145173,890085,0.18711456711932614,0,11
145173,1062188,0.18711456711932614,0,12
145173,912331,0.18711456711932614,0,13
145173,725119,0.18711456711932614,0,14
145173,292190,0.18711456711932614,0,15
145173,764875,0.18711456711932614,0,16
145173,36960,0.1731997032083393,0,17
145173,291165,0.1731997032083393,0,18
145173,974030,0.1731997032083393,0,19
146296,928480,0.9851472052689575,1,0
146296,9587,0.10599555784860938,0,1
146296,9001,0.10599555784860938,0,2
146296,610267,0.10599555784860938,0,3
146296,939308,0.0774370723730843,0,4
146296,1003838,0.0774370723730843,0,5
146296,169116,0.0774370723730843,0,6
146296,114887,0.0774370723730843,0,7
146296,375311,0.0774370723730843,0,8
146296,876133,0.0774370723730843,0,9
146296,428865,0.0774370723730843,0,10
146296,965684,0.0774370723730843,0,11
146296,654882,0.0774370723730843,0,12
146296,762471,0.0774370723730843,0,13
146296,714780,0.0774370723730843,0,14
146296,118749,0.0774370723730843,0,15
146296,138863,0.0774370723730843,0,16
146296,977517,0.0774370723730843,0,17
146296,428389,0.0774370723730843,0,18
146296,127533,0.0774370723730843,0,19
146788,307266,0.9912222711637563,1,0
146788,253285,0.9115492917868018,1,1
146788,648139,0.9115492917868018,1,2
146788,217099,0.9115492917868018,1,3
146788,820726,0.9115492917868018,1,4
146788,488571,0.13453403946783402,0,5
146788,552568,0.12457733781138365,0,6
146788,226754,0.12457733781138365,0,7
146788,220808,0.12457733781138365,0,8
146788,105145,0.12457733781138365,0,9
146788,345039,0.12457733781138365,0,10
146788,399685,0.12457733781138365,0,11
146788,268923,0.12457733781138365,0,12
146788,176293,0.12457733781138365,0,13
146788,298117,0.12457733781138365,0,14
146788,804234,0.12457733781138365,0,15
146788,243288,0.12457733781138365,0,16
146788,555680,0.12457733781138365,0,17
146788,774259,0.12457733781138365,0,18
146788,655524,0.12457733781138365,0,19
147951,596996,0.9373875726061669,1,0
147951,241727,0.9373875726061669,1,1
147951,971663,0.9373875726061669,1,2
147951,798978,0.9139157175217626,1,3
147951,125817,0.9107329466000904,1,4
147951,432997,0.8785633932646263,1,5
147951,122212,0.8664797678719286,1,6
147951,493023,0.19607706301932346,0,7
147951,295681,0.19607706301932346,0,8
147951,194372,0.19607706301932346,0,9
147951,820569,0.19607706301932346,0,10
147951,38695,0.19607706301932346,0,11
147951,327571,0.19607706301932346,0,12
147951,1058053,0.19607706301932346,0,13
147951,590247,0.19607706301932346,0,14
147951,476926,0.19607706301932346,0,15
147951,261475,0.19607706301932346,0,16
147951,260959,0.19607706301932346,0,17
147951,703547,0.19607706301932346,0,18
147951,272859,0.19607706301932346,0,19
148166,635288,0.9404086205811699,1,0
148166,385646,0.9404086205811699,1,1
148166,147811,0.9243806209114831,1,2
148166,887793,0.9243806209114831,1,3
148166,946213,0.1795397891677369,0,4
148166,613896,0.1795397891677369,0,5
148166,741429,0.1795397891677369,0,6
148166,496508,0.1795397891677369,0,7
148166,487417,0.1795397891677369,0,8
148166,755179,0.1795397891677369,0,9
148166,1105885,0.1795397891677369,0,10
148166,483192,0.1795397891677369,0,11
148166,138150,0.1795397891677369,0,12
148166,776336,0.1795397891677369,0,13
148166,868946,0.1795397891677369,0,14
148166,600366,0.1795397891677369,0,15
148166,498451,0.1795397891677369,0,16
148166,1031994,0.1795397891677369,0,17
148166,90084,0.1795397891677369,0,18
148166,208385,0.1795397891677369,0,19
148169,265429,0.9245677059000891,1,0
148169,1027765,0.9245677059000891,1,1
148169,258280,0.16644456367454055,0,2
148169,365704,0.16644456367454055,0,3
148169,1054653,0.16644456367454055,0,4
148169,142174,0.16644456367454055,0,5
148169,275660,0.16644456367454055,0,6
148169,872482,0.16644456367454055,0,7
148169,97690,0.16644456367454055,0,8
148169,624514,0.16644456367454055,0,9
148169,824780,0.16644456367454055,0,10
148169,634168,0.16644456367454055,0,11
148169,150140,0.16644456367454055,0,12
148169,910426,0.16644456367454055,0,13
148169,969946,0.16644456367454055,0,14
148169,138907,0.16644456367454055,0,15
148169,178280,0.16644456367454055,0,16
148169,257858,0.16644456367454055,0,17
148169,785226,0.16644456367454055,0,18
148169,1095359,0.16644456367454055,0,19
148542,362425,0.9350030086965938,1,0
148542,853204,0.6494462102905945,1,1
148542,841165,0.6494462102905945,1,2
148542,222191,0.16571970709225764,0,3
148542,475407,0.16571970709225764,0,4
148542,135872,0.16571970709225764,0,5
148542,282317,0.16571970709225764,0,6
148542,747949,0.16571970709225764,0,7
148542,1007321,0.16571970709225764,0,8
148542,847387,0.1626603228159823,0,9
148542,630832,0.1626603228159823,0,10
148542,36044,0.1626603228159823,0,11
148542,479399,0.16162717926551218,0,12
148542,922700,0.15862898241085846,0,13
148542,211992,0.14865928951403584,0,14
148542,325182,0.14462262262658634,0,15
148542,465876,0.14462262262658634,0,16
148542,515462,0.14462262262658634,0,17
148542,725062,0.14462262262658634,0,18
148542,875080,0.14462262262658634,0,19
148777,869961,0.9901196642123367,1,0
148777,750508,0.18385337842351707,0,1
148777,561556,0.18385337842351707,0,2
148777,613843,0.18385337842351707,0,3
148777,280313,0.18385337842351707,0,4
148777,25900,0.18385337842351707,0,5
148777,1034424,0.18385337842351707,0,6
148777,1076859,0.18385337842351707,0,7
148777,316934,0.18385337842351707,0,8
148777,522849,0.18385337842351707,0,9
148777,260010,0.18385337842351707,0,10
148777,730080,0.18385337842351707,0,11
148777,916772,0.18385337842351707,0,12
148777,1055709,0.18385337842351707,0,13
148777,338006,0.18385337842351707,0,14
148777,883512,0.18385337842351707,0,15
148777,863256,0.18385337842351707,0,16
148777,462354,0.18385337842351707,0,17
148777,879496,0.17940933308034462,0,18
148777,278414,0.17940933308034462,0,19
149161,218874,0.8921898933606767,1,0
149161,472044,0.8891614087071485,1,1
149161,820574,0.1813911938642195,0,2
149161,876658,0.15701719460909347,0,3
149161,324283,0.15701719460909347,0,4
149161,998490,0.15701719460909347,0,5
149161,774653,0.15701719460909347,0,6
149161,185947,0.15701719460909347,0,7
149161,1077286,0.15701719460909347,0,8
149161,654958,0.15701719460909347,0,9
149161,460479,0.13928478975811706,0,10
149161,298201,0.1357388694744124,0,11
149161,1093282,0.1357388694744124,0,12
149161,941934,0.1357388694744124,0,13
149161,512489,0.1357388694744124,0,14
149161,379283,0.1357388694744124,0,15
149161,698118,0.1357388694744124,0,16
149161,374339,0.1357388694744124,0,17
149161,607222,0.1357388694744124,0,18
149161,73563,0.1357388694744124,0,19
149210,1111665,0.14715293079149253,0,0
149210,968001,0.14715293079149253,0,1
149210,820555,0.14715293079149253,0,2
149210,240720,0.14715293079149253,0,3
149210,808974,0.14715293079149253,0,4
149210,368785,0.14715293079149253,0,5
149210,1068382,0.14715293079149253,0,6
149210,57942,0.14715293079149253,0,7
149210,467012,0.14715293079149253,0,8
149210,751649,0.14715293079149253,0,9
149210,86247,0.14715293079149253,0,10
149210,596856,0.14715293079149253,0,11
149210,201061,0.14715293079149253,0,12
149210,284764,0.14715293079149253,0,13
149210,160453,0.14715293079149253,0,14
149210,521212,0.14715293079149253,0,15
149210,61148,0.14715293079149253,0,16
149210,897110,0.14715293079149253,0,17
149210,286504,0.14715293079149253,0,18
149210,767862,0.14715293079149253,0,19
149522,588143,0.9341317908213458,1,0
149522,1024945,0.9341317908213458,1,1
149522,698052,0.9341317908213458,1,2
149522,704514,0.9165653274495943,1,3
149522,902341,0.9165653274495943,1,4
149522,82546,0.16375931309404052,0,5
149522,1072897,0.16375931309404052,0,6
149522,850540,0.16375931309404052,0,7
149522,524393,0.16375931309404052,0,8
149522,942170,0.16375931309404052,0,9
149522,1044031,0.16375931309404052,0,10
149522,858852,0.16375931309404052,0,11
149522,495018,0.16375931309404052,0,12
149522,682546,0.16375931309404052,0,13
149522,265744,0.16375931309404052,0,14
149522,191996,0.16375931309404052,0,15
149522,544581,0.16375931309404052,0,16
149522,592415,0.16375931309404052,0,17
149522,599755,0.16375931309404052,0,18
149522,505667,0.16375931309404052,0,19
149710,56041,0.9186097475599854,1,0
149710,577124,0.16749548568091618,0,1
149710,573801,0.13483429458611562,0,2
149710,225759,0.13483429458611562,0,3
149710,587196,0.13483429458611562,0,4
149710,623543,0.13483429458611562,0,5
149710,528778,0.13483429458611562,0,6
149710,207582,0.13483429458611562,0,7
149710,671980,0.13483429458611562,0,8
149710,452477,0.13483429458611562,0,9
149710,807907,0.13483429458611562,0,10
