UserID,JobID,Y_prob,Y_pred,rank
364870,319207,0.5664954792226496,1,13
364870,750124,0.5664954792226496,1,14
364870,534067,0.5664954792226496,1,15
364870,468058,0.5664954792226496,1,16
364870,596447,0.5664954792226496,1,17
364870,673107,0.5664954792226496,1,18
364870,1103256,0.5664954792226496,1,19
365160,543521,0.6417033227568049,1,0
365160,350254,0.6417033227568049,1,1
365160,644108,0.6417033227568049,1,2
365160,492659,0.6417033227568049,1,3
365160,635143,0.6417033227568049,1,4
365160,753104,0.6054942260645069,1,5
365160,699889,0.6054942260645069,1,6
365160,234397,0.6054942260645069,1,7
365160,632990,0.6054942260645069,1,8
365160,598744,0.6054942260645069,1,9
365160,38997,0.6054942260645069,1,10
365160,244041,0.6054942260645069,1,11
365160,1076304,0.6054942260645069,1,12
365160,1074771,0.6054942260645069,1,13
365160,827490,0.6054942260645069,1,14
365160,399090,0.6054942260645069,1,15
365160,101259,0.6054942260645069,1,16
365160,1053902,0.5678209178622896,1,17
365160,639535,0.5647878313400411,1,18
365160,447389,0.5647878313400411,1,19
366366,575051,0.6559517454139817,1,0
366366,50387,0.632965845907189,1,1
366366,337224,0.632965845907189,1,2
366366,325712,0.632965845907189,1,3
366366,37819,0.632965845907189,1,4
366366,556489,0.632965845907189,1,5
366366,159269,0.632965845907189,1,6
366366,500895,0.631591841946495,1,7
366366,155811,0.631591841946495,1,8
366366,458314,0.631591841946495,1,9
366366,940520,0.631591841946495,1,10
366366,351310,0.631591841946495,1,11
366366,196178,0.631591841946495,1,12
366366,553650,0.631591841946495,1,13
366366,277988,0.631591841946495,1,14
366366,740721,0.625833772118046,1,15
366366,499172,0.6001104584374715,1,16
366366,156518,0.6001104584374715,1,17
366366,1013235,0.6001104584374715,1,18
366366,433340,0.581305158156273,1,19
367420,857432,0.6360024331380585,1,0
367420,494144,0.6360024331380585,1,1
367420,637599,0.6360024331380585,1,2
367420,615967,0.6256330696463684,1,3
367420,900639,0.6192777751501064,1,4
367420,545589,0.616815395096225,1,5
367420,697801,0.5990621779228956,1,6
367420,771609,0.5990621779228956,1,7
367420,801676,0.5990621779228956,1,8
367420,1017307,0.5990621779228956,1,9
367420,1102309,0.5990621779228956,1,10
367420,202847,0.5990621779228956,1,11
367420,592270,0.5990621779228956,1,12
367420,243533,0.5990621779228956,1,13
367420,614202,0.5990621779228956,1,14
367420,1075547,0.5990621779228956,1,15
367420,703478,0.5990621779228956,1,16
367420,855169,0.5990621779228956,1,17
367420,545811,0.5990621779228956,1,18
367420,891030,0.5990621779228956,1,19
367422,805169,0.6647071284199442,1,0
367422,1086314,0.6647071284199442,1,1
367422,587805,0.6248605083508603,1,2
367422,159616,0.6248605083508603,1,3
367422,954558,0.6248605083508603,1,4
367422,1060695,0.6248605083508603,1,5
367422,92757,0.6248605083508603,1,6
367422,311487,0.6222204563172667,1,7
367422,240473,0.6195889529710887,1,8
367422,299704,0.6195889529710887,1,9
367422,375056,0.6195889529710887,1,10
367422,1001182,0.5945566471858075,1,11
367422,280096,0.5945566471858075,1,12
367422,794962,0.5945566471858075,1,13
367422,368253,0.5945566471858075,1,14
367422,1027648,0.5945566471858075,1,15
367422,42952,0.5945566471858075,1,16
367422,797325,0.5945566471858075,1,17
367422,57767,0.5945566471858075,1,18
367422,400809,0.5945566471858075,1,19
367444,617491,0.665286910043946,1,0
367444,580523,0.6484639050407404,1,1
367444,532927,0.6346145954008527,1,2
367444,391546,0.6181181475934755,1,3
367444,823978,0.6117895325449911,1,4
367444,609849,0.6083150735801378,1,5
367444,7290,0.6067614361805178,1,6
367444,851203,0.6048371325819147,1,7
367444,502159,0.6048371325819147,1,8
367444,528628,0.6048371325819147,1,9
367444,875613,0.6048371325819147,1,10
367444,496591,0.6048371325819147,1,11
367444,180298,0.6048371325819147,1,12
367444,1063474,0.6048371325819147,1,13
367444,241558,0.6048371325819147,1,14
367444,780967,0.6048371325819147,1,15
367444,752631,0.6048371325819147,1,16
367444,750867,0.6048371325819147,1,17
367444,625157,0.6048371325819147,1,18
367444,877977,0.6048371325819147,1,19
368197,512725,0.7579835671738901,1,0
368197,187547,0.6639333480203717,1,1
368197,371781,0.6531706761634193,1,2
368197,1078242,0.6361741802571594,1,3
368197,638833,0.6230129194682226,1,4
368197,298623,0.6160858482935239,1,5
368197,302301,0.615060705416009,1,6
368197,843763,0.6120895309587275,1,7
368197,227192,0.6120895309587275,1,8
368197,274003,0.6071423153979705,1,9
368197,802101,0.6071423153979705,1,10
368197,610173,0.6071423153979705,1,11
368197,49739,0.6071423153979705,1,12
368197,34203,0.6071423153979705,1,13
368197,707435,0.6071423153979705,1,14
368197,850748,0.6024069184052095,1,15
368197,19719,0.6024069184052095,1,16
368197,745514,0.6024069184052095,1,17
368197,188325,0.5937270721400724,1,18
368197,545821,0.5669366733792581,1,19
368687,630154,0.6455033729760712,1,0
368687,663857,0.6346456846143974,1,1
368687,50436,0.631877666294242,1,2
368687,590395,0.631877666294242,1,3
368687,1061139,0.631877666294242,1,4
368687,175907,0.631877666294242,1,5
368687,22946,0.631877666294242,1,6
368687,782217,0.6305019667102316,1,7
368687,911001,0.6305019667102316,1,8
368687,1042301,0.6305019667102316,1,9
368687,948769,0.6305019667102316,1,10
368687,857464,0.6305019667102316,1,11
368687,400837,0.6305019667102316,1,12
368687,259938,0.6305019667102316,1,13
368687,967218,0.6305019667102316,1,14
368687,54838,0.6305019667102316,1,15
368687,932422,0.6305019667102316,1,16
368687,1065767,0.6305019667102316,1,17
368687,83509,0.6305019667102316,1,18
368687,55414,0.6305019667102316,1,19
369512,1101270,0.6417033227568049,1,0
369512,37862,0.6417033227568049,1,1
369512,283419,0.6417033227568049,1,2
369512,156441,0.611980420668561,1,3
369512,498612,0.611980420668561,1,4
369512,379526,0.6054942260645069,1,5
369512,396722,0.6054942260645069,1,6
369512,910954,0.6054942260645069,1,7
369512,243313,0.6054942260645069,1,8
369512,1104972,0.6054942260645069,1,9
369512,550785,0.6054942260645069,1,10
369512,140697,0.6054942260645069,1,11
369512,315864,0.6054942260645069,1,12
369512,568936,0.6054942260645069,1,13
369512,176,0.5678209178622896,1,14
369512,1052677,0.5678209178622896,1,15
369512,778036,0.5647878313400411,1,16
369512,814364,0.5647878313400411,1,17
369512,33109,0.5647878313400411,1,18
369512,493312,0.5647878313400411,1,19
370933,877809,0.6424529189409863,1,0
370933,327814,0.630301806710669,1,1
370933,883638,0.6249875499676874,1,2
370933,314960,0.6249875499676874,1,3
370933,564168,0.613707456840619,1,4
370933,926013,0.613707456840619,1,5
370933,964148,0.6117953965839655,1,6
370933,383142,0.6117953965839655,1,7
370933,817915,0.6117953965839655,1,8
370933,264826,0.6117953965839655,1,9
370933,309766,0.6117953965839655,1,10
370933,165735,0.6117953965839655,1,11
370933,1055515,0.6117953965839655,1,12
370933,811175,0.6117953965839655,1,13
370933,205428,0.6117953965839655,1,14
370933,198431,0.6117953965839655,1,15
370933,261376,0.6117953965839655,1,16
370933,737486,0.6117953965839655,1,17
370933,1064440,0.6117953965839655,1,18
370933,212154,0.6117953965839655,1,19
371774,1018454,0.6793863860043312,1,0
371774,244381,0.6283423968198609,1,1
371774,1020485,0.6283423968198609,1,2
371774,607473,0.6283423968198609,1,3
371774,176969,0.6283423968198609,1,4
371774,929951,0.6283423968198609,1,5
371774,802095,0.6283423968198609,1,6
371774,481272,0.6283423968198609,1,7
371774,1047410,0.6283423968198609,1,8
371774,653635,0.6283423968198609,1,9
371774,171026,0.623361182732552,1,10
371774,85048,0.623361182732552,1,11
371774,556448,0.623361182732552,1,12
371774,385025,0.623361182732552,1,13
371774,927090,0.623361182732552,1,14
371774,554656,0.623361182732552,1,15
371774,638273,0.5999850622729678,1,16
371774,561535,0.5999850622729678,1,17
371774,168896,0.5999850622729678,1,18
371774,113748,0.5999850622729678,1,19
371845,557847,0.6319921670275492,1,0
371845,2569,0.6319921670275492,1,1
371845,251546,0.6319921670275492,1,2
371845,145838,0.6319921670275492,1,3
371845,437940,0.6284272009371581,1,4
371845,393129,0.6284272009371581,1,5
371845,567003,0.6284272009371581,1,6
371845,551568,0.6284272009371581,1,7
371845,147782,0.6284272009371581,1,8
371845,701396,0.6284272009371581,1,9
371845,953928,0.6284272009371581,1,10
371845,772570,0.6284272009371581,1,11
371845,527569,0.6284272009371581,1,12
371845,864933,0.6284272009371581,1,13
371845,534572,0.6284272009371581,1,14
371845,330983,0.6234165518130586,1,15
371845,628742,0.5995838635635553,1,16
371845,372861,0.5739363465425295,1,17
371845,919547,0.5739363465425295,1,18
371845,579880,0.5739363465425295,1,19
371878,577773,0.6420669899664578,1,0
371878,445692,0.6420669899664578,1,1
371878,828156,0.6420669899664578,1,2
371878,862323,0.6420669899664578,1,3
371878,1498,0.6420669899664578,1,4
371878,600838,0.629226645834421,1,5
371878,1013447,0.6250295224444474,1,6
371878,1082283,0.6123560319794893,1,7
371878,541063,0.6123560319794893,1,8
371878,324132,0.6123560319794893,1,9
371878,674549,0.6058720724911015,1,10
371878,573448,0.6058720724911015,1,11
371878,740790,0.6058720724911015,1,12
371878,635823,0.6058720724911015,1,13
371878,773820,0.6058720724911015,1,14
371878,1070192,0.6058720724911015,1,15
371878,351886,0.6058720724911015,1,16
371878,647704,0.6058720724911015,1,17
371878,502696,0.6058720724911015,1,18
371878,448953,0.6058720724911015,1,19
372639,488667,0.6892511268815664,1,0
372639,677581,0.6207021403736959,1,1
372639,637097,0.6207021403736959,1,2
372639,316135,0.6207021403736959,1,3
372639,579919,0.6082418951262907,1,4
372639,156354,0.601283603871016,1,5
372639,187505,0.601283603871016,1,6
372639,817523,0.601283603871016,1,7
372639,33024,0.5829757805662051,1,8
372639,873961,0.5829757805662051,1,9
372639,1100128,0.5727063211730833,1,10
372639,866997,0.5727063211730833,1,11
372639,794843,0.5727063211730833,1,12
372639,996731,0.5727063211730833,1,13
372639,494254,0.5727063211730833,1,14
372639,780201,0.5727063211730833,1,15
372639,249786,0.5727063211730833,1,16
372639,525459,0.5727063211730833,1,17
372639,178870,0.5727063211730833,1,18
372639,409210,0.5727063211730833,1,19
372802,1036802,0.6730479915356671,1,0
372802,317293,0.6560195678484053,1,1
372802,422979,0.6330356646266417,1,2
372802,543346,0.6330356646266417,1,3
372802,214529,0.6171015054544795,1,4
372802,975130,0.6171015054544795,1,5
372802,63694,0.6171015054544795,1,6
372802,264917,0.6171015054544795,1,7
372802,391255,0.6171015054544795,1,8
372802,350421,0.6171015054544795,1,9
372802,197403,0.6171015054544795,1,10
372802,1084084,0.6171015054544795,1,11
372802,90953,0.6171015054544795,1,12
372802,100630,0.6171015054544795,1,13
372802,589796,0.6171015054544795,1,14
372802,690909,0.6171015054544795,1,15
372802,220439,0.6006611900969323,1,16
372802,174350,0.6006611900969323,1,17
372802,213461,0.5865855506652,1,18
372802,490475,0.5865855506652,1,19
373284,901649,0.6615110964261597,1,0
373284,309125,0.6178512334396082,1,1
373284,589816,0.6082654220557977,1,2
373284,280811,0.6082654220557977,1,3
373284,481200,0.6082654220557977,1,4
373284,721289,0.6082654220557977,1,5
373284,709519,0.5947230127190025,1,6
373284,131513,0.5947230127190025,1,7
373284,570042,0.5947230127190025,1,8
373284,567838,0.5947230127190025,1,9
373284,615188,0.5947230127190025,1,10
373284,765601,0.5947230127190025,1,11
373284,588212,0.5947230127190025,1,12
373284,75705,0.5947230127190025,1,13
373284,280070,0.5947230127190025,1,14
373284,756931,0.5947230127190025,1,15
373284,432462,0.5947230127190025,1,16
373284,18948,0.5947230127190025,1,17
373284,550371,0.5947230127190025,1,18
373284,131227,0.5947230127190025,1,19
374301,300342,0.670678618387394,1,0
374301,300016,0.670678618387394,1,1
374301,941926,0.6471840239178156,1,2
374301,348146,0.6386136354079326,1,3
374301,337529,0.631971317543885,1,4
374301,639636,0.631971317543885,1,5
374301,466286,0.631971317543885,1,6
374301,952464,0.5944192547659145,1,7
374301,477778,0.5824700767015321,1,8
374301,703875,0.5824700767015321,1,9
374301,911854,0.5824700767015321,1,10
374301,226189,0.5824700767015321,1,11
374301,897012,0.5824700767015321,1,12
374301,526189,0.5824700767015321,1,13
374301,1055376,0.5824700767015321,1,14
374301,1048662,0.5824700767015321,1,15
374301,563125,0.5824700767015321,1,16
374301,831022,0.5824700767015321,1,17
374301,1093326,0.5824700767015321,1,18
374301,600357,0.580113155258195,1,19
374317,337420,0.6413762231523324,1,0
374317,710971,0.6413762231523324,1,1
374317,1032072,0.6413762231523324,1,2
374317,278529,0.6413762231523324,1,3
374317,74854,0.6252267045265035,1,4
374317,1008747,0.6180680055126508,1,5
374317,367353,0.6116426081383507,1,6
374317,553483,0.6051544099664429,1,7
374317,465149,0.6051544099664429,1,8
374317,400265,0.6051544099664429,1,9
374317,232890,0.6051544099664429,1,10
374317,898215,0.6051544099664429,1,11
374317,802230,0.6051544099664429,1,12
374317,997522,0.6051544099664429,1,13
374317,932258,0.6051544099664429,1,14
374317,612122,0.6051544099664429,1,15
374317,1060697,0.6051544099664429,1,16
374317,26875,0.6051544099664429,1,17
374317,188872,0.6051544099664429,1,18
374317,161589,0.6051544099664429,1,19
374506,613646,0.6699686478476837,1,0
374506,635024,0.6398522306966449,1,1
374506,731318,0.6330075799795917,1,2
374506,677578,0.6330075799795917,1,3
374506,874111,0.6330075799795917,1,4
374506,824891,0.6030095860526156,1,5
374506,618,0.6030095860526156,1,6
374506,188478,0.6030095860526156,1,7
374506,630587,0.6030095860526156,1,8
374506,333904,0.5992626484097715,1,9
374506,564895,0.5992626484097715,1,10
374506,152677,0.5992626484097715,1,11
374506,149958,0.5992626484097715,1,12
374506,80285,0.5992626484097715,1,13
374506,250136,0.5992626484097715,1,14
374506,323220,0.5992626484097715,1,15
374506,11255,0.5992626484097715,1,16
374506,710901,0.5992626484097715,1,17
374506,994835,0.5992626484097715,1,18
374506,83913,0.5992626484097715,1,19
374539,136545,0.6310325187712602,1,0
374539,307499,0.6085395676218919,1,1
374539,572885,0.6085395676218919,1,2
374539,745944,0.6085395676218919,1,3
374539,1024194,0.6085395676218919,1,4
374539,7301,0.6085395676218919,1,5
374539,337475,0.6085395676218919,1,6
374539,159369,0.6085395676218919,1,7
374539,228341,0.6085395676218919,1,8
374539,1061713,0.6039851422158657,1,9
374539,150260,0.595738834422006,1,10
374539,846619,0.595738834422006,1,11
374539,500567,0.595738834422006,1,12
374539,776364,0.595738834422006,1,13
374539,764322,0.595738834422006,1,14
374539,559528,0.595738834422006,1,15
374539,108508,0.595738834422006,1,16
374539,196447,0.595738834422006,1,17
374539,220960,0.595738834422006,1,18
374539,940343,0.5943606011207135,1,19
375003,152353,0.746503820935579,1,0
375003,851842,0.6986616378948687,1,1
375003,190600,0.6900728525241767,1,2
375003,246958,0.6788162487326399,1,3
375003,434909,0.6477759231831072,1,4
375003,523520,0.6375479050673958,1,5
375003,321162,0.6197320544034315,1,6
375003,188642,0.6197320544034315,1,7
375003,11388,0.6058272048249577,1,8
375003,922092,0.6043266355137605,1,9
375003,629532,0.6042514088914349,1,10
375003,238660,0.5961180714653,1,11
375003,441254,0.5961180714653,1,12
375003,856130,0.5961180714653,1,13
375003,377592,0.5952736858631433,1,14
375003,889049,0.5947185713287657,1,15
375003,399190,0.5947185713287657,1,16
375003,378297,0.5947185713287657,1,17
375003,842202,0.5947185713287657,1,18
375003,543216,0.5947185713287657,1,19
375228,600971,0.6730479915356671,1,0
375228,1050388,0.6330356646266417,1,1
375228,876666,0.6330356646266417,1,2
375228,1007458,0.6330356646266417,1,3
375228,766908,0.6330356646266417,1,4
375228,664181,0.6330356646266417,1,5
375228,998680,0.6330356646266417,1,6
375228,289735,0.6171015054544795,1,7
375228,493035,0.6171015054544795,1,8
375228,770343,0.6171015054544795,1,9
375228,358026,0.6171015054544795,1,10
375228,648021,0.6171015054544795,1,11
375228,520149,0.6171015054544795,1,12
375228,968991,0.6171015054544795,1,13
375228,226616,0.6171015054544795,1,14
375228,147450,0.6171015054544795,1,15
375228,281817,0.6171015054544795,1,16
375228,508835,0.6171015054544795,1,17
375228,375094,0.6171015054544795,1,18
375228,378330,0.6171015054544795,1,19
375243,330777,0.6536741929738522,1,0
375243,631623,0.635548242052153,1,1
375243,40617,0.627804777369871,1,2
375243,624271,0.6103054515376024,1,3
375243,875485,0.6103054515376024,1,4
375243,367708,0.6103054515376024,1,5
375243,1022871,0.6103054515376024,1,6
375243,148719,0.6103054515376024,1,7
375243,164993,0.6103054515376024,1,8
375243,702370,0.6103054515376024,1,9
375243,104122,0.6103054515376024,1,10
375243,547631,0.6103054515376024,1,11
375243,190864,0.6103054515376024,1,12
375243,957542,0.6103054515376024,1,13
375243,1089530,0.6103054515376024,1,14
375243,620277,0.6103054515376024,1,15
375243,1092996,0.6052010128936969,1,16
375243,865074,0.5698564737719927,1,17
375243,1080730,0.5698564737719927,1,18
375243,279508,0.5698564737719927,1,19
375569,329841,0.7052598850525256,1,0
375569,30539,0.699711785069812,1,1
375569,474536,0.6759193657925101,1,2
375569,330241,0.6544101086405132,1,3
375569,695825,0.6544101086405132,1,4
375569,328300,0.6395819535166124,1,5
375569,226556,0.6265899634639668,1,6
375569,628945,0.6112881115863747,1,7
375569,29722,0.6112133570186218,1,8
375569,71554,0.6043615102990622,1,9
375569,920860,0.6039489991545297,1,10
375569,23422,0.603129125134906,1,11
375569,774679,0.603129125134906,1,12
375569,590404,0.603129125134906,1,13
375569,290339,0.603129125134906,1,14
375569,819938,0.603129125134906,1,15
375569,927140,0.603129125134906,1,16
375569,110261,0.6017376883987634,1,17
375569,567953,0.6017376883987634,1,18
375569,36326,0.6017376883987634,1,19
376026,31411,0.6430863333991346,1,0
376026,923244,0.6430863333991346,1,1
376026,922588,0.6360815406144418,1,2
376026,136552,0.6222325615513726,1,3
376026,900081,0.6164623493368934,1,4
376026,551126,0.6164623493368934,1,5
376026,612693,0.6164623493368934,1,6
376026,867010,0.6138724242727449,1,7
376026,263176,0.6138724242727449,1,8
376026,195404,0.6031540677460511,1,9
376026,655274,0.5983732155751527,1,10
376026,750761,0.5933227568078384,1,11
376026,135069,0.5933227568078384,1,12
376026,887223,0.5933227568078384,1,13
376026,68687,0.5933227568078384,1,14
376026,808381,0.5933227568078384,1,15
376026,954079,0.5933227568078384,1,16
376026,683405,0.5933227568078384,1,17
376026,1110520,0.557860655755887,1,18
376026,880330,0.557860655755887,1,19
376061,1074949,0.6319921670275492,1,0
376061,315676,0.6319921670275492,1,1
376061,32182,0.6319921670275492,1,2
376061,370525,0.6319921670275492,1,3
376061,174093,0.6319921670275492,1,4
376061,786456,0.6319921670275492,1,5
376061,706464,0.6288148063034404,1,6
376061,473959,0.6284272009371581,1,7
376061,202975,0.6284272009371581,1,8
376061,350139,0.6284272009371581,1,9
376061,818992,0.6284272009371581,1,10
376061,907282,0.6284272009371581,1,11
376061,73534,0.6284272009371581,1,12
376061,1078573,0.6284272009371581,1,13
376061,315139,0.6284272009371581,1,14
376061,338890,0.6284272009371581,1,15
376061,805083,0.6284272009371581,1,16
376061,37208,0.6284272009371581,1,17
376061,488181,0.6284272009371581,1,18
376061,662388,0.6284272009371581,1,19
376460,240835,0.6512490552846688,1,0
376460,600911,0.6479024662389424,1,1
376460,279453,0.6134653236383802,1,2
376460,1063295,0.5991505654757511,1,3
376460,921705,0.5986851568533103,1,4
376460,199456,0.5946105805454283,1,5
376460,1027783,0.5946105805454283,1,6
376460,1029729,0.5946105805454283,1,7
376460,495064,0.5946105805454283,1,8
376460,558245,0.5923396882270546,1,9
376460,719686,0.5910310991739538,1,10
376460,428656,0.588736835127993,1,11
376460,1008087,0.585274419198505,1,12
376460,755590,0.5772005415603199,1,13
376460,384618,0.5772005415603199,1,14
376460,975447,0.5766811718534219,1,15
376460,36587,0.5766811718534219,1,16
376460,606628,0.5766811718534219,1,17
376460,308555,0.5766811718534219,1,18
376460,704701,0.5766811718534219,1,19
376826,1081204,0.6406446535418242,1,0
376826,145739,0.6406446535418242,1,1
376826,1030465,0.6406446535418242,1,2
376826,267859,0.6406446535418242,1,3
376826,138869,0.6406446535418242,1,4
376826,11875,0.6221205580197892,1,5
376826,98104,0.6221205580197892,1,6
376826,1006696,0.6221205580197892,1,7
376826,1003553,0.6221205580197892,1,8
376826,158943,0.6221205580197892,1,9
376826,873731,0.6221205580197892,1,10
376826,934481,0.6221205580197892,1,11
376826,246022,0.6221205580197892,1,12
376826,874002,0.6221205580197892,1,13
376826,793146,0.6221205580197892,1,14
376826,366324,0.6221205580197892,1,15
376826,644581,0.6221205580197892,1,16
376826,1075286,0.6221205580197892,1,17
376826,314036,0.6221205580197892,1,18
376826,299103,0.6123649643823319,1,19
377220,191965,0.6426935980466882,1,0
377220,37959,0.6426935980466882,1,1
377220,746024,0.6426935980466882,1,2
377220,1042089,0.6426935980466882,1,3
377220,1096920,0.6317002096386647,1,4
377220,748123,0.6264126816378888,1,5
377220,796370,0.6264126816378888,1,6
377220,157232,0.6264126816378888,1,7
377220,18049,0.6264126816378888,1,8
377220,63531,0.6264126816378888,1,9
377220,704853,0.6264126816378888,1,10
377220,790427,0.6264126816378888,1,11
377220,101822,0.6264126816378888,1,12
377220,581075,0.6264126816378888,1,13
377220,17910,0.6264126816378888,1,14
377220,683392,0.6264126816378888,1,15
377220,221601,0.6246536803059971,1,16
377220,456792,0.6206222867046008,1,17
377220,150025,0.6025260016596378,1,18
377220,958757,0.5831261506358095,1,19
377386,325682,0.6770249323177674,1,0
377386,217784,0.6407140614422877,1,1
377386,307472,0.6156463677057219,1,2
377386,863322,0.6127286088658744,1,3
377386,152597,0.6086495554662029,1,4
377386,1003756,0.6086495554662029,1,5
377386,528358,0.6086495554662029,1,6
377386,733038,0.6086495554662029,1,7
377386,638445,0.5983859800170119,1,8
377386,239548,0.5983859800170119,1,9
377386,479042,0.5983859800170119,1,10
377386,749631,0.5983859800170119,1,11
377386,1064010,0.5983859800170119,1,12
377386,186306,0.5983859800170119,1,13
377386,160553,0.5983859800170119,1,14
377386,375644,0.5983859800170119,1,15
377386,278391,0.5983859800170119,1,16
377386,461654,0.5983859800170119,1,17
377386,378291,0.5983859800170119,1,18
377386,1113187,0.5983859800170119,1,19
377725,1057640,0.6680195093530589,1,0
377725,1089942,0.6562561174149553,1,1
377725,472313,0.6332791843407107,1,2
377725,1101756,0.6332791843407107,1,3
377725,35692,0.6332791843407107,1,4
377725,1113952,0.6195644110150067,1,5
377725,1042152,0.6195644110150067,1,6
377725,691551,0.6195644110150067,1,7
377725,967714,0.6195644110150067,1,8
377725,1080534,0.6195644110150067,1,9
377725,177808,0.6195644110150067,1,10
377725,476291,0.6195644110150067,1,11
377725,141529,0.6195644110150067,1,12
377725,900801,0.6004341395805773,1,13
377725,1026608,0.593132766019419,1,14
377725,435569,0.593132766019419,1,15
377725,974285,0.593132766019419,1,16
377725,692378,0.5846527086365042,1,17
377725,919605,0.5846527086365042,1,18
377725,435524,0.5846527086365042,1,19
378479,164145,0.6262179683971623,1,0
378479,610885,0.6262179683971623,1,1
378479,372036,0.6262179683971623,1,2
378479,829510,0.6262179683971623,1,3
378479,637534,0.6262179683971623,1,4
378479,809668,0.6262179683971623,1,5
378479,14072,0.6262179683971623,1,6
378479,1006298,0.5776330275078264,1,7
378479,1077294,0.574590936393173,1,8
378479,972570,0.574590936393173,1,9
378479,168376,0.574590936393173,1,10
378479,315713,0.574590936393173,1,11
378479,692650,0.574590936393173,1,12
378479,931123,0.574590936393173,1,13
378479,347335,0.574590936393173,1,14
378479,82180,0.574590936393173,1,15
378479,179229,0.574590936393173,1,16
378479,33092,0.574590936393173,1,17
378479,595360,0.574590936393173,1,18
378479,692859,0.574590936393173,1,19
379842,844264,0.6530086760483549,1,0
379842,238478,0.6360425148485446,1,1
379842,315495,0.6299370790855405,1,2
379842,855015,0.6142767226532029,1,3
379842,551724,0.6098604709802143,1,4
379842,570185,0.6098604709802143,1,5
379842,829290,0.6098604709802143,1,6
379842,839382,0.6098604709802143,1,7
379842,109843,0.6098604709802143,1,8
379842,844228,0.6098604709802143,1,9
379842,377615,0.6098604709802143,1,10
379842,653579,0.6098604709802143,1,11
379842,701396,0.6098604709802143,1,12
379842,81725,0.6098604709802143,1,13
379842,25774,0.6098604709802143,1,14
379842,580281,0.6098604709802143,1,15
379842,1020052,0.6098604709802143,1,16
379842,827502,0.6098604709802143,1,17
379842,192400,0.6084987430572957,1,18
379842,145781,0.6072708824538396,1,19
380312,249580,0.816683770018875,1,0
380312,159903,0.714766465478327,1,1
380312,56617,0.6922579488465257,1,2
380312,155969,0.6717793938312229,1,3
380312,1023055,0.6656527834632385,1,4
380312,907892,0.618146770436311,1,5
380312,891232,0.5958843717477068,1,6
380312,591396,0.595371864072626,1,7
380312,224668,0.595371864072626,1,8
380312,871743,0.595371864072626,1,9
380312,48749,0.595371864072626,1,10
380312,317109,0.595371864072626,1,11
380312,828977,0.595371864072626,1,12
380312,293940,0.595371864072626,1,13
380312,952881,0.595371864072626,1,14
380312,197569,0.595371864072626,1,15
380312,255377,0.595371864072626,1,16
380312,452715,0.595371864072626,1,17
380312,790891,0.595371864072626,1,18
380312,160248,0.5916016546518637,1,19
380707,520755,0.7030953878421738,1,0
380707,300292,0.6505555949081971,1,1
380707,523368,0.6505555949081971,1,2
380707,489119,0.6347643252145577,1,3
380707,631670,0.6295841073792646,1,4
380707,330515,0.6287757292109744,1,5
380707,656719,0.6199429320535882,1,6
380707,273874,0.6062052106192752,1,7
380707,201374,0.599053082797922,1,8
380707,727827,0.599053082797922,1,9
380707,1052826,0.599053082797922,1,10
380707,598008,0.599053082797922,1,11
380707,761922,0.599053082797922,1,12
380707,642117,0.598973974510648,1,13
380707,544291,0.583898247239564,1,14
380707,730372,0.583898247239564,1,15
380707,1029504,0.583898247239564,1,16
380707,86298,0.583898247239564,1,17
380707,936717,0.583898247239564,1,18
380707,468102,0.583898247239564,1,19
381577,764499,0.7292677478548298,1,0
381577,256558,0.6898076175592307,1,1
381577,1008380,0.663652814837907,1,2
381577,750589,0.663652814837907,1,3
381577,246921,0.6518991735554074,1,4
381577,225141,0.6485554564170092,1,5
381577,300201,0.6485554564170092,1,6
381577,921665,0.6485554564170092,1,7
381577,1057701,0.6485554564170092,1,8
381577,895926,0.6485554564170092,1,9
381577,220700,0.6458436835905037,1,10
381577,453528,0.6429721881238724,1,11
381577,941251,0.6401823395484642,1,12
381577,1018302,0.6193608023545425,1,13
381577,263227,0.5998381275149356,1,14
381577,224328,0.5859693351190626,1,15
381577,467123,0.5859693351190626,1,16
381577,826554,0.5859693351190626,1,17
381577,692810,0.5778992292411536,1,18
381577,590701,0.5778992292411536,1,19
382291,445734,0.6330356646266417,1,0
382291,710933,0.6330356646266417,1,1
382291,787133,0.6330356646266417,1,2
382291,1040479,0.6330356646266417,1,3
382291,263392,0.6171015054544795,1,4
382291,632169,0.6171015054544795,1,5
382291,1030566,0.6171015054544795,1,6
382291,682964,0.6171015054544795,1,7
382291,1061003,0.6171015054544795,1,8
382291,1033649,0.6171015054544795,1,9
382291,324417,0.6171015054544795,1,10
382291,810697,0.6006611900969323,1,11
382291,29309,0.6006611900969323,1,12
382291,456859,0.5928765799228086,1,13
382291,299237,0.5865855506652,1,14
382291,78577,0.5865855506652,1,15
382291,1106821,0.5865855506652,1,16
382291,5975,0.5865855506652,1,17
382291,403755,0.5865855506652,1,18
382291,616062,0.5865855506652,1,19
382358,624280,0.6633702940509127,1,0
382358,254176,0.6633702940509127,1,1
382358,879992,0.6262253718025597,1,2
382358,282710,0.6262253718025597,1,3
382358,924900,0.6262253718025597,1,4
382358,562743,0.6262253718025597,1,5
382358,1093179,0.6262253718025597,1,6
382358,1089509,0.6262253718025597,1,7
382358,1076761,0.6262253718025597,1,8
382358,947487,0.6262253718025597,1,9
