JobID,Y_prob,Y_pred,UserID,rank
225225,0.775608961622974,1,346253,0
616270,0.7247786170217463,1,346253,1
203695,0.7006873078251636,1,346253,2
545893,0.6944371846212392,1,346253,3
887107,0.6839079147939376,1,346253,4
35710,0.676807376477872,1,346253,5
826897,0.6722056089258939,1,346253,6
146261,0.6672237631974124,1,346253,7
444284,0.6644972858726513,1,346253,8
523407,0.6475724957151454,1,346253,9
582373,0.6383600232825722,1,346253,10
339464,0.6299766464388394,1,346253,11
884302,0.592854774263887,1,346253,12
266619,0.5922836706613119,1,346253,13
631970,0.5919115032295763,1,346253,14
822648,0.5916416570490018,1,346253,15
570096,0.5913002158063289,1,346253,16
795209,0.5880629871839088,1,346253,17
197287,0.5827806168851203,1,346253,18
1059814,0.5822162618779599,1,346253,19
1101692,0.7455903617380768,1,346554,0
1097813,0.7141616785984483,1,346554,1
567614,0.7046448117686457,1,346554,2
636207,0.7011365974310843,1,346554,3
946486,0.692840197973663,1,346554,4
804408,0.6692378362801433,1,346554,5
739367,0.6572407954738734,1,346554,6
485932,0.6542768916434661,1,346554,7
1090087,0.6527840745934964,1,346554,8
1029781,0.6437915309155525,1,346554,9
690161,0.6317489826654955,1,346554,10
306889,0.6074797620896148,1,346554,11
118715,0.6043749203268799,1,346554,12
285868,0.5961868831773344,1,346554,13
317280,0.5960202471851009,1,346554,14
372295,0.5905504782913478,1,346554,15
485264,0.5837860929984698,1,346554,16
144808,0.5813805937011978,1,346554,17
993793,0.5651451662582314,1,346554,18
405808,0.5539754792654531,1,346554,19
911296,0.765996272443632,1,346888,0
141836,0.7402163997710185,1,346888,1
357602,0.7365290375258361,1,346888,2
274846,0.723407383528592,1,346888,3
1005820,0.7073482574168056,1,346888,4
219696,0.689365522279899,1,346888,5
1053617,0.6803786983637827,1,346888,6
50723,0.6803278572651129,1,346888,7
401111,0.6773291729983268,1,346888,8
305542,0.6677491481547526,1,346888,9
937455,0.6640280078401372,1,346888,10
586161,0.64256259776406,1,346888,11
586720,0.6381630483552926,1,346888,12
176227,0.6370250786346008,1,346888,13
272665,0.621632269021812,1,346888,14
774601,0.6050576441298584,1,346888,15
104718,0.5963605395836957,1,346888,16
361604,0.5939832943628445,1,346888,17
312043,0.5933015521872519,1,346888,18
984227,0.591924001138947,1,346888,19
314069,0.7463213125874224,1,347439,0
28611,0.7456060997491645,1,347439,1
1102094,0.7299470950974997,1,347439,2
999259,0.7169360654909391,1,347439,3
328140,0.7137964341952839,1,347439,4
884246,0.7093325837235406,1,347439,5
966806,0.7090503236520492,1,347439,6
1056150,0.7011367505450521,1,347439,7
219317,0.6959229464501115,1,347439,8
11230,0.694463702705447,1,347439,9
1099505,0.6764119657227293,1,347439,10
516835,0.675808945771028,1,347439,11
364448,0.6757469728106205,1,347439,12
774587,0.6729494551333263,1,347439,13
1006351,0.6653719018304494,1,347439,14
207874,0.6557452930662876,1,347439,15
820002,0.6545809544264846,1,347439,16
311138,0.6480482348849697,1,347439,17
658132,0.6464235656286319,1,347439,18
303305,0.6391040267731568,1,347439,19
1042356,0.8267558048012553,1,347558,0
6,0.7130845387819169,1,347558,1
34684,0.7107066769489753,1,347558,2
214349,0.7094144015225229,1,347558,3
1004211,0.7030291984157044,1,347558,4
905755,0.6937217500096439,1,347558,5
523034,0.6921037205736046,1,347558,6
298323,0.6919884091998785,1,347558,7
693046,0.691437385195024,1,347558,8
205186,0.6895992567159597,1,347558,9
939795,0.6878344679863533,1,347558,10
241896,0.6851273425436685,1,347558,11
772736,0.6826539646124965,1,347558,12
215321,0.6693319728233909,1,347558,13
397678,0.6601557881780276,1,347558,14
208157,0.6541248189987813,1,347558,15
59053,0.6478443075995081,1,347558,16
919319,0.633830097286625,1,347558,17
350126,0.6308066808560152,1,347558,18
1037735,0.6273457881129406,1,347558,19
1080769,0.7334570095007029,1,347920,0
797931,0.7141085743140878,1,347920,1
865358,0.7079611761558323,1,347920,2
605964,0.7047252330669581,1,347920,3
910474,0.6889866479536869,1,347920,4
550010,0.6617695583780798,1,347920,5
323290,0.6463619676903446,1,347920,6
994350,0.6067120158252491,1,347920,7
752280,0.6057484705097905,1,347920,8
203056,0.5986743717278741,1,347920,9
299914,0.5779585298994964,1,347920,10
1113587,0.569304900444206,1,347920,11
1065642,0.560684431043867,1,347920,12
5972,0.5505199181708698,1,347920,13
908902,0.5481857245455718,1,347920,14
496404,0.5345589853201466,1,347920,15
828811,0.5333076463191179,1,347920,16
1080864,0.5075408388698679,1,347920,17
684861,0.49023972039761143,0,347920,18
47374,0.4838215271481783,0,347920,19
1068814,0.68804916056767,1,348321,0
583777,0.6597253205001304,1,348321,1
307548,0.6446818769168576,1,348321,2
568045,0.6426322056115058,1,348321,3
1064259,0.6349789147665764,1,348321,4
881567,0.6333049745728953,1,348321,5
571304,0.6099218318671278,1,348321,6
214746,0.5918477360350374,1,348321,7
152101,0.5581448532974782,1,348321,8
136047,0.5353207762280167,1,348321,9
737581,0.484179325171591,0,348321,10
164682,0.48392809730464903,0,348321,11
478698,0.4817277004621162,0,348321,12
511514,0.4795165067372704,0,348321,13
534925,0.47891777503334093,0,348321,14
580034,0.47425748182357363,0,348321,15
244798,0.45046479059325967,0,348321,16
731349,0.4296421269873413,0,348321,17
911114,0.4152217606658704,0,348321,18
608664,0.39934382175807664,0,348321,19
259231,0.742137991031918,1,348947,0
33776,0.7320917599874309,1,348947,1
883574,0.7144071941946806,1,348947,2
311355,0.694161727755778,1,348947,3
519224,0.6876284622570308,1,348947,4
734453,0.685052544516563,1,348947,5
200125,0.6839671846532965,1,348947,6
1010450,0.6752330803072835,1,348947,7
911570,0.6639290075192517,1,348947,8
216984,0.6604538772209391,1,348947,9
247278,0.6579452792876707,1,348947,10
584473,0.6561071421748476,1,348947,11
854818,0.6533617636176828,1,348947,12
1088089,0.649433800885642,1,348947,13
641879,0.6426609559944517,1,348947,14
650618,0.6402917029515732,1,348947,15
345519,0.6379528470032738,1,348947,16
1037946,0.6376780047350139,1,348947,17
478391,0.6351381250845779,1,348947,18
1089589,0.6341414690010796,1,348947,19
212592,0.7774884406888355,1,349654,0
489030,0.7403917253841228,1,349654,1
795005,0.7373954995606039,1,349654,2
997577,0.7364992462475982,1,349654,3
285902,0.7271163650442398,1,349654,4
1050829,0.7163082134075348,1,349654,5
1089735,0.7152020183653274,1,349654,6
945030,0.7119317990372044,1,349654,7
1062752,0.7106845640802115,1,349654,8
691512,0.700887724315671,1,349654,9
202246,0.7005303094058397,1,349654,10
798952,0.7002363776607978,1,349654,11
584843,0.699234459220036,1,349654,12
664416,0.6960543605919288,1,349654,13
628701,0.695756183976749,1,349654,14
153388,0.694920355479128,1,349654,15
1007951,0.6881237709490745,1,349654,16
260289,0.6854762042189343,1,349654,17
243537,0.6813781908330394,1,349654,18
565306,0.6708603891716419,1,349654,19
972264,0.70092329061101,1,349800,0
934123,0.6976579467764279,1,349800,1
607517,0.6949702132045753,1,349800,2
452298,0.6927032458062063,1,349800,3
784567,0.6790435497962145,1,349800,4
554539,0.6768941973980422,1,349800,5
367760,0.6768760368503633,1,349800,6
542997,0.6679145239834935,1,349800,7
1091011,0.6660847123409684,1,349800,8
627132,0.6623687708268547,1,349800,9
797133,0.6562799347046816,1,349800,10
386419,0.6200174911866655,1,349800,11
1109729,0.6166747643471322,1,349800,12
441748,0.6154082671580673,1,349800,13
337061,0.6146048421026635,1,349800,14
584143,0.6063404776292823,1,349800,15
153508,0.5984786436384983,1,349800,16
822889,0.593820914395717,1,349800,17
578454,0.5885837852237125,1,349800,18
237649,0.5822738931517548,1,349800,19
100839,0.7830966054308778,1,349846,0
910542,0.7657890454216149,1,349846,1
775112,0.7472214481026985,1,349846,2
883651,0.7437154238323328,1,349846,3
385149,0.7280497368075353,1,349846,4
873588,0.7078663052454859,1,349846,5
335944,0.677958272782774,1,349846,6
853635,0.6707116812352394,1,349846,7
924229,0.6517599290407989,1,349846,8
1036068,0.6458016428709827,1,349846,9
1060574,0.6425824930102277,1,349846,10
197939,0.6327642723169891,1,349846,11
642391,0.6300846492415211,1,349846,12
867876,0.6156696006834634,1,349846,13
881257,0.6114310258392858,1,349846,14
27770,0.5921190543172387,1,349846,15
1032269,0.5917727256695915,1,349846,16
1047423,0.5913501549946085,1,349846,17
542166,0.5895919845802656,1,349846,18
305923,0.5884249019222024,1,349846,19
545902,0.8069162251106382,1,351304,0
599982,0.7921669892282,1,351304,1
547312,0.7560560197666775,1,351304,2
5333,0.7491198383246708,1,351304,3
650549,0.7147341905749763,1,351304,4
14008,0.7135268620265411,1,351304,5
23890,0.6830028047673974,1,351304,6
84711,0.6812316880901802,1,351304,7
338168,0.6751643939668678,1,351304,8
816644,0.6699241456994238,1,351304,9
1091036,0.6501312098698946,1,351304,10
732925,0.6457192424743714,1,351304,11
617664,0.6440368617449378,1,351304,12
602913,0.6323106372773917,1,351304,13
461860,0.6304357685867759,1,351304,14
521930,0.62236234557476,1,351304,15
1039504,0.6153158120694493,1,351304,16
285466,0.6082462907357957,1,351304,17
380775,0.6041388824962461,1,351304,18
635836,0.5984296997626574,1,351304,19
91806,0.7795636246626045,1,351555,0
347308,0.7678076521863665,1,351555,1
464760,0.7321484237789885,1,351555,2
794963,0.7163765662364329,1,351555,3
1099675,0.7002735177869648,1,351555,4
481258,0.6935529760167657,1,351555,5
1005813,0.6850874379405373,1,351555,6
225131,0.6781979386911613,1,351555,7
22586,0.6751256348771074,1,351555,8
776122,0.6743408015907676,1,351555,9
1115625,0.6718251252847086,1,351555,10
323523,0.6663660496875586,1,351555,11
692388,0.6560428831826374,1,351555,12
579152,0.6519806935032312,1,351555,13
225047,0.6437955828179617,1,351555,14
1009426,0.6397259424756235,1,351555,15
661617,0.6275954869797853,1,351555,16
560647,0.6253593124429432,1,351555,17
852705,0.6141959121535454,1,351555,18
309795,0.6138885109336076,1,351555,19
372899,0.7168381618823083,1,351613,0
205113,0.7051743421571484,1,351613,1
475418,0.672729495459227,1,351613,2
346956,0.6641364539531248,1,351613,3
800884,0.6634060534871924,1,351613,4
282222,0.6618344374435516,1,351613,5
21189,0.6516428390778773,1,351613,6
403781,0.6465107031096767,1,351613,7
624339,0.6374959753975433,1,351613,8
747055,0.6268840783999348,1,351613,9
546187,0.6264441669982154,1,351613,10
573839,0.5945687565397515,1,351613,11
13874,0.5844818641767705,1,351613,12
669414,0.5834677659108443,1,351613,13
35071,0.5793228404992752,1,351613,14
511913,0.5790381179566544,1,351613,15
932769,0.5789954597530089,1,351613,16
373486,0.578500905890475,1,351613,17
528108,0.5656402521499277,1,351613,18
1092500,0.5319129242511061,1,351613,19
300901,0.7832249756849767,1,352085,0
794967,0.7077530805745124,1,352085,1
285686,0.7007095578011437,1,352085,2
565772,0.6918040859956711,1,352085,3
274169,0.6763719599804424,1,352085,4
912093,0.6753775119215967,1,352085,5
1046853,0.6723609717105253,1,352085,6
564570,0.6688571872515652,1,352085,7
408892,0.637184877515465,1,352085,8
974983,0.6282288734073145,1,352085,9
699753,0.6201764650543397,1,352085,10
581328,0.6194386083651876,1,352085,11
374990,0.606745255709715,1,352085,12
602985,0.6029208503365773,1,352085,13
1090929,0.5911029286878623,1,352085,14
574497,0.5909585315119863,1,352085,15
539150,0.5881920253845397,1,352085,16
202416,0.5865599831589727,1,352085,17
256864,0.5854794715354776,1,352085,18
632882,0.5843265732731596,1,352085,19
753194,0.7779711225952753,1,352472,0
760743,0.6854608847016255,1,352472,1
386688,0.6554208569527534,1,352472,2
696040,0.6548517862737284,1,352472,3
928369,0.6401251969862337,1,352472,4
134225,0.5922409900856047,1,352472,5
374611,0.5793072098863483,1,352472,6
1005957,0.5705024886473158,1,352472,7
491851,0.55643419032711,1,352472,8
463925,0.5415820196801852,1,352472,9
695064,0.49540464370276655,0,352472,10
328940,0.4798321963650282,0,352472,11
809853,0.4797197530595673,0,352472,12
466347,0.47415093131867747,0,352472,13
540659,0.4156476700367947,0,352472,14
75683,0.408735114645833,0,352472,15
402897,0.3987296152112063,0,352472,16
486929,0.39326829129726365,0,352472,17
190477,0.39011007705625855,0,352472,18
747424,0.3884864674575585,0,352472,19
843815,0.7541652842943167,1,352661,0
608532,0.7424636333973221,1,352661,1
756881,0.662215096720439,1,352661,2
1106541,0.6231362820069865,1,352661,3
980272,0.5974647041108243,1,352661,4
937928,0.5659409174227427,1,352661,5
811041,0.5539264806398626,1,352661,6
372707,0.5364598526181339,1,352661,7
368175,0.535998024443606,1,352661,8
626293,0.5318319461534268,1,352661,9
381456,0.515314000767058,1,352661,10
202876,0.5040890843473517,1,352661,11
394835,0.49498562994923967,0,352661,12
172817,0.48795100651855206,0,352661,13
143272,0.4800990756331094,0,352661,14
132042,0.4717915655436543,0,352661,15
467349,0.42267199146251644,0,352661,16
351214,0.4041237208925109,0,352661,17
758839,0.4031218123753334,0,352661,18
503127,0.3987373686656752,0,352661,19
616836,0.7484460029627725,1,352795,0
222283,0.7227933766750028,1,352795,1
812379,0.7027935749643819,1,352795,2
655874,0.6528622287504239,1,352795,3
1017925,0.603954527621535,1,352795,4
591060,0.5925684728736103,1,352795,5
764320,0.5685244597302418,1,352795,6
328242,0.5651905711470036,1,352795,7
281673,0.5469508502056101,1,352795,8
912302,0.5008441908569593,1,352795,9
1103546,0.4989424592966726,0,352795,10
908111,0.49647346553911387,0,352795,11
679259,0.4944250391587308,0,352795,12
447483,0.49423281286409443,0,352795,13
261260,0.4873582821088443,0,352795,14
10424,0.4868349204393372,0,352795,15
549713,0.48001380236249463,0,352795,16
281617,0.47904381390992984,0,352795,17
160333,0.47606063248848113,0,352795,18
808127,0.4724452929903969,0,352795,19
1047798,0.7646761954385166,1,353819,0
1039978,0.7532567331290213,1,353819,1
560693,0.6646829221928925,1,353819,2
296102,0.65712751771053,1,353819,3
13653,0.6563700948175811,1,353819,4
312762,0.6548761822823592,1,353819,5
730391,0.6374099145724219,1,353819,6
432359,0.6229729551829146,1,353819,7
625162,0.5855957671885192,1,353819,8
940394,0.5822913600358497,1,353819,9
924698,0.5597523190802545,1,353819,10
32545,0.5573035529511742,1,353819,11
1012384,0.5511519692030817,1,353819,12
57878,0.537953657394825,1,353819,13
298963,0.5300347636974501,1,353819,14
202978,0.5268542116846604,1,353819,15
541889,0.5263364014813388,1,353819,16
1115790,0.49197014981975673,0,353819,17
1026860,0.49095519775733065,0,353819,18
875929,0.49048943053118754,0,353819,19
654431,0.717415186142734,1,354722,0
600847,0.7140458074283736,1,354722,1
250966,0.7051901124616018,1,354722,2
382083,0.6977984905326683,1,354722,3
326240,0.6817058481033149,1,354722,4
476826,0.6782751422868567,1,354722,5
578950,0.6752532733349864,1,354722,6
15831,0.6608350167040965,1,354722,7
878123,0.6502102178798372,1,354722,8
498414,0.6414802504655026,1,354722,9
729735,0.6413812667151761,1,354722,10
328391,0.6407237131504652,1,354722,11
502071,0.6369970400178785,1,354722,12
506388,0.6274207780844251,1,354722,13
314595,0.624578205770285,1,354722,14
1076161,0.6181766368957652,1,354722,15
1091223,0.5929374572023984,1,354722,16
742282,0.5906509713826904,1,354722,17
208510,0.5818423193252179,1,354722,18
192013,0.5761808396630422,1,354722,19
1078744,0.7797787827055043,1,354743,0
98665,0.7769524345984387,1,354743,1
625454,0.7666238076923325,1,354743,2
573831,0.7607568229731619,1,354743,3
852321,0.7607052916330326,1,354743,4
39687,0.7352470947665732,1,354743,5
554011,0.7311295183719035,1,354743,6
50156,0.727630944441663,1,354743,7
497411,0.7187017865973372,1,354743,8
859800,0.7173492996591534,1,354743,9
581593,0.7002424293017855,1,354743,10
194603,0.698057479013247,1,354743,11
1030465,0.6966030705219448,1,354743,12
175310,0.6962328929547238,1,354743,13
1021346,0.6930509844219531,1,354743,14
146243,0.6827923634268767,1,354743,15
184792,0.6810972862812089,1,354743,16
253089,0.6781157022591107,1,354743,17
638667,0.6780929028840507,1,354743,18
1013407,0.6734072667667508,1,354743,19
812930,0.7917282550513324,1,354751,0
768140,0.7885849583313651,1,354751,1
695499,0.7782914395539281,1,354751,2
95393,0.7704126508732283,1,354751,3
511181,0.7506512455471236,1,354751,4
28426,0.7446161125257502,1,354751,5
497395,0.7417399549339926,1,354751,6
278302,0.7394859501884793,1,354751,7
11345,0.7380417815515031,1,354751,8
281073,0.7234790559123035,1,354751,9
624469,0.7143402414458659,1,354751,10
75669,0.7143056871861162,1,354751,11
626924,0.7093876302823484,1,354751,12
582443,0.6902462599262243,1,354751,13
774748,0.6859427038022904,1,354751,14
673082,0.6852901151573754,1,354751,15
1082882,0.6819254855240287,1,354751,16
1054637,0.6813401490267122,1,354751,17
814293,0.6778994545851111,1,354751,18
179012,0.6734850591528024,1,354751,19
1076104,0.8122548600882044,1,354816,0
1061144,0.722968133977773,1,354816,1
191591,0.7029911236907495,1,354816,2
502651,0.6899229542503482,1,354816,3
138171,0.6856462728595273,1,354816,4
503448,0.6709301901569903,1,354816,5
815027,0.6671533683725666,1,354816,6
1059629,0.660865249987593,1,354816,7
1097212,0.6599055007768226,1,354816,8
187751,0.6515214355616327,1,354816,9
945744,0.6506758287457814,1,354816,10
563864,0.645099719173106,1,354816,11
657945,0.6428284073390956,1,354816,12
1030571,0.6379319142801507,1,354816,13
545904,0.6379180550283586,1,354816,14
485656,0.635936857726686,1,354816,15
269968,0.6343303534306343,1,354816,16
784452,0.6339629706114567,1,354816,17
275984,0.6310991306824383,1,354816,18
326781,0.6283412155652033,1,354816,19
451672,0.792463061974097,1,355551,0
627017,0.7549407977011676,1,355551,1
812337,0.740064148877227,1,355551,2
57872,0.7318785652408544,1,355551,3
163278,0.7271595346481137,1,355551,4
249620,0.7213981723247813,1,355551,5
568553,0.718335618086744,1,355551,6
315600,0.7180295351995027,1,355551,7
583718,0.7047083641638364,1,355551,8
663395,0.6974610870851699,1,355551,9
259562,0.6942124023030909,1,355551,10
877470,0.6927517353033907,1,355551,11
499456,0.6895127864129971,1,355551,12
1019280,0.6890967694590479,1,355551,13
1023119,0.6876605879049702,1,355551,14
1042086,0.6816885817349573,1,355551,15
463461,0.6782232746197101,1,355551,16
39116,0.6706217403166946,1,355551,17
222616,0.6547863802052448,1,355551,18
70064,0.6538134198243245,1,355551,19
545906,0.814896560172292,1,355767,0
781107,0.7637828639382899,1,355767,1
581495,0.7611791365204957,1,355767,2
1083206,0.7531561785442963,1,355767,3
13911,0.7475395335121624,1,355767,4
607380,0.7431295689684055,1,355767,5
134949,0.7363450241146046,1,355767,6
301531,0.7271090636128421,1,355767,7
1075020,0.7264462205696061,1,355767,8
192025,0.7166066047548875,1,355767,9
226421,0.7160190608281892,1,355767,10
681943,0.7076881176627209,1,355767,11
798952,0.7002363776607978,1,355767,12
755853,0.6920298085248843,1,355767,13
598684,0.6914162999417955,1,355767,14
762360,0.6913762089087508,1,355767,15
495107,0.6878502237377325,1,355767,16
870235,0.685802811060788,1,355767,17
277266,0.6840852136561532,1,355767,18
1027072,0.6827201776052478,1,355767,19
898322,0.7923907879124911,1,355986,0
861439,0.7794715897352144,1,355986,1
638300,0.7693512589297887,1,355986,2
35219,0.7601345823445371,1,355986,3
253860,0.7571699408411332,1,355986,4
338488,0.7545171030018585,1,355986,5
625232,0.753900970858122,1,355986,6
1098201,0.7375168873070592,1,355986,7
68891,0.7291455435552133,1,355986,8
61148,0.7275600389915069,1,355986,9
1025855,0.7248348504510219,1,355986,10
491443,0.7245745280399719,1,355986,11
255794,0.7156901878109427,1,355986,12
599405,0.7105862045202839,1,355986,13
187874,0.6998413433926192,1,355986,14
1041294,0.6986516461953493,1,355986,15
882187,0.6938212735851871,1,355986,16
396714,0.6908546224432872,1,355986,17
898290,0.6869293123469858,1,355986,18
650161,0.684440653123343,1,355986,19
549705,0.7523719124400159,1,356791,0
338468,0.7350769717333172,1,356791,1
1113328,0.7254074998731489,1,356791,2
1032363,0.7250878441817186,1,356791,3
643954,0.7232184387766875,1,356791,4
317381,0.7226017531145204,1,356791,5
281890,0.7121496050659706,1,356791,6
480835,0.7082718229933332,1,356791,7
284062,0.6837163870263554,1,356791,8
203299,0.6819955790517916,1,356791,9
357522,0.6791044648610326,1,356791,10
684155,0.6673453088238919,1,356791,11
153439,0.6587786734784764,1,356791,12
961041,0.6545926515907711,1,356791,13
684195,0.6447829872835055,1,356791,14
223168,0.6388399038283635,1,356791,15
491849,0.638285995487122,1,356791,16
811077,0.6378404720411609,1,356791,17
261473,0.6339606344502922,1,356791,18
336562,0.6041624027249374,1,356791,19
500727,0.7894130646233278,1,356930,0
441774,0.7776679372819632,1,356930,1
812444,0.7731969334424327,1,356930,2
470072,0.7492638286664811,1,356930,3
827673,0.7337371995895277,1,356930,4
880619,0.7328576522934435,1,356930,5
33899,0.7299637486676737,1,356930,6
1099900,0.7247130174071873,1,356930,7
966910,0.7131203952032725,1,356930,8
1064708,0.7095736285069433,1,356930,9
574431,0.6939972010925453,1,356930,10
250343,0.693793727643071,1,356930,11
803470,0.6912142794123003,1,356930,12
853361,0.6880313128093217,1,356930,13
479140,0.6856028140072817,1,356930,14
969815,0.6845457877297002,1,356930,15
561959,0.6827762336794904,1,356930,16
343293,0.67932405856912,1,356930,17
448672,0.6789948638231809,1,356930,18
1010384,0.6734508725763146,1,356930,19
601126,0.8258890986374435,1,357179,0
370918,0.7394441229949549,1,357179,1
845719,0.7209328376684138,1,357179,2
1031133,0.7189668482653339,1,357179,3
1090031,0.7095873501320439,1,357179,4
860388,0.709380878039133,1,357179,5
1073662,0.7078158683789082,1,357179,6
652233,0.6955794188362775,1,357179,7
451314,0.6936916509826635,1,357179,8
600762,0.6910842532776749,1,357179,9
599522,0.6820059049686552,1,357179,10
630767,0.6786353398560503,1,357179,11
190921,0.6698754055422309,1,357179,12
17681,0.669172422354836,1,357179,13
920931,0.6670572053651019,1,357179,14
266388,0.6655030477591618,1,357179,15
1100227,0.6646109303191482,1,357179,16
373411,0.6616859926017995,1,357179,17
287549,0.6588298576506992,1,357179,18
280646,0.6479737448498425,1,357179,19
1076104,0.8122548600882044,1,357388,0
636207,0.7011365974310843,1,357388,1
251337,0.7001059866359333,1,357388,2
350200,0.696287343701271,1,357388,3
886715,0.6862997568762552,1,357388,4
226422,0.6608340733201198,1,357388,5
768056,0.6500697905395054,1,357388,6
1040527,0.6488846209599625,1,357388,7
684972,0.6229431361419796,1,357388,8
458481,0.6160797614502247,1,357388,9
674788,0.6155761793184232,1,357388,10
1053620,0.6008107193877251,1,357388,11
340727,0.5913105699557701,1,357388,12
492712,0.5806214462962574,1,357388,13
313023,0.5730743862070113,1,357388,14
511628,0.5562090740684199,1,357388,15
472947,0.541399435447665,1,357388,16
39017,0.5395133098802104,1,357388,17
378776,0.5380016328132919,1,357388,18
589581,0.5031171304011156,1,357388,19
822888,0.7593719632347665,1,358676,0
253916,0.7434481867586311,1,358676,1
776243,0.7327367087554842,1,358676,2
513189,0.7162714776621061,1,358676,3
946868,0.7064129201919969,1,358676,4
803373,0.7060300680370996,1,358676,5
1101306,0.7010168082413701,1,358676,6
1027735,0.6852210113517845,1,358676,7
580677,0.6839325788451159,1,358676,8
74053,0.6763614453719416,1,358676,9
1008951,0.6694172438394339,1,358676,10
223578,0.6654747566755711,1,358676,11
861876,0.6529416820731885,1,358676,12
281613,0.6324674369554951,1,358676,13
778251,0.625064383295501,1,358676,14
521888,0.6014699500492371,1,358676,15
48416,0.5972910351148545,1,358676,16
478496,0.5849369977521321,1,358676,17
759172,0.5773908895164543,1,358676,18
826753,0.5508269196401063,1,358676,19
822692,0.7459689027852722,1,358846,0
11698,0.7290425048194492,1,358846,1
490550,0.7209540204466899,1,358846,2
315600,0.7180295351995027,1,358846,3
636199,0.7103383576334927,1,358846,4
873194,0.700449527321214,1,358846,5
70078,0.6956387371282798,1,358846,6
876835,0.6911219726379467,1,358846,7
26102,0.6895600596999304,1,358846,8
222465,0.6818436234357524,1,358846,9
1089994,0.6754691867075743,1,358846,10
1111490,0.6702906175869853,1,358846,11
7332,0.6656862514245642,1,358846,12
809281,0.6610939761815808,1,358846,13
1089869,0.6579757927243046,1,358846,14
216194,0.6544658810601173,1,358846,15
159032,0.6530706816018101,1,358846,16
758265,0.6482542329952439,1,358846,17
1061274,0.6467913770670098,1,358846,18
1105337,0.644659565097788,1,358846,19
370918,0.7394441229949549,1,360138,0
1062179,0.735970826508721,1,360138,1
611564,0.6751686269384769,1,360138,2
355137,0.6678813946713892,1,360138,3
905629,0.646611534623904,1,360138,4
283577,0.6429540543060948,1,360138,5
284780,0.6329757865636477,1,360138,6
137701,0.632714210174761,1,360138,7
879289,0.6269102405017284,1,360138,8
529534,0.6183307221363624,1,360138,9
1071423,0.6167165958578593,1,360138,10
1014351,0.6071177450110565,1,360138,11
335353,0.6047812594919558,1,360138,12
876640,0.592194877121772,1,360138,13
278443,0.5901307805743135,1,360138,14
853431,0.5861986447925106,1,360138,15
598690,0.5816377927816196,1,360138,16
775336,0.580370456374318,1,360138,17
297062,0.569813605355819,1,360138,18
843825,0.56784307981061,1,360138,19
851967,0.721355675381734,1,360479,0
778939,0.7196661413593435,1,360479,1
468174,0.7022530619777135,1,360479,2
368777,0.6942752888935014,1,360479,3
496993,0.6936004379290199,1,360479,4
898452,0.693291431104175,1,360479,5
1089734,0.6922455612884179,1,360479,6
884990,0.6893741195501235,1,360479,7
1069320,0.6739486482076463,1,360479,8
106529,0.6727408938091555,1,360479,9
498521,0.6682853782382465,1,360479,10
393394,0.6528246712715934,1,360479,11
323305,0.6508465684148768,1,360479,12
451693,0.640853766061264,1,360479,13
1039328,0.6400736165933815,1,360479,14
345093,0.6356274230475703,1,360479,15
460502,0.6323660973369443,1,360479,16
755214,0.6264452096143343,1,360479,17
908497,0.6254676864014554,1,360479,18
307569,0.6185118437024975,1,360479,19
751378,0.7825850361382813,1,360645,0
296667,0.7337960248720108,1,360645,1
947622,0.7200910482071158,1,360645,2
1102542,0.703595309600127,1,360645,3
322401,0.6940860978604317,1,360645,4
1017045,0.6925520667986579,1,360645,5
583471,0.6920554046435704,1,360645,6
879881,0.6854603710791914,1,360645,7
311864,0.6597522135057237,1,360645,8
1075445,0.6586561280780218,1,360645,9
980891,0.6428686047540327,1,360645,10
321202,0.6097834253747348,1,360645,11
253347,0.596615249677512,1,360645,12
477285,0.5835476138949239,1,360645,13
325691,0.5827091956774609,1,360645,14
924682,0.5815275985913443,1,360645,15
314638,0.5743006141018416,1,360645,16
901934,0.5629754967880112,1,360645,17
778160,0.5601724154048391,1,360645,18
267597,0.5536400320559626,1,360645,19
34227,0.7814633158840326,1,361000,0
441774,0.7776679372819632,1,361000,1
458493,0.7480014139799518,1,361000,2
803470,0.6912142794123003,1,361000,3
479140,0.6856028140072817,1,361000,4
969815,0.6845457877297002,1,361000,5
343293,0.67932405856912,1,361000,6
448672,0.6789948638231809,1,361000,7
1010384,0.6734508725763146,1,361000,8
815027,0.6671533683725666,1,361000,9
875624,0.6575720275815421,1,361000,10
925518,0.647518068951324,1,361000,11
353249,0.6462040640880772,1,361000,12
442750,0.6351462192542191,1,361000,13
161649,0.63415491106053,1,361000,14
741312,0.6243082881948959,1,361000,15
379583,0.6191713695644779,1,361000,16
928483,0.6180367001730572,1,361000,17
682707,0.6133108230137744,1,361000,18
472164,0.6065204200306246,1,361000,19
244778,0.7827201496730236,1,362300,0
749838,0.7366644149178843,1,362300,1
655197,0.7129128910305247,1,362300,2
515765,0.7004160471492388,1,362300,3
642596,0.6920379908196252,1,362300,4
511753,0.6896612107834155,1,362300,5
302742,0.6825765158316068,1,362300,6
551648,0.679489582475572,1,362300,7
278820,0.6723807308914995,1,362300,8
561504,0.6722244640857479,1,362300,9
338107,0.6708734154485378,1,362300,10
274851,0.6700292800723868,1,362300,11
1113982,0.6673392514796435,1,362300,12
959583,0.6567705760034257,1,362300,13
