UserID,JobID,Y_prob,Y_pred,rank
34119,773185,2.9919459971998827e-23,0,17
34119,966010,2.4720870668879863e-23,0,18
34119,277077,2.2226790827820206e-23,0,19
34240,330596,0.9996870821535906,1,0
34240,703128,2.5254140343784885e-22,0,1
34240,728263,2.154367273922047e-22,0,2
34240,981051,1.0816408722008875e-22,0,3
34240,471528,7.632530158915272e-23,0,4
34240,156368,6.775528147549562e-23,0,5
34240,602889,4.336947526073485e-23,0,6
34240,73241,4.209802489521109e-23,0,7
34240,429816,3.841564656892161e-23,0,8
34240,701274,3.5258896795773795e-23,0,9
34240,210662,3.3040259705644964e-23,0,10
34240,830296,3.204848108589723e-23,0,11
34240,771442,2.928561790850462e-23,0,12
34240,33388,2.8949113639771776e-23,0,13
34240,540957,2.86629869770488e-23,0,14
34240,680498,2.3959464576024432e-23,0,15
34240,655472,1.996158848432326e-23,0,16
34240,1017285,1.8482790986354312e-23,0,17
34240,390501,1.76209304057361e-23,0,18
34240,300550,1.7215347652189885e-23,0,19
34620,152663,1.7894758409353533e-22,0,0
34620,180952,1.6378456665553947e-22,0,1
34620,113151,1.3841893146971085e-22,0,2
34620,524966,5.646556251954967e-23,0,3
34620,554979,5.461166270571612e-23,0,4
34620,727578,4.564595407052035e-23,0,5
34620,166849,4.353169699423419e-23,0,6
34620,236752,3.898051354852565e-23,0,7
34620,254881,3.111050088154844e-23,0,8
34620,1100002,2.807463348952623e-23,0,9
34620,619766,2.571275458819515e-23,0,10
34620,160200,2.298897514844502e-23,0,11
34620,502907,2.2610869583389774e-23,0,12
34620,434867,2.2270201134897138e-23,0,13
34620,96603,1.9275599555905118e-23,0,14
34620,698295,1.6763587056856328e-23,0,15
34620,452565,1.6761963759147055e-23,0,16
34620,676361,1.6075288791801307e-23,0,17
34620,219431,1.5168697905488628e-23,0,18
34620,774035,1.4884663314574982e-23,0,19
34681,12862,0.9998439785026388,1,0
34681,73545,1.1181512821662573e-22,0,1
34681,788466,7.966170512322562e-23,0,2
34681,76890,6.943373688722658e-23,0,3
34681,622717,5.481361993292063e-23,0,4
34681,907427,5.415720214441781e-23,0,5
34681,565213,5.0601753928743655e-23,0,6
34681,6442,4.563959682500004e-23,0,7
34681,261769,4.010510631517664e-23,0,8
34681,825667,3.808424477764576e-23,0,9
34681,835258,3.48232046690368e-23,0,10
34681,867561,3.468563554689362e-23,0,11
34681,652703,3.25669072109193e-23,0,12
34681,838959,2.3332085498362548e-23,0,13
34681,31079,2.2476596950797825e-23,0,14
34681,297296,2.2443570923920308e-23,0,15
34681,999549,1.9416995059111007e-23,0,16
34681,543078,1.881959542463757e-23,0,17
34681,956235,1.8591476469532736e-23,0,18
34681,99799,1.857452068760318e-23,0,19
35452,1073914,1.0,1,0
35452,666300,2.763744616713541e-22,0,1
35452,389211,8.861020295796442e-23,0,2
35452,752841,6.555217435754046e-23,0,3
35452,599039,6.474673006217471e-23,0,4
35452,210751,5.2165217491590765e-23,0,5
35452,172620,4.8136834218161125e-23,0,6
35452,148957,3.581429033926482e-23,0,7
35452,773041,3.4990288908727416e-23,0,8
35452,428738,3.303654204265767e-23,0,9
35452,999193,3.2393847171438893e-23,0,10
35452,946056,2.992077003078026e-23,0,11
35452,561431,2.846429472213048e-23,0,12
35452,369846,2.549756552941679e-23,0,13
35452,507790,2.3697841001276736e-23,0,14
35452,176411,2.316095387243009e-23,0,15
35452,636565,2.197587933389379e-23,0,16
35452,300137,2.1492943975716018e-23,0,17
35452,490686,2.1368537971461558e-23,0,18
35452,546370,2.0635321519602517e-23,0,19
36392,614071,0.9994770612583104,1,0
36392,314581,3.5807769505411533e-22,0,1
36392,803547,1.1788474466217023e-22,0,2
36392,102046,7.67662519228131e-23,0,3
36392,414800,7.537573440795527e-23,0,4
36392,60482,5.931004480703701e-23,0,5
36392,591373,4.515828052961908e-23,0,6
36392,479323,4.4573293067998816e-23,0,7
36392,509420,4.353219525118087e-23,0,8
36392,9617,3.320923773966979e-23,0,9
36392,406396,2.992278721760778e-23,0,10
36392,661407,2.5517118877758337e-23,0,11
36392,345099,2.1465951857436386e-23,0,12
36392,822737,2.1110212559265373e-23,0,13
36392,1050055,1.8818280449025618e-23,0,14
36392,441299,1.738506976375313e-23,0,15
36392,955442,1.697006558597336e-23,0,16
36392,1053124,1.4754601405883248e-23,0,17
36392,142800,1.4499920998672955e-23,0,18
36392,443285,1.384535385884389e-23,0,19
36911,190874,0.999492843726696,1,0
36911,310502,1.9751472515259082e-22,0,1
36911,468669,1.4383611610116346e-22,0,2
36911,159292,1.4331473617138147e-22,0,3
36911,785406,7.19477366670845e-23,0,4
36911,737993,6.090912886397437e-23,0,5
36911,538200,5.938656092303428e-23,0,6
36911,85638,5.642162726657753e-23,0,7
36911,464733,4.5304359634349376e-23,0,8
36911,173194,4.4447770284070373e-23,0,9
36911,602143,4.4098886343150216e-23,0,10
36911,589009,4.174377065587545e-23,0,11
36911,767292,4.0876699681222e-23,0,12
36911,129704,3.395260699278334e-23,0,13
36911,286807,3.320070556526219e-23,0,14
36911,654322,2.84070193531091e-23,0,15
36911,700652,2.4280281662018248e-23,0,16
36911,315709,2.4084844997486887e-23,0,17
36911,780601,2.1504570004268668e-23,0,18
36911,531803,2.10768577212685e-23,0,19
37420,159736,0.999706913198761,1,0
37420,1012886,6.921764925300842e-23,0,1
37420,14359,5.393272669704206e-23,0,2
37420,573105,4.919154549890751e-23,0,3
37420,492036,4.8094074567566404e-23,0,4
37420,526672,3.2430162920216893e-23,0,5
37420,648540,3.0297830225494026e-23,0,6
37420,556724,2.6949633859149144e-23,0,7
37420,591038,2.494204956572006e-23,0,8
37420,452928,2.2431964955463442e-23,0,9
37420,109675,2.211366926275591e-23,0,10
37420,183143,1.9155867723606978e-23,0,11
37420,829944,1.8986993089932065e-23,0,12
37420,1020173,1.8149406538868213e-23,0,13
37420,426216,1.7911560878875412e-23,0,14
37420,156272,1.783188063434893e-23,0,15
37420,75708,1.6712177503818296e-23,0,16
37420,162148,1.5647648568623672e-23,0,17
37420,1044256,1.2922687991031998e-23,0,18
37420,224680,1.2483647041184218e-23,0,19
37999,175286,1.0,1,0
37999,1049778,4.628923314863387e-22,0,1
37999,414513,8.366368708592326e-23,0,2
37999,185805,8.037615773013245e-23,0,3
37999,632363,7.581927128295845e-23,0,4
37999,270732,5.984330828676269e-23,0,5
37999,935585,4.5814467676057344e-23,0,6
37999,282964,4.226903377507728e-23,0,7
37999,165028,4.1556166190656245e-23,0,8
37999,399066,3.921471874590381e-23,0,9
37999,104987,2.992254366236891e-23,0,10
37999,1026082,2.757744848254342e-23,0,11
37999,231370,2.703162257733461e-23,0,12
37999,573796,2.636655666068021e-23,0,13
37999,606897,2.1796769185944422e-23,0,14
37999,750034,2.12809785044655e-23,0,15
37999,298437,1.8991277168569054e-23,0,16
37999,995387,1.740687426207407e-23,0,17
37999,164716,1.7221944922992217e-23,0,18
37999,370732,1.6736794859824928e-23,0,19
38098,561485,1.0,1,0
38098,136615,2.496871407407375e-22,0,1
38098,676751,6.262284333938019e-23,0,2
38098,764123,6.021304721877482e-23,0,3
38098,112578,3.8345848719999035e-23,0,4
38098,283807,2.962273119328886e-23,0,5
38098,235099,2.9261558708077794e-23,0,6
38098,852056,2.6870111935448787e-23,0,7
38098,618786,2.5461345991153503e-23,0,8
38098,571193,2.4735336690338077e-23,0,9
38098,110720,2.4597597542425831e-23,0,10
38098,900745,2.2992235579586448e-23,0,11
38098,114815,2.0321272265169376e-23,0,12
38098,485431,1.7613362126539946e-23,0,13
38098,28432,1.7469497627906427e-23,0,14
38098,901109,1.6395713899988683e-23,0,15
38098,1060241,1.6219296334631058e-23,0,16
38098,710320,1.5537727884517327e-23,0,17
38098,808471,1.4789244397213504e-23,0,18
38098,66520,1.4264605374268672e-23,0,19
38204,1040792,0.9998637092839247,1,0
38204,271649,1.2596655961932788e-22,0,1
38204,172677,8.641659985785396e-23,0,2
38204,143230,5.528082652588679e-23,0,3
38204,703723,5.132455073138297e-23,0,4
38204,481006,4.353386028012258e-23,0,5
38204,704944,4.2554477013602807e-23,0,6
38204,583841,4.203594963526495e-23,0,7
38204,857432,3.73156492405039e-23,0,8
38204,752927,3.542802996476395e-23,0,9
38204,453510,3.4673481379393863e-23,0,10
38204,750296,2.721571425965148e-23,0,11
38204,503373,2.4813427727160475e-23,0,12
38204,137619,1.8819000214739246e-23,0,13
38204,599335,1.587384254444528e-23,0,14
38204,845935,1.5469598034152517e-23,0,15
38204,541276,1.5145461121168542e-23,0,16
38204,1073221,1.3321388072228152e-23,0,17
38204,77338,1.329097590358364e-23,0,18
38204,140944,1.2812622242233526e-23,0,19
39014,561126,0.9999771774334185,1,0
39014,33866,2.1861483035993164e-22,0,1
39014,812012,1.714207631587591e-22,0,2
39014,1028967,9.514331032248386e-23,0,3
39014,460042,5.719321327956212e-23,0,4
39014,465756,5.61147120586706e-23,0,5
39014,518304,4.0862434420119315e-23,0,6
39014,579471,3.6791476625408465e-23,0,7
39014,278935,3.601208367921448e-23,0,8
39014,627055,2.908233945733613e-23,0,9
39014,824065,2.439700307427557e-23,0,10
39014,648219,2.1699380040721385e-23,0,11
39014,554082,2.10653828614804e-23,0,12
39014,5688,2.0816864195400566e-23,0,13
39014,152666,1.9597174083303575e-23,0,14
39014,51481,1.8819393715494383e-23,0,15
39014,474961,1.8484022814745265e-23,0,16
39014,12818,1.7792855452620677e-23,0,17
39014,371738,1.7466560937034552e-23,0,18
39014,714530,1.676512768082347e-23,0,19
39703,226471,1.0,1,0
39703,831331,8.391909203782546e-22,0,1
39703,461330,8.391909203782546e-22,0,2
39703,1112919,8.132488258722111e-23,0,3
39703,557512,7.377076575774744e-23,0,4
39703,217271,6.96624585003226e-23,0,5
39703,612318,6.923000568688047e-23,0,6
39703,910746,6.04897218297722e-23,0,7
39703,527,5.083804116390893e-23,0,8
39703,810728,4.6196609095531127e-23,0,9
39703,287003,4.526342415682353e-23,0,10
39703,288247,4.2694176698679274e-23,0,11
39703,668015,4.2367281759618254e-23,0,12
39703,44388,3.3904559743154903e-23,0,13
39703,692415,3.309594329058221e-23,0,14
39703,472452,3.1677186370197246e-23,0,15
39703,863876,2.3772931099481545e-23,0,16
39703,192132,2.3279198957452195e-23,0,17
39703,643130,2.18458408533902e-23,0,18
39703,42809,2.0816577917835533e-23,0,19
39926,212385,0.999834210933515,1,0
39926,114092,8.392075027177939e-22,0,1
39926,488707,8.392075027177939e-22,0,2
39926,1172,1.6043365873784985e-22,0,3
39926,868992,1.0003417973111485e-22,0,4
39926,230362,9.693180991341306e-23,0,5
39926,37274,6.90524174682623e-23,0,6
39926,655978,5.984148341061524e-23,0,7
39926,760648,4.3530513452385845e-23,0,8
39926,776678,4.174794816846801e-23,0,9
39926,286961,3.711582404345695e-23,0,10
39926,302942,3.0819483975910194e-23,0,11
39926,710777,3.0287240180800064e-23,0,12
39926,972818,2.947178255462309e-23,0,13
39926,65479,2.62446572615728e-23,0,14
39926,767505,2.4783898129969047e-23,0,15
39926,1049183,2.2910291672350104e-23,0,16
39926,469709,2.16203178658657e-23,0,17
39926,1043580,1.9173402001382066e-23,0,18
39926,931479,1.8817553433969268e-23,0,19
40276,1027510,1.0,1,0
40276,129281,1.2729207159131278e-22,0,1
40276,934454,9.414159122377293e-23,0,2
40276,76256,6.444468638690035e-23,0,3
40276,496219,5.900934213441778e-23,0,4
40276,280000,5.401067342061118e-23,0,5
40276,240295,4.209277724914312e-23,0,6
40276,590690,2.6390055084386357e-23,0,7
40276,171520,2.3835832691371915e-23,0,8
40276,173294,2.2191161140858834e-23,0,9
40276,527270,2.1371332200850273e-23,0,10
40276,621096,2.0349180782401133e-23,0,11
40276,614676,1.815099062804161e-23,0,12
40276,1077640,1.7889664425951878e-23,0,13
40276,656562,1.7433562638489926e-23,0,14
40276,240549,1.6755646005191345e-23,0,15
40276,91013,1.476553667880667e-23,0,16
40276,1057965,1.2904349368748034e-23,0,17
40276,306890,1.2870767051278042e-23,0,18
40276,287165,1.2493851971814896e-23,0,19
41600,820948,1.0,1,0
41600,347572,1.956126320584947e-21,0,1
41600,456424,5.259779621565325e-22,0,2
41600,970030,2.0837981230096763e-22,0,3
41600,869312,1.7847670066447376e-22,0,4
41600,469498,1.7554433086382928e-22,0,5
41600,198689,9.715794017954538e-23,0,6
41600,159639,7.076616598257298e-23,0,7
41600,637844,5.645017757745345e-23,0,8
41600,725580,5.2845653237756656e-23,0,9
41600,708618,4.188897478887564e-23,0,10
41600,153000,3.581666033211059e-23,0,11
41600,359977,3.202205048594126e-23,0,12
41600,1046523,2.992275002285246e-23,0,13
41600,129977,2.992275002285246e-23,0,14
41600,682727,2.6837012410815484e-23,0,15
41600,741915,2.6327071978564387e-23,0,16
41600,1097529,1.9076947384673273e-23,0,17
41600,20600,1.794654789824584e-23,0,18
41600,1028215,1.779211611604373e-23,0,19
41655,867496,0.9999831630894425,1,0
41655,594233,3.5201088006472547e-22,0,1
41655,121267,1.4681882045444124e-22,0,2
41655,701056,4.700128601197956e-23,0,3
41655,457966,4.335694747724405e-23,0,4
41655,345523,4.226220671862818e-23,0,5
41655,623513,2.8674325633215824e-23,0,6
41655,1030496,2.6073380232757716e-23,0,7
41655,179960,2.517691082084206e-23,0,8
41655,120422,2.357944967337355e-23,0,9
41655,858023,2.2099265663084902e-23,0,10
41655,36010,2.1029664352107788e-23,0,11
41655,319339,1.8428462600228852e-23,0,12
41655,613100,1.8147840669938675e-23,0,13
41655,961376,1.7991839592010154e-23,0,14
41655,182784,1.746360280277696e-23,0,15
41655,399454,1.683134537269367e-23,0,16
41655,706384,1.645668545283419e-23,0,17
41655,22023,1.6227678139535174e-23,0,18
41655,987097,1.5885126839620942e-23,0,19
42350,857857,0.9994825073234491,1,0
42350,559046,3.998564451237074e-22,0,1
42350,84677,6.343150342901844e-23,0,2
42350,474032,6.305889901540922e-23,0,3
42350,714094,5.885144588088383e-23,0,4
42350,314165,5.718374107883594e-23,0,5
42350,970923,5.403275934516204e-23,0,6
42350,10530,5.117297653533647e-23,0,7
42350,178128,4.693295854655559e-23,0,8
42350,362671,4.416232459702302e-23,0,9
42350,929803,3.704361642881995e-23,0,10
42350,481434,3.2690893468642106e-23,0,11
42350,92611,2.8088328483213326e-23,0,12
42350,847057,2.4118275858151292e-23,0,13
42350,615825,2.1464867398014918e-23,0,14
42350,416943,1.9377121006189992e-23,0,15
42350,256417,1.8728761846836762e-23,0,16
42350,793090,1.8266106435395395e-23,0,17
42350,964813,1.8148924054273826e-23,0,18
42350,664572,1.719197235327579e-23,0,19
42455,35562,0.9999206286684132,1,0
42455,28624,8.392865642247544e-22,0,1
42455,155485,9.47583335054295e-23,0,2
42455,799546,7.633461122746082e-23,0,3
42455,811960,6.19343507295333e-23,0,4
42455,263289,4.516079009431596e-23,0,5
42455,1042605,4.475135285030867e-23,0,6
42455,50043,4.23721104221977e-23,0,7
42455,557198,4.203667785573454e-23,0,8
42455,79220,4.147026346595006e-23,0,9
42455,701441,4.10670639557764e-23,0,10
42455,903705,3.6824396409749834e-23,0,11
42455,693210,2.992445010577696e-23,0,12
42455,659914,2.2070125078552072e-23,0,13
42455,647223,2.1752395835596094e-23,0,14
42455,318459,2.1000115006874936e-23,0,15
42455,821206,2.088028946019838e-23,0,16
42455,537529,2.0379770675735466e-23,0,17
42455,221037,1.8722669500047298e-23,0,18
42455,1059993,1.7961793468191403e-23,0,19
42801,325832,0.9998823165235918,1,0
42801,271592,2.326239690023279e-22,0,1
42801,867902,1.2850999352511408e-22,0,2
42801,7173,7.483931530350852e-23,0,3
42801,966088,6.966156052259966e-23,0,4
42801,166134,6.164263178529565e-23,0,5
42801,917174,5.47475562095823e-23,0,6
42801,690132,4.553553095682939e-23,0,7
42801,324090,4.2670010290160896e-23,0,8
42801,121602,4.101119047141945e-23,0,9
42801,628251,3.837540669345529e-23,0,10
42801,16531,3.2956848368215815e-23,0,11
42801,1088100,2.992065426551898e-23,0,12
42801,723346,2.9865138367749116e-23,0,13
42801,691362,2.956523935245776e-23,0,14
42801,456800,2.687292328030473e-23,0,15
42801,734790,2.566093021952039e-23,0,16
42801,479805,2.4671110740579567e-23,0,17
42801,97627,2.3598332125095875e-23,0,18
42801,662914,2.3048546688336524e-23,0,19
43070,900786,1.0,1,0
43070,220146,1.7192138418396818e-22,0,1
43070,78227,1.1540975826523678e-22,0,2
43070,485562,1.0048469032968846e-22,0,3
43070,366234,6.53004158071372e-23,0,4
43070,774576,6.475021313752771e-23,0,5
43070,969708,5.984560653054575e-23,0,6
43070,247239,4.689825702556664e-23,0,7
43070,4915,4.238690659636614e-23,0,8
43070,374234,4.2371038126352963e-23,0,9
43070,726927,4.119433851329409e-23,0,10
43070,397331,3.4598529448511656e-23,0,11
43070,393967,3.204464076495678e-23,0,12
43070,651758,3.087897445146698e-23,0,13
43070,520801,2.022191303635619e-23,0,14
43070,132612,1.6764643294692338e-23,0,15
43070,413413,1.6546248670646348e-23,0,16
43070,240894,1.5189016723188807e-23,0,17
43070,228100,1.436617654323119e-23,0,18
43070,501379,1.2387721606291831e-23,0,19
44123,869018,1.5423996741736364e-22,0,0
44123,186283,9.340974858955239e-23,0,1
44123,836231,8.163744404052631e-23,0,2
44123,225753,7.528604969245718e-23,0,3
44123,959867,5.431120583623419e-23,0,4
44123,672250,4.612862598905419e-23,0,5
44123,421549,3.297200799203431e-23,0,6
44123,1041586,3.1932440740269406e-23,0,7
44123,309675,2.8811026157448176e-23,0,8
44123,340463,2.851983014602951e-23,0,9
44123,392979,2.0115374370642395e-23,0,10
44123,746662,1.8605201730113373e-23,0,11
44123,969944,1.7464368288078532e-23,0,12
44123,760627,1.6236628204319787e-23,0,13
44123,385095,1.5752952833864214e-23,0,14
44123,173409,1.5275370854870653e-23,0,15
44123,969815,1.471196558359707e-23,0,16
44123,530529,1.4636683197943074e-23,0,17
44123,986545,1.4011851000791006e-23,0,18
44123,732038,1.3909587275554173e-23,0,19
44372,905451,1.0,1,0
44372,617817,2.698574495613723e-22,0,1
44372,1036311,1.582572259053918e-22,0,2
44372,93510,1.53384272189749e-22,0,3
44372,168787,8.77561063323605e-23,0,4
44372,321108,5.984041616530274e-23,0,5
44372,18500,5.762936038093531e-23,0,6
44372,532665,4.8596102583989374e-23,0,7
44372,365484,4.772766368720391e-23,0,8
44372,751330,4.598446427363866e-23,0,9
44372,217375,4.581225354370047e-23,0,10
44372,61487,4.515573056351017e-23,0,11
44372,1112358,4.475943909324197e-23,0,12
44372,114051,3.5007027809392414e-23,0,13
44372,463054,3.5007027809392414e-23,0,14
44372,290755,3.3950358340008865e-23,0,15
44372,56970,3.303690367733971e-23,0,16
44372,627563,3.0715707223891313e-23,0,17
44372,304514,3.034135438827767e-23,0,18
44372,328443,2.999738244440926e-23,0,19
45529,1004676,1.0,1,0
45529,1104676,8.391610107790539e-22,0,1
45529,988547,2.099007585223439e-22,0,2
45529,547575,1.6943261535052494e-22,0,3
45529,251791,1.4959530870642706e-22,0,4
45529,1095039,8.751975918159767e-23,0,5
45529,413045,3.85162352550926e-23,0,6
45529,611364,3.52539910126501e-23,0,7
45529,392933,3.303566261489279e-23,0,8
45529,279906,3.262510417440887e-23,0,9
45529,385879,3.2182657359631945e-23,0,10
45529,1055772,2.9919973544395396e-23,0,11
45529,400937,2.3985016086368372e-23,0,12
45529,241677,2.3558426725506848e-23,0,13
45529,579386,2.2432002368655686e-23,0,14
45529,219524,2.227362034059783e-23,0,15
45529,616786,2.145085778625273e-23,0,16
45529,797004,2.07800410343585e-23,0,17
45529,845671,1.916844324143706e-23,0,18
45529,1056957,1.8816510945026894e-23,0,19
46413,929998,1.9956736876097503e-22,0,0
46413,1075004,9.270806721805833e-23,0,1
46413,146333,6.53363038030714e-23,0,2
46413,612506,5.37732880234217e-23,0,3
46413,986372,5.019583331182016e-23,0,4
46413,737752,4.2090581434786047e-23,0,5
46413,627365,3.5333707421468116e-23,0,6
46413,899718,3.5010713615021524e-23,0,7
46413,516372,3.4104637382641755e-23,0,8
46413,261480,3.287714342167618e-23,0,9
46413,951248,3.221704411426649e-23,0,10
46413,833259,3.210206115166844e-23,0,11
46413,131656,3.161217421285667e-23,0,12
46413,513987,2.565511873154494e-23,0,13
46413,49147,2.5358680503624627e-23,0,14
46413,428905,2.3908982714932067e-23,0,15
46413,275914,2.341344478108068e-23,0,16
46413,579962,2.3026269605512052e-23,0,17
46413,121689,1.8724494325245152e-23,0,18
46413,353312,1.746638026609999e-23,0,19
47270,68586,1.0,1,0
47270,239723,1.5306807532557213e-22,0,1
47270,7419,1.2940691190515688e-22,0,2
47270,535350,1.2089978676745162e-22,0,3
47270,408039,7.438018733768696e-23,0,4
47270,795096,7.360648358185217e-23,0,5
47270,476577,6.125050700715044e-23,0,6
47270,799796,5.984318945205816e-23,0,7
47270,645066,4.35317544787746e-23,0,8
47270,113474,4.321916602721894e-23,0,9
47270,523989,3.9914618342713847e-23,0,10
47270,569007,3.6561278704320236e-23,0,11
47270,589258,3.5669769111226286e-23,0,12
47270,510669,3.448032891989713e-23,0,13
47270,359144,3.181351255715011e-23,0,14
47270,747164,3.069983257980675e-23,0,15
47270,559432,2.95950371557127e-23,0,16
47270,958381,2.913428915702361e-23,0,17
47270,213317,2.579646436578575e-23,0,18
47270,674269,2.517663621124261e-23,0,19
47277,752404,0.9989918944700817,1,0
47277,668566,1.2851910606751043e-22,0,1
47277,636654,7.360720106812523e-23,0,2
47277,339645,6.155860548582958e-23,0,3
47277,226308,5.98437727792989e-23,0,4
47277,229085,5.512128853583677e-23,0,5
47277,210857,4.665659616449329e-23,0,6
47277,1098634,3.887311200527408e-23,0,7
47277,1094994,3.798547501719466e-23,0,8
47277,590311,3.761302829113849e-23,0,9
47277,965311,3.303875680839306e-23,0,10
47277,962428,2.984911172138274e-23,0,11
47277,1041468,2.726284975196342e-23,0,12
47277,49375,2.5499274883088658e-23,0,13
47277,974042,2.2722666547333432e-23,0,14
47277,361472,1.9104294547609776e-23,0,15
47277,394288,1.746552110090159e-23,0,16
47277,780925,1.737196039694885e-23,0,17
47277,685712,1.6686446457093197e-23,0,18
47277,126358,1.6563062608917958e-23,0,19
47520,685136,0.9995861242929127,1,0
47520,836138,2.2861823741702804e-22,0,1
47520,984161,7.830100675769355e-23,0,2
47520,767291,6.488867216679607e-23,0,3
47520,737552,5.40819716485084e-23,0,4
47520,785980,4.8384694336793456e-23,0,5
47520,220629,4.5403273409148516e-23,0,6
47520,573198,3.791120888303282e-23,0,7
47520,127800,3.394704645555623e-23,0,8
47520,768016,3.303368090111929e-23,0,9
47520,742523,2.881184644171604e-23,0,10
47520,300544,2.4767153339996007e-23,0,11
47520,790060,2.4553460618848212e-23,0,12
47520,5429,2.3882330928560156e-23,0,13
47520,188846,2.379375064382683e-23,0,14
47520,362934,2.326254976604316e-23,0,15
47520,901764,2.0187440868403693e-23,0,16
47520,411752,1.9650217267808489e-23,0,17
47520,1055012,1.8839388900231375e-23,0,18
47520,873173,1.8815382197002703e-23,0,19
48535,356832,0.9995364699524003,1,0
48535,586722,1.5700222838626456e-22,0,1
48535,935981,1.1199438749410124e-22,0,2
48535,1089868,9.476586275295207e-23,0,3
48535,313611,6.279283541442924e-23,0,4
48535,781117,5.857921698138853e-23,0,5
48535,387080,4.743927890875596e-23,0,6
48535,1059525,4.285402780521083e-23,0,7
48535,332652,4.14291621763999e-23,0,8
48535,40004,4.044579810414056e-23,0,9
48535,891653,3.7806805753211844e-23,0,10
48535,126924,3.6765190139705083e-23,0,11
48535,741340,3.5813878021374385e-23,0,12
48535,740827,3.455405580046347e-23,0,13
48535,998539,3.3741311646287996e-23,0,14
48535,412603,2.99204255630088e-23,0,15
48535,1078495,2.942929973360328e-23,0,16
48535,211564,2.934354612193753e-23,0,17
48535,518408,2.4786564471104328e-23,0,18
48535,600286,2.3817330512525404e-23,0,19
48606,311723,1.0,1,0
48606,61043,1.820333666234278e-22,0,1
48606,369219,1.7205006248977404e-22,0,2
48606,296707,1.147453174049068e-22,0,3
48606,1065616,1.0723467321128266e-22,0,4
48606,735309,6.903643062768518e-23,0,5
48606,658325,6.781185519119994e-23,0,6
48606,888381,4.931630452563888e-23,0,7
48606,723189,4.7119520262778064e-23,0,8
48606,252166,4.5186874717336975e-23,0,9
48606,492300,4.516035512340616e-23,0,10
48606,752726,4.292464892846146e-23,0,11
48606,591281,4.236654274015901e-23,0,12
48606,865620,3.35457094919513e-23,0,13
48606,358737,3.303626381370195e-23,0,14
48606,1085377,3.0471814434644257e-23,0,15
48606,1032223,2.549735079262486e-23,0,16
48606,887420,2.4598503400186756e-23,0,17
48606,1004491,2.3450805389071937e-23,0,18
48606,683848,1.949039128203494e-23,0,19
48894,518135,0.9987659292900246,1,0
48894,829779,1.2601879712883057e-22,0,1
48894,144135,9.380723849877701e-23,0,2
48894,348182,9.213864949147493e-23,0,3
48894,201159,5.186518370862237e-23,0,4
48894,138063,4.191854796624819e-23,0,5
48894,635791,4.1741559321510796e-23,0,6
48894,790733,4.173441754491853e-23,0,7
48894,189006,3.559845853160059e-23,0,8
48894,586232,3.3035976672266827e-23,0,9
48894,439136,3.148029046372317e-23,0,10
48894,61181,2.9468390819418863e-23,0,11
48894,799356,2.797468003237415e-23,0,12
48894,799353,2.279412683138932e-23,0,13
48894,207639,2.09935809583567e-23,0,14
48894,144764,1.8816689826380667e-23,0,15
48894,167482,1.873096537630285e-23,0,16
48894,290565,1.8279867107351937e-23,0,17
48894,946125,1.7154803756478093e-23,0,18
48894,322819,1.5524139513772132e-23,0,19
48936,614875,1.0,1,0
48936,396287,5.259403562276231e-22,0,1
48936,95879,1.7962702588117555e-22,0,2
48936,23048,1.753737252188283e-22,0,3
48936,858974,1.463082220542999e-22,0,4
48936,513051,8.543544765888664e-23,0,5
48936,1032603,4.625223109173588e-23,0,6
48936,891517,4.352902871526934e-23,0,7
48936,79353,4.352902871526934e-23,0,8
48936,648864,4.024500272305718e-23,0,9
48936,461822,3.4544846407113116e-23,0,10
48936,425992,2.579954424143727e-23,0,11
48936,591155,2.3244880450460685e-23,0,12
48936,1087484,2.1692696343309126e-23,0,13
48936,566561,2.023314641807493e-23,0,14
48936,1011914,1.8816911605564637e-23,0,15
48936,184045,1.848158493724207e-23,0,16
48936,1089597,1.814852076273305e-23,0,17
48936,340109,1.796147339104424e-23,0,18
48936,539415,1.7464257253664313e-23,0,19
49326,497241,0.999942014999442,1,0
49326,660385,1.4128982155793794e-21,0,1
49326,605131,8.3925937837477525e-22,0,2
49326,186318,1.5837925820512249e-22,0,3
49326,905546,1.1350868779024494e-22,0,4
49326,973409,8.732546865719711e-23,0,5
49326,100782,7.990274714255471e-23,0,6
49326,595084,6.9668141298155e-23,0,7
49326,984613,5.910500050084598e-23,0,8
49326,115919,5.37353264920786e-23,0,9
49326,653975,5.352806902355206e-23,0,10
49326,130376,5.239202891241215e-23,0,11
49326,577969,3.732307115620884e-23,0,12
49326,311061,3.5009816154659603e-23,0,13
49326,943379,2.992348080441406e-23,0,14
49326,1015871,2.992348080441406e-23,0,15
49326,921233,2.7456302247534147e-23,0,16
49326,1020533,2.6127723380087764e-23,0,17
49326,1091231,2.5797323510846003e-23,0,18
49326,875899,2.4585949849564635e-23,0,19
49482,456120,0.9998902399382343,1,0
49482,1058235,2.0600597397294342e-22,0,1
49482,886640,1.255293385310353e-22,0,2
49482,1072651,1.1229566779219914e-22,0,3
49482,582293,9.609970315819963e-23,0,4
49482,403585,6.867836742627759e-23,0,5
49482,28273,4.1199209643522754e-23,0,6
49482,456964,3.068206200745609e-23,0,7
49482,843937,2.992117653277922e-23,0,8
49482,232232,2.5962730423674237e-23,0,9
49482,1011322,2.4373702837025914e-23,0,10
49482,298171,2.3663476967851854e-23,0,11
