UserID,JobID,Y_prob,Y_pred,rank
197749,816427,0.49696436688780987,0,4
197749,586317,0.49688299911324746,0,5
197749,496323,0.4966255371555707,0,6
197749,766743,0.4965725936423833,0,7
197749,338,0.49649807392719575,0,8
197749,481550,0.4960307957712971,0,9
197749,511572,0.4960283323690705,0,10
197749,545903,0.4957506471651667,0,11
197749,1010320,0.495693502643515,0,12
197749,662259,0.4956176083964907,0,13
197749,450319,0.4955925709155619,0,14
197749,898411,0.49557894387013895,0,15
197749,1021575,0.4955163463094432,0,16
197749,525093,0.4955034507641092,0,17
197749,303116,0.4953885657449069,0,18
197749,225460,0.4952680260416895,0,19
197914,755744,0.5065092794202976,1,0
197914,563113,0.49827371426260997,0,1
197914,175128,0.4978615381709764,0,2
197914,14450,0.49779988290551613,0,3
197914,312758,0.4975098686862264,0,4
197914,610577,0.4973705208589885,0,5
197914,918833,0.4973211499839653,0,6
197914,48035,0.4972714783632741,0,7
197914,946389,0.4966011016554499,0,8
197914,14032,0.496582910756738,0,9
197914,543840,0.49648927108832136,0,10
197914,465730,0.4964499053401234,0,11
197914,1105760,0.4964338431410129,0,12
197914,740290,0.4961570249406039,0,13
197914,882796,0.49606651461269125,0,14
197914,1075424,0.49600728090126117,0,15
197914,28610,0.49597019101308426,0,16
197914,780158,0.4959059862910191,0,17
197914,634948,0.49588825790738333,0,18
197914,681923,0.4958655182458819,0,19
199487,910374,0.506601545510884,1,0
199487,949008,0.5058613844553826,1,1
199487,400024,0.5054166041084479,1,2
199487,1106033,0.5048046742112624,1,3
199487,218527,0.501841995445839,1,4
199487,39687,0.49808136217951116,0,5
199487,1009799,0.4969165256431125,0,6
199487,250040,0.49597856492730286,0,7
199487,338572,0.49569987114613484,0,8
199487,700868,0.4955496810916156,0,9
199487,215966,0.49549446130429114,0,10
199487,893892,0.49485643559531567,0,11
199487,805192,0.4947686231724269,0,12
199487,330511,0.49461299844127515,0,13
199487,1005872,0.4945945090835051,0,14
199487,924464,0.49450991278287587,0,15
199487,328363,0.4943816951541691,0,16
199487,821762,0.494299809822122,0,17
199487,861386,0.49405491031840576,0,18
199487,785063,0.4940382798880813,0,19
199531,536353,0.5105008128794065,1,0
199531,1005750,0.5005412178092439,1,1
199531,563840,0.5004513426465458,1,2
199531,880868,0.5004087107901733,1,3
199531,99543,0.49931226598852496,0,4
199531,670994,0.4991981374110759,0,5
199531,260442,0.49916961993326703,0,6
199531,861519,0.4989337449840394,0,7
199531,877391,0.4987021678436492,0,8
199531,359906,0.49839341298651263,0,9
199531,896404,0.4982863846271224,0,10
199531,291480,0.4982362566914024,0,11
199531,434480,0.49822127244775233,0,12
199531,584079,0.49817966222782084,0,13
199531,748305,0.49814273367937273,0,14
199531,921165,0.4981086830425191,0,15
199531,1060644,0.49786387542308413,0,16
199531,581135,0.49771444529603354,0,17
199531,662197,0.49769514637068674,0,18
199531,647830,0.4976728761181005,0,19
200096,479436,0.49848793465300467,0,0
200096,661732,0.49843905958158297,0,1
200096,920320,0.49806359922005805,0,2
200096,578946,0.49797159430337934,0,3
200096,314433,0.4974715287483454,0,4
200096,444277,0.49711050352314406,0,5
200096,1001901,0.49705760500206897,0,6
200096,310712,0.4967700435433621,0,7
200096,833722,0.49676509391426854,0,8
200096,930349,0.4966728838016666,0,9
200096,379155,0.4966389802920185,0,10
200096,516644,0.49653363479922685,0,11
200096,354392,0.4964104925868369,0,12
200096,945478,0.49631222514975804,0,13
200096,668972,0.49630804196508244,0,14
200096,1075863,0.49627714368490405,0,15
200096,591616,0.49627530321101154,0,16
200096,755648,0.49620938929979397,0,17
200096,133813,0.4959910029330831,0,18
200096,17712,0.49597667470610424,0,19
200309,148957,0.5059880080315565,1,0
200309,832032,0.5056068322005118,1,1
200309,874254,0.49928812312585436,0,2
200309,979088,0.4986906317744555,0,3
200309,557931,0.49868885314345385,0,4
200309,215544,0.49793752420862775,0,5
200309,806588,0.49790683305402883,0,6
200309,819201,0.4973120833466212,0,7
200309,358275,0.49720194349034924,0,8
200309,145008,0.49720096611624265,0,9
200309,28473,0.4970372659413922,0,10
200309,140067,0.49688759068012056,0,11
200309,628330,0.4968539893476628,0,12
200309,348600,0.4968083218697036,0,13
200309,807582,0.4967320255018543,0,14
200309,152166,0.4967142912685287,0,15
200309,411283,0.4965737920976576,0,16
200309,899981,0.4965678540989171,0,17
200309,305829,0.49654505565556756,0,18
200309,445065,0.4965344773695266,0,19
200799,380891,0.5078120969941058,1,0
200799,953018,0.5056043874531007,1,1
200799,587248,0.49733351307851964,0,2
200799,16581,0.49728351824914885,0,3
200799,645398,0.4972038917393399,0,4
200799,1009782,0.4971538372273239,0,5
200799,279337,0.49712007044497863,0,6
200799,534874,0.497120001755357,0,7
200799,242370,0.4970231441746522,0,8
200799,1093386,0.4969092177825693,0,9
200799,734809,0.496890296209387,0,10
200799,877282,0.4967246252228191,0,11
200799,299902,0.49663431619134124,0,12
200799,898468,0.4965582277768931,0,13
200799,377383,0.49652253403000884,0,14
200799,1099150,0.49640758532478035,0,15
200799,282037,0.49635711124890847,0,16
200799,263835,0.4962132019522241,0,17
200799,331179,0.49594467736635195,0,18
200799,515976,0.49587061205914856,0,19
200858,543904,0.5118653612277092,1,0
200858,284037,0.5103447032050951,1,1
200858,488666,0.5097739875803836,1,2
200858,70991,0.5093568174885449,1,3
200858,571674,0.5090946579543416,1,4
200858,778938,0.5087771726238691,1,5
200858,1017642,0.5080537191479065,1,6
200858,151188,0.5067503992139559,1,7
200858,1002020,0.5062952129065418,1,8
200858,624251,0.5054865085889236,1,9
200858,1005708,0.503574205906494,1,10
200858,480137,0.4987557762212708,0,11
200858,879222,0.49815789480688805,0,12
200858,859107,0.49778759606526224,0,13
200858,14296,0.4977472171094775,0,14
200858,458777,0.4975152924599329,0,15
200858,6470,0.4972623353909988,0,16
200858,191352,0.4972382871450518,0,17
200858,715,0.49713945300455814,0,18
200858,1106132,0.4970437395219151,0,19
201148,746528,0.5109357466510118,1,0
201148,17266,0.5080925991373232,1,1
201148,628147,0.5076294461491354,1,2
201148,831039,0.5066616549018035,1,3
201148,323229,0.5065904302031926,1,4
201148,736998,0.5064385261518135,1,5
201148,1020928,0.5060441445727504,1,6
201148,396199,0.5027017432096632,1,7
201148,262596,0.4996726707361853,0,8
201148,584459,0.4984395864040008,0,9
201148,548623,0.498266630530895,0,10
201148,184337,0.49820276173901773,0,11
201148,564674,0.49813480350072875,0,12
201148,1010537,0.49811447412193305,0,13
201148,381598,0.49810272568276365,0,14
201148,172339,0.4978975796510229,0,15
201148,441581,0.49786414406471974,0,16
201148,503660,0.49774172449369064,0,17
201148,611751,0.49761206448442585,0,18
201148,7261,0.4973590920894133,0,19
201737,220428,0.5110363637852233,1,0
201737,237735,0.49826343610665036,0,1
201737,1104436,0.49791146452492424,0,2
201737,876106,0.49789231138887563,0,3
201737,899641,0.49767611246908017,0,4
201737,132567,0.49761382605903653,0,5
201737,613788,0.4975134970247161,0,6
201737,67143,0.4973662055951183,0,7
201737,490861,0.4969786921346818,0,8
201737,350470,0.4969624259889181,0,9
201737,711985,0.49696184558402645,0,10
201737,524174,0.496866937637301,0,11
201737,903241,0.49680590343439596,0,12
201737,1115091,0.496775988990805,0,13
201737,567827,0.49675834265219865,0,14
201737,700521,0.49675240811438065,0,15
201737,872467,0.4967062476452355,0,16
201737,972046,0.49665579038633706,0,17
201737,617655,0.49664150260017187,0,18
201737,377343,0.4965924462772908,0,19
202222,628584,0.5112043282694666,1,0
202222,644852,0.5076727257262638,1,1
202222,912274,0.5067974427896583,1,2
202222,559936,0.5059345761585167,1,3
202222,855244,0.5052739120668776,1,4
202222,503987,0.5051916408688054,1,5
202222,286880,0.5041159674945243,1,6
202222,889423,0.5033176628578875,1,7
202222,765106,0.4979537242633449,0,8
202222,405808,0.497813342870022,0,9
202222,886006,0.49746722566959545,0,10
202222,327654,0.49725657596659567,0,11
202222,227569,0.4971740015735445,0,12
202222,221471,0.49713606756735984,0,13
202222,240637,0.4966311122103078,0,14
202222,39686,0.4965848043470384,0,15
202222,140620,0.4965398361823589,0,16
202222,279595,0.49648528179441015,0,17
202222,639033,0.4964680727199016,0,18
202222,559314,0.49643575850274724,0,19
202899,263140,0.5078001877257625,1,0
202899,478870,0.5075015836478283,1,1
202899,95025,0.5065399637952914,1,2
202899,1113307,0.5064729927684568,1,3
202899,1010269,0.5061920905821471,1,4
202899,802004,0.5058579973181782,1,5
202899,161205,0.5048098072652478,1,6
202899,15481,0.504590168337821,1,7
202899,143715,0.5042301650437182,1,8
202899,976307,0.5023431109761444,1,9
202899,566368,0.4996240903063136,0,10
202899,625192,0.4986475285360731,0,11
202899,786689,0.49792239144086775,0,12
202899,812444,0.4979075134868739,0,13
202899,744864,0.4977013467751863,0,14
202899,1102822,0.49723106860934113,0,15
202899,756737,0.4970886805772184,0,16
202899,1082582,0.49693270803585804,0,17
202899,306037,0.4968338656889031,0,18
202899,807662,0.4967248618096321,0,19
203604,87970,0.5079052216535229,1,0
203604,511729,0.5076736796747068,1,1
203604,1072220,0.5075754621075935,1,2
203604,925155,0.5068564900680846,1,3
203604,640019,0.5055364993829826,1,4
203604,886597,0.49873388261806867,0,5
203604,634862,0.4985838601740846,0,6
203604,315054,0.49838757667902017,0,7
203604,688622,0.49825787757182816,0,8
203604,904317,0.4982459041480898,0,9
203604,301635,0.4980367166794154,0,10
203604,670710,0.4979352490208999,0,11
203604,111569,0.49790958438673055,0,12
203604,296536,0.497507355099463,0,13
203604,1036607,0.4974808409119123,0,14
203604,441884,0.4974618693440432,0,15
203604,207073,0.4973364451130313,0,16
203604,749925,0.49730947198250386,0,17
203604,978650,0.49729323208411014,0,18
203604,606052,0.4972148439538791,0,19
204015,1113956,0.5088584650527077,1,0
204015,960097,0.5074146122153629,1,1
204015,903436,0.5046761007985848,1,2
204015,656066,0.5041181096727219,1,3
204015,374528,0.497719813634008,0,4
204015,164728,0.4971975588217472,0,5
204015,979532,0.4970760573267043,0,6
204015,1051414,0.49676998106420933,0,7
204015,758295,0.49663056258699667,0,8
204015,40094,0.4964924986071214,0,9
204015,164000,0.4964258644953807,0,10
204015,657614,0.496401077719413,0,11
204015,750071,0.4960605156015414,0,12
204015,820055,0.4959239758262846,0,13
204015,358610,0.4958722332099604,0,14
204015,513405,0.49583834848249103,0,15
204015,1112186,0.4958170521030375,0,16
204015,141939,0.4957853334775128,0,17
204015,57204,0.4957137674579698,0,18
204015,336155,0.49565191613490095,0,19
204104,496677,0.5024733112704148,1,0
204104,184919,0.5024254782135559,1,1
204104,464076,0.502336010959072,1,2
204104,564601,0.502212862839196,1,3
204104,924637,0.5021868151425234,1,4
204104,785829,0.5020412882012346,1,5
204104,267146,0.5019942871976667,1,6
204104,1093810,0.5018143917361546,1,7
204104,802802,0.5018088688596576,1,8
204104,470613,0.5017507463773878,1,9
204104,356855,0.5013915283392611,1,10
204104,60847,0.5013671226336832,1,11
204104,434261,0.5012992725742463,1,12
204104,911907,0.5012575463190083,1,13
204104,928370,0.5011163728735554,1,14
204104,595493,0.5011119533773848,1,15
204104,635011,0.5009292234887932,1,16
204104,453688,0.5008604787983973,1,17
204104,1034219,0.5008042628860779,1,18
204104,251976,0.5008018738368204,1,19
204132,265327,0.5091497964996452,1,0
204132,972074,0.508785389612863,1,1
204132,886379,0.5083605214447608,1,2
204132,590560,0.5057360022182964,1,3
204132,871246,0.5053844604393404,1,4
204132,1085803,0.5053256054277727,1,5
204132,79415,0.5053216680562752,1,6
204132,7956,0.5034726808248127,1,7
204132,935934,0.5021040500804329,1,8
204132,374306,0.49819058918827813,0,9
204132,206632,0.4980370187351951,0,10
204132,1029169,0.4979494929985502,0,11
204132,1025883,0.49787013446060857,0,12
204132,153789,0.4977576000831261,0,13
204132,26537,0.49754656428880356,0,14
204132,613831,0.4973443370049542,0,15
204132,883606,0.49721192988803575,0,16
204132,54539,0.49719828102162594,0,17
204132,814736,0.4970716002114519,0,18
204132,901265,0.49693417124180184,0,19
204211,223818,0.5070186868969752,1,0
204211,85475,0.5061920905821471,1,1
204211,85377,0.5061920905821471,1,2
204211,1020254,0.5054599973422529,1,3
204211,636695,0.5048208604906335,1,4
204211,645642,0.5038880240853953,1,5
204211,633451,0.49776302197827205,0,6
204211,515466,0.49693033047353186,0,7
204211,904051,0.49665547190936676,0,8
204211,307509,0.4965687988230397,0,9
204211,1075390,0.4965374293479874,0,10
204211,682642,0.49634257692461525,0,11
204211,513190,0.4963379204004355,0,12
204211,465160,0.49629128791810634,0,13
204211,764969,0.49629128791810634,0,14
204211,683283,0.49616795773287803,0,15
204211,146918,0.496167656936204,0,16
204211,440376,0.4961115649087449,0,17
204211,1107,0.49599926955125934,0,18
204211,644520,0.49587204350722597,0,19
204311,543937,0.5099348586029319,1,0
204311,399700,0.509800125502838,1,1
204311,579964,0.5081477940123275,1,2
204311,74333,0.5080203135717328,1,3
204311,1077215,0.5078112963133532,1,4
204311,766524,0.5077474346604658,1,5
204311,874326,0.5076554326178458,1,6
204311,1055216,0.5073405101597404,1,7
204311,181680,0.5071507210894526,1,8
204311,523595,0.5061701689284706,1,9
204311,238377,0.5058332675473527,1,10
204311,114709,0.5053026186549001,1,11
204311,711329,0.5042047850607407,1,12
204311,874649,0.5037084554985911,1,13
204311,632178,0.4992611875724004,0,14
204311,1096369,0.4988759643446204,0,15
204311,1102208,0.498765611155355,0,16
204311,397674,0.4983029379416442,0,17
204311,935102,0.4982284677104688,0,18
204311,188205,0.49804660343040985,0,19
204371,490007,0.5029875172837,1,0
204371,466363,0.4974911103547282,0,1
204371,198044,0.4970126383429796,0,2
204371,685916,0.49681610716278896,0,3
204371,772853,0.4964776666287689,0,4
204371,824075,0.4962844018556726,0,5
204371,241894,0.49597724922673164,0,6
204371,601512,0.4959630399555186,0,7
204371,772774,0.49595289601750564,0,8
204371,1069250,0.4958904524340662,0,9
204371,78865,0.49586012441575067,0,10
204371,1102892,0.4958466258729999,0,11
204371,522376,0.495638923124309,0,12
204371,1104030,0.49560561867164626,0,13
204371,502883,0.4955689334737829,0,14
204371,474796,0.49552539057143513,0,15
204371,242310,0.49546118029162833,0,16
204371,201118,0.4954575962219087,0,17
204371,1018396,0.49544092437483755,0,18
204371,771413,0.4953467225646105,0,19
204424,456348,0.5084286879620705,1,0
204424,752278,0.508312954782391,1,1
204424,255118,0.4981920577534717,0,2
204424,868942,0.4981488464962795,0,3
204424,222765,0.49781847786021355,0,4
204424,768374,0.4974617504430873,0,5
204424,549776,0.49732244097789946,0,6
204424,513494,0.4972732155353766,0,7
204424,387022,0.49708823357381604,0,8
204424,252301,0.4970412162980359,0,9
204424,338051,0.4968901669306321,0,10
204424,603034,0.4968823036136981,0,11
204424,155399,0.49676888109022305,0,12
204424,109790,0.4967369735115159,0,13
204424,886868,0.496603699769819,0,14
204424,749488,0.4965757534909096,0,15
204424,217343,0.4965663497306575,0,16
204424,974235,0.4965352756247601,0,17
204424,738203,0.49646519663562666,0,18
204424,796270,0.49639508962053536,0,19
204435,595162,0.4996333703000251,0,0
204435,1029824,0.4980688991407296,0,1
204435,44621,0.4975620893538791,0,2
204435,100907,0.49742328321195334,0,3
204435,634453,0.49730516204614295,0,4
204435,1511,0.4970894383434479,0,5
204435,1088282,0.4970126383429796,0,6
204435,160743,0.4968303362226412,0,7
204435,543719,0.4966738797090909,0,8
204435,515466,0.49657575085832534,0,9
204435,71278,0.4964865258716348,0,10
204435,53901,0.4964512411657354,0,11
204435,1053880,0.4964487112295971,0,12
204435,302470,0.49637082986035447,0,13
204435,397748,0.49634913671456626,0,14
204435,941341,0.4961726291331822,0,15
204435,894096,0.49609321835830766,0,16
204435,56821,0.4960837003550077,0,17
204435,19848,0.49596438234399803,0,18
204435,56436,0.49586279449127263,0,19
204500,761730,0.5108138321912274,1,0
204500,328140,0.5089454572334959,1,1
204500,634527,0.5089269816961225,1,2
204500,1025680,0.5083142269272372,1,3
204500,625347,0.5058724589646693,1,4
204500,1085112,0.505505651245164,1,5
204500,1071960,0.4975115088548015,0,6
204500,407790,0.4972080085731596,0,7
204500,16940,0.4971191762558435,0,8
204500,56615,0.4970158197026915,0,9
204500,1090178,0.49699183707690575,0,10
204500,160879,0.4969668137390266,0,11
204500,281973,0.49693097970913575,0,12
204500,153646,0.4968679090223498,0,13
204500,1065287,0.49685199112814776,0,14
204500,576848,0.49678328255407445,0,15
204500,791617,0.4967582685692302,0,16
204500,432629,0.49662229712076555,0,17
204500,396738,0.4963804048159853,0,18
204500,95014,0.4962807168146994,0,19
204565,264283,0.49862848379858427,0,0
204565,222639,0.49774721821270995,0,1
204565,1046374,0.4975676754488441,0,2
204565,876636,0.4973408721364028,0,3
204565,451614,0.4971158497321294,0,4
204565,1103570,0.4970730067781985,0,5
204565,222711,0.4970451624389479,0,6
204565,642822,0.4969435994010557,0,7
204565,233871,0.4969021012358062,0,8
204565,103160,0.4966787162482246,0,9
204565,1073870,0.49654377461990545,0,10
204565,457823,0.49646806808529775,0,11
204565,708089,0.49646442373601524,0,12
204565,269011,0.4963041473575911,0,13
204565,450231,0.4962875799654092,0,14
204565,842985,0.4961443322790346,0,15
204565,912749,0.4960865105994777,0,16
204565,313677,0.49599689684618076,0,17
204565,273301,0.49594402216379246,0,18
204565,1006799,0.49587077144475417,0,19
204719,1014160,0.497938457945547,0,0
204719,612851,0.49752647859233523,0,1
204719,1106916,0.49750944995354035,0,2
204719,264026,0.49740568692049075,0,3
204719,173905,0.49735234234613285,0,4
204719,34977,0.49726740985349915,0,5
204719,834425,0.49722387991341577,0,6
204719,785230,0.49713606421105266,0,7
204719,1028010,0.4970557924068553,0,8
204719,470613,0.49693006859474936,0,9
204719,577859,0.4968435499400435,0,10
204719,806797,0.49682481022581715,0,11
204719,607132,0.49681528586458956,0,12
204719,50269,0.4966571953242885,0,13
204719,167464,0.4964617551650686,0,14
204719,842565,0.4964383823389673,0,15
204719,1035020,0.49640359821678387,0,16
204719,478333,0.49639867687604833,0,17
204719,628129,0.4961676801701787,0,18
204719,1904,0.4961449233439513,0,19
205589,1077479,0.4985885342645194,0,0
205589,85861,0.4983156209681719,0,1
205589,694594,0.49786518662642,0,2
205589,1091011,0.4976623051107224,0,3
205589,194899,0.49757175024126377,0,4
205589,503079,0.4974456680298469,0,5
205589,833986,0.49744510697516137,0,6
205589,870788,0.49741886098555604,0,7
205589,575278,0.49694988770884846,0,8
205589,185296,0.4968631932590549,0,9
205589,579365,0.4966350082446512,0,10
205589,872952,0.4965948969412198,0,11
205589,408066,0.49656551467051024,0,12
205589,432602,0.4965641642111085,0,13
205589,596846,0.4964052973995088,0,14
205589,516444,0.4963629061976923,0,15
205589,198413,0.49629694407932096,0,16
205589,502350,0.4962564132541748,0,17
205589,650217,0.4962311870353639,0,18
205589,805818,0.4960865478278755,0,19
206125,297858,0.5079763678269889,1,0
206125,164741,0.5075669769986549,1,1
206125,374499,0.5073741714889194,1,2
206125,941512,0.5069982978648238,1,3
206125,878794,0.506113788654351,1,4
206125,410379,0.5053866839093064,1,5
206125,4589,0.5050849276174394,1,6
206125,239848,0.49802107176073357,0,7
206125,525201,0.4977221697723936,0,8
206125,575741,0.49739697928551524,0,9
206125,143119,0.4973651416484191,0,10
206125,882452,0.497311566082905,0,11
206125,215483,0.49701502851359014,0,12
206125,563582,0.4967449040394118,0,13
206125,314487,0.4966074426706468,0,14
206125,792526,0.49660546189387594,0,15
206125,675934,0.4965354114932251,0,16
206125,148604,0.496504769281081,0,17
206125,38213,0.49649364092090786,0,18
206125,88418,0.4964741073383272,0,19
206314,541390,0.5077415787765118,1,0
206314,275333,0.49915160618906707,0,1
206314,822846,0.49877227281458614,0,2
206314,1101442,0.49855700808983094,0,3
206314,511889,0.4985446836623764,0,4
206314,158163,0.49851521924648523,0,5
206314,881489,0.49851498749221146,0,6
206314,1024451,0.49821491696899034,0,7
206314,191503,0.49814458847446025,0,8
206314,957456,0.4980152187615947,0,9
206314,900787,0.4979824234598946,0,10
206314,522419,0.49794038274712255,0,11
206314,800924,0.4977198561113569,0,12
206314,998078,0.4976959116462475,0,13
206314,929728,0.49760999736551337,0,14
206314,952355,0.4975816846783953,0,15
206314,134648,0.4974334904714901,0,16
206314,533791,0.49737283926756065,0,17
206314,245279,0.4973585991768034,0,18
206314,312562,0.4973239361801274,0,19
206515,131741,0.5117734517599545,1,0
206515,602712,0.5075234306843011,1,1
206515,9669,0.5073958316569331,1,2
206515,338753,0.5058357781892348,1,3
206515,723494,0.5057612854470251,1,4
206515,327902,0.4981130350564996,0,5
206515,567289,0.4979725006825328,0,6
206515,500775,0.49770806767365,0,7
206515,285545,0.4974067904909268,0,8
206515,790642,0.4972998847635821,0,9
206515,370277,0.49720462018429856,0,10
206515,580997,0.4972001127374797,0,11
206515,850814,0.4970802267177303,0,12
206515,532506,0.49705018958667574,0,13
206515,460570,0.4969196021213133,0,14
206515,1097949,0.4967759713334804,0,15
206515,1037600,0.4966229428631856,0,16
206515,671003,0.49661234051763115,0,17
206515,777654,0.4965746823544672,0,18
206515,1030870,0.4964014174528937,0,19
207331,1016352,0.5092075024687984,1,0
207331,141639,0.5091291664157086,1,1
207331,1024621,0.5087825691297531,1,2
207331,191019,0.5084935947777022,1,3
207331,67760,0.5083824717964444,1,4
207331,800836,0.5081414689666102,1,5
207331,599330,0.508064792065312,1,6
207331,1037693,0.5079533839335457,1,7
207331,918196,0.5072957159606716,1,8
207331,873499,0.5068562378355206,1,9
207331,1049211,0.5067011079393985,1,10
207331,164149,0.5058803216974659,1,11
207331,934988,0.5052488652532866,1,12
207331,1074966,0.49866764754917664,0,13
207331,600649,0.49831043312819606,0,14
207331,448592,0.4982801569642661,0,15
207331,828169,0.49803745439558617,0,16
207331,884940,0.49801496133557954,0,17
207331,157193,0.49794310795147523,0,18
207331,813792,0.49784629300093086,0,19
207354,996132,0.498400007337937,0,0
207354,817990,0.4977146146333761,0,1
207354,646550,0.4977145862195164,0,2
207354,515241,0.4970824490870101,0,3
207354,424157,0.4967785091442256,0,4
207354,586064,0.4967363893999487,0,5
207354,587444,0.4967299065917344,0,6
207354,441228,0.49651147474884455,0,7
207354,925124,0.4965041759374563,0,8
207354,1030037,0.4965030193614508,0,9
207354,926936,0.49641540296241665,0,10
207354,599450,0.49634189220318625,0,11
207354,651208,0.49621038467997064,0,12
207354,157099,0.49616335548608914,0,13
207354,767926,0.49599534427764636,0,14
207354,357599,0.49593721513595834,0,15
207354,956751,0.49584039764351945,0,16
207354,582414,0.4958330985431496,0,17
207354,498752,0.4957748705066856,0,18
207354,166304,0.4957036909868245,0,19
207465,871054,0.504925471242953,1,0
207465,342766,0.5043298216944845,1,1
207465,446702,0.49684270189302593,0,2
207465,617497,0.49664198066965665,0,3
207465,909308,0.4962828628602365,0,4
207465,186397,0.4960381116817264,0,5
207465,203393,0.4959134850407481,0,6
207465,685096,0.4958864691482974,0,7
207465,568727,0.49577081914358617,0,8
207465,295973,0.49560350310816964,0,9
207465,974832,0.49551723499584016,0,10
207465,528766,0.4954540256673424,0,11
207465,976994,0.49534961063004757,0,12
207465,1033905,0.49521652508501024,0,13
207465,202192,0.4952113816699776,0,14
207465,808202,0.4951791324317337,0,15
207465,1029285,0.4951663896096836,0,16
207465,291715,0.4950652979569407,0,17
207465,295555,0.4950652979569407,0,18
207465,61120,0.495060094813931,0,19
207641,316117,0.5086943072835692,1,0
207641,162705,0.5077598726895155,1,1
207641,756895,0.5077292142858322,1,2
207641,1067624,0.5058677740960439,1,3
207641,796439,0.5056031979662718,1,4
207641,993435,0.5052816327932549,1,5
207641,81687,0.5052676020787046,1,6
207641,317520,0.505142846984035,1,7
207641,964787,0.5048160069123104,1,8
207641,501828,0.50288926516931,1,9
207641,598805,0.49785901966040447,0,10
207641,386895,0.49754502744585655,0,11
207641,675564,0.49749271698202385,0,12
207641,896130,0.49725733139444506,0,13
207641,360891,0.49714470428043156,0,14
207641,278612,0.49708578719212193,0,15
207641,39053,0.49682515057197885,0,16
207641,778936,0.4968241840852852,0,17
207641,802205,0.49674229692477084,0,18
207641,205495,0.4966132695204694,0,19
207962,851000,0.5104553337766198,1,0
207962,63128,0.5067629154575115,1,1
207962,649812,0.49782372278119297,0,2
207962,377025,0.4977360696627698,0,3
207962,515795,0.49736688513834565,0,4
207962,870955,0.4968669661968314,0,5
207962,283374,0.4968169934404772,0,6
207962,920337,0.49679878923667714,0,7
207962,505598,0.496727825314025,0,8
207962,497624,0.4964727371208528,0,9
207962,873956,0.49644711780316975,0,10
207962,911485,0.49619829968886675,0,11
207962,212163,0.4961962985330066,0,12
207962,473969,0.4961950664557363,0,13
207962,796330,0.4958176412430502,0,14
207962,223709,0.49563712368686963,0,15
207962,352067,0.4956334149391151,0,16
207962,646696,0.49563234673215706,0,17
207962,576089,0.4956298025398869,0,18
207962,854101,0.4955930058035795,0,19
208192,182753,0.5132734460168741,1,0
208192,299425,0.5116583404280065,1,1
208192,699181,0.5062424665584001,1,2
208192,260426,0.4992117034313904,0,3
208192,1000043,0.4988823607037865,0,4
208192,1002847,0.49815094778036867,0,5
208192,547354,0.49805307539306376,0,6
208192,802216,0.4980521449908382,0,7
208192,68090,0.4977961489160556,0,8
208192,764854,0.4973893808892862,0,9
208192,957856,0.49736372496702314,0,10
208192,121580,0.4972388125687844,0,11
208192,1009096,0.49707007753372817,0,12
208192,812122,0.4970239795901796,0,13
208192,691459,0.4970126656631831,0,14
208192,1104308,0.4968213422531902,0,15
208192,638591,0.49666209866884564,0,16
208192,236900,0.49653572152264636,0,17
208192,67657,0.4965182805686023,0,18
208192,766102,0.4965134301002925,0,19
208303,14034,0.499318660333491,0,0
208303,954473,0.4968980708099167,0,1
208303,546190,0.4965369293134894,0,2
208303,1026087,0.4962804518500803,0,3
208303,1025633,0.49618871676014736,0,4
208303,100244,0.4959076961367953,0,5
208303,768425,0.4958586583659785,0,6
208303,596642,0.4957449024873518,0,7
208303,919177,0.495697206234361,0,8
208303,490839,0.49565095811139,0,9
208303,587051,0.49556964079523175,0,10
208303,540813,0.4954979707331203,0,11
208303,68259,0.49540632694647946,0,12
208303,245100,0.49519413277735935,0,13
208303,808386,0.4951393879310675,0,14
208303,79575,0.4949511957197137,0,15
208303,795971,0.49492140968102893,0,16
208303,961939,0.4948754272977559,0,17
208303,40714,0.49455454703789387,0,18
208303,541645,0.49450377451081184,0,19
208620,882889,0.5089297315383801,1,0
208620,451056,0.5075792874322802,1,1
208620,547085,0.507489811418433,1,2
208620,846708,0.5061525939942322,1,3
208620,758174,0.5061368960446794,1,4
208620,69327,0.5060278429829019,1,5
208620,238168,0.5059450709006055,1,6
208620,1098125,0.5031093166130184,1,7
208620,686285,0.49864892124977644,0,8
208620,254202,0.49827329179167706,0,9
208620,1104982,0.49809458022198005,0,10
208620,824975,0.4973776611207936,0,11
208620,338420,0.4973023401495896,0,12
208620,2306,0.4972688632788061,0,13
208620,2708,0.49724141039729686,0,14
208620,1054412,0.4971983272035862,0,15
208620,681431,0.49718867834749914,0,16
208620,562043,0.49717291625175586,0,17
208620,441773,0.4969376248222586,0,18
208620,632109,0.49676998106420933,0,19
208760,744602,0.5141704731764639,1,0
208760,586993,0.5129815040024295,1,1
208760,468403,0.5127309491034284,1,2
208760,543595,0.5103204161060806,1,3
208760,619321,0.5088802182130593,1,4
208760,944598,0.5063953844234885,1,5
208760,150321,0.506374641115392,1,6
208760,146810,0.5054187011461604,1,7
208760,124652,0.5052059772724438,1,8
208760,898322,0.4985941772626556,0,9
208760,449053,0.4967715122740199,0,10
208760,306014,0.4967127016668598,0,11
208760,505122,0.4967085507207613,0,12
208760,441773,0.49658304513994095,0,13
208760,530946,0.4958039124681731,0,14
208760,340929,0.4957758483762251,0,15
208760,208285,0.49572981258830817,0,16
