UserID,JobID,Y_prob,Y_pred,rank
107501,384952,1.0439615916246684e-21,0,11
107501,957816,7.859405989892775e-22,0,12
107501,265849,6.614923145422536e-22,0,13
107501,724328,6.436974436409778e-22,0,14
107501,511331,6.299584398780307e-22,0,15
107501,133271,5.435437254198393e-22,0,16
107501,371010,5.331244454136407e-22,0,17
107501,660003,5.18925875106449e-22,0,18
107501,621859,4.974893064415015e-22,0,19
108428,39740,0.9994426901248954,1,0
108428,633337,1.2831005047444783e-20,0,1
108428,264523,1.0049707291351581e-20,0,2
108428,606381,7.103443026177542e-21,0,3
108428,830269,3.2616941766812243e-21,0,4
108428,381479,3.2616941766812243e-21,0,5
108428,240542,2.1222726539611134e-21,0,6
108428,818352,1.2904188952158448e-21,0,7
108428,429504,9.456978026802821e-22,0,8
108428,626711,7.762527420805255e-22,0,9
108428,528195,7.149729835765914e-22,0,10
108428,652640,5.108437466992606e-22,0,11
108428,1115446,5.091822583478476e-22,0,12
108428,981135,4.870644797755525e-22,0,13
108428,1101432,3.6470064963173223e-22,0,14
108428,917385,3.140446002662366e-22,0,15
108428,794034,2.512147007558751e-22,0,16
108428,745660,2.360778623800692e-22,0,17
108428,979983,2.257079744946775e-22,0,18
108428,1101719,2.1842232895658965e-22,0,19
109035,1080152,3.865737342232751e-20,0,0
109035,1045147,2.8615202536050025e-20,0,1
109035,241053,1.8245781644667528e-20,0,2
109035,258083,1.551401949412636e-20,0,3
109035,1005992,1.4384879388922328e-20,0,4
109035,759581,1.2815596641652287e-20,0,5
109035,625166,7.155133403161173e-21,0,6
109035,231295,5.3666876985720186e-21,0,7
109035,543656,1.8917789279028506e-21,0,8
109035,900330,1.440014723140825e-21,0,9
109035,833068,1.4252211620377624e-21,0,10
109035,900883,1.2184606391384018e-21,0,11
109035,252091,1.1920819248611913e-21,0,12
109035,359433,1.1881928993869103e-21,0,13
109035,321979,1.1089347147196176e-21,0,14
109035,149998,1.068814160398574e-21,0,15
109035,132799,1.0613015319308727e-21,0,16
109035,209305,1.0496061211173571e-21,0,17
109035,905711,9.455317310691953e-22,0,18
109035,963553,9.063945369235483e-22,0,19
109336,31637,1.0,1,0
109336,991647,4.890345438142283e-19,0,1
109336,503276,2.5906037333196513e-20,0,2
109336,864231,6.600547475244763e-21,0,3
109336,551367,5.461463078220662e-21,0,4
109336,248697,5.412793524779522e-21,0,5
109336,575748,4.969168751608548e-21,0,6
109336,703949,3.029564959557152e-21,0,7
109336,40978,2.4733477135740187e-21,0,8
109336,79746,2.376472603324303e-21,0,9
109336,991362,2.1338968761891006e-21,0,10
109336,1809,2.012308911701748e-21,0,11
109336,416174,1.9112531262784727e-21,0,12
109336,62430,1.5923895863051257e-21,0,13
109336,702644,1.5786817318913217e-21,0,14
109336,412950,8.372650511759583e-22,0,15
109336,590837,7.360761372961037e-22,0,16
109336,623819,7.18598285758533e-22,0,17
109336,136027,7.071633476929526e-22,0,18
109336,708928,6.933965475644534e-22,0,19
109862,314221,0.9999833694545481,1,0
109862,747032,6.461147858841226e-20,0,1
109862,1099075,2.468059016948257e-20,0,2
109862,884902,1.9562412409278997e-20,0,3
109862,115415,5.3629633345352984e-21,0,4
109862,1060577,3.3541271282892062e-21,0,5
109862,172469,1.7324892502406163e-21,0,6
109862,280532,1.2461569548235488e-21,0,7
109862,14609,8.348802978432778e-22,0,8
109862,872087,6.513510280431498e-22,0,9
109862,35598,5.103314851482159e-22,0,10
109862,905582,4.956911560521751e-22,0,11
109862,106559,4.81981430051205e-22,0,12
109862,882786,4.582298301808964e-22,0,13
109862,986511,4.005367658158714e-22,0,14
109862,1021259,3.300212213324456e-22,0,15
109862,527005,2.7545461089659937e-22,0,16
109862,1052431,2.4719500445364987e-22,0,17
109862,997576,2.4209664268419227e-22,0,18
109862,1103970,2.3297082729803423e-22,0,19
111943,189582,1.0,1,0
111943,650165,7.037458986284768e-20,0,1
111943,581297,6.646203821160642e-20,0,2
111943,50180,2.0822979127497122e-20,0,3
111943,13752,1.0154745485507814e-20,0,4
111943,73683,4.861384227119447e-21,0,5
111943,227620,1.6659568955505385e-21,0,6
111943,92707,1.2957295880140361e-21,0,7
111943,992063,1.1284144113320406e-21,0,8
111943,989061,1.0339759017320324e-21,0,9
111943,1043732,8.733148772073034e-22,0,10
111943,576507,8.626212659008368e-22,0,11
111943,1010394,6.705835156414716e-22,0,12
111943,198785,5.4120332955748755e-22,0,13
111943,1050736,4.356609678669234e-22,0,14
111943,426646,4.1750773292903115e-22,0,15
111943,500621,3.867063912250739e-22,0,16
111943,742809,3.1256588374549677e-22,0,17
111943,357689,2.735635078271544e-22,0,18
111943,894611,2.671458536738993e-22,0,19
112711,254136,5.775641600422287e-20,0,0
112711,296065,1.5715901812478678e-20,0,1
112711,389597,1.5046401567655536e-20,0,2
112711,254443,3.482083992555869e-21,0,3
112711,857887,2.556002607765207e-21,0,4
112711,70720,2.4795044358990935e-21,0,5
112711,743212,2.258544767181215e-21,0,6
112711,95492,1.6838066100839192e-21,0,7
112711,951955,1.1898813012432638e-21,0,8
112711,373999,3.9377814506034786e-22,0,9
112711,425679,3.8332770519395833e-22,0,10
112711,488177,3.8310120961345915e-22,0,11
112711,871078,3.7178215448655234e-22,0,12
112711,903109,3.4837710286969508e-22,0,13
112711,1067046,3.4592890258659227e-22,0,14
112711,139940,3.3415645380215316e-22,0,15
112711,53564,3.284954658219744e-22,0,16
112711,781820,3.0241228022658656e-22,0,17
112711,557234,2.9269446913403363e-22,0,18
112711,64734,2.9196984931400217e-22,0,19
113271,1055900,0.9999316569998757,1,0
113271,79101,1.8724794951842531e-19,0,1
113271,245807,2.808383086867152e-20,0,2
113271,831997,1.5357971164965827e-20,0,3
113271,1003872,4.053680698625537e-21,0,4
113271,314372,3.730756914472152e-21,0,5
113271,176167,2.9608738909320865e-21,0,6
113271,1031932,2.162517723371213e-21,0,7
113271,632356,2.1531790582827227e-21,0,8
113271,416075,2.057721160009165e-21,0,9
113271,260656,1.89124237644568e-21,0,10
113271,600543,1.3389283120362554e-21,0,11
113271,992183,1.0578449092315156e-21,0,12
113271,772050,1.0206735152739545e-21,0,13
113271,964357,8.272069726422186e-22,0,14
113271,58837,6.31138686971272e-22,0,15
113271,754517,5.325153429067414e-22,0,16
113271,681017,5.17296103779489e-22,0,17
113271,544819,4.421304656141185e-22,0,18
113271,235418,4.0929113443635183e-22,0,19
113496,781047,0.9999235304213002,1,0
113496,765824,1.7022747747674414e-20,0,1
113496,674452,1.7022747747674414e-20,0,2
113496,923820,1.2929377085132706e-20,0,3
113496,763931,6.6527368283618005e-21,0,4
113496,667096,5.608615189967973e-21,0,5
113496,658429,1.330418933339823e-21,0,6
113496,111948,1.0859628583906123e-21,0,7
113496,47316,1.0449277358172829e-21,0,8
113496,1072987,8.616260361894455e-22,0,9
113496,454659,8.310601762284985e-22,0,10
113496,852503,5.225051563606613e-22,0,11
113496,625105,5.185021706974099e-22,0,12
113496,187050,4.879016158537624e-22,0,13
113496,340837,4.863257879874138e-22,0,14
113496,364626,4.598694953691065e-22,0,15
113496,456415,4.1059202264541447e-22,0,16
113496,675167,3.815567410388591e-22,0,17
113496,360922,3.6617635381185377e-22,0,18
113496,1035164,3.5227729987600276e-22,0,19
113547,482786,0.9999766753478798,1,0
113547,924996,3.201199590426261e-20,0,1
113547,601224,3.1290970358885675e-20,0,2
113547,706400,3.0377287734248035e-20,0,3
113547,35732,9.953152711086279e-21,0,4
113547,21577,9.63360135172569e-21,0,5
113547,708441,8.303768208374465e-21,0,6
113547,268764,3.858959480850895e-21,0,7
113547,908711,3.186360685260287e-21,0,8
113547,707858,7.606833785838831e-22,0,9
113547,1042798,7.570108499534959e-22,0,10
113547,1027150,6.614601270585544e-22,0,11
113547,121941,6.2325930958576965e-22,0,12
113547,103088,5.839597855371137e-22,0,13
113547,174125,5.674438214004973e-22,0,14
113547,1084956,5.000170645071723e-22,0,15
113547,763594,4.93281073579716e-22,0,16
113547,343772,4.854146392301727e-22,0,17
113547,508537,4.648296728589169e-22,0,18
113547,953195,4.480176309400371e-22,0,19
113814,541619,1.0,1,0
113814,856552,1.3060697437904276e-20,0,1
113814,757661,1.0953199360604058e-20,0,2
113814,812581,9.585655604160969e-21,0,3
113814,967000,6.83830631994551e-21,0,4
113814,912983,6.748872118189463e-21,0,5
113814,246487,3.98141625954643e-21,0,6
113814,1005038,3.428012733513857e-21,0,7
113814,333609,3.367519301915918e-21,0,8
113814,236831,2.670837278110247e-21,0,9
113814,19812,1.8408550049922746e-21,0,10
113814,853534,8.582761079184638e-22,0,11
113814,1029812,7.38569167005042e-22,0,12
113814,658172,6.91581591546829e-22,0,13
113814,935752,5.991197196275921e-22,0,14
113814,434299,5.936950589340517e-22,0,15
113814,599510,5.901468121421916e-22,0,16
113814,267119,5.742738178094286e-22,0,17
113814,506727,4.736141867416441e-22,0,18
113814,654003,4.379113676462087e-22,0,19
113849,270342,0.9995979058266732,1,0
113849,407738,2.6014029214925055e-20,0,1
113849,400278,2.4124599403480905e-20,0,2
113849,385882,1.8545990201992032e-20,0,3
113849,889075,8.450723489374379e-21,0,4
113849,703155,6.109285077034015e-21,0,5
113849,237949,2.114292293915316e-21,0,6
113849,495168,1.7069028409751386e-21,0,7
113849,751285,1.6577547654367323e-21,0,8
113849,403722,1.418588793362289e-21,0,9
113849,119542,1.1492559450647077e-21,0,10
113849,324876,1.0370285839981974e-21,0,11
113849,61077,9.25387018882818e-22,0,12
113849,40049,8.20629959078218e-22,0,13
113849,348955,8.202278904795989e-22,0,14
113849,878979,6.677849719577433e-22,0,15
113849,883231,5.806738055462349e-22,0,16
113849,1029948,5.5797345973948145e-22,0,17
113849,58204,5.350477047414395e-22,0,18
113849,597992,4.302839655008348e-22,0,19
113940,518876,3.0797018057891105e-20,0,0
113940,677414,2.1612871816948578e-20,0,1
113940,202321,5.273871267854448e-21,0,2
113940,1080618,5.017285849306563e-21,0,3
113940,584118,3.810704906929651e-21,0,4
113940,726703,3.493133085866098e-21,0,5
113940,491999,2.915674775274391e-21,0,6
113940,1044161,1.6724176655193333e-21,0,7
113940,583214,1.4550945592685207e-21,0,8
113940,492762,1.2530547816787995e-21,0,9
113940,263035,8.473840132431986e-22,0,10
113940,58691,8.258040321098859e-22,0,11
113940,971015,7.16459299790533e-22,0,12
113940,796503,6.897637178507052e-22,0,13
113940,834073,4.676090516152718e-22,0,14
113940,668562,4.375358170718841e-22,0,15
113940,1083071,4.154373580448911e-22,0,16
113940,919781,4.052703021184712e-22,0,17
113940,565753,4.0503005146190246e-22,0,18
113940,710228,3.902673235962978e-22,0,19
113997,1103800,0.9999939015935361,1,0
113997,838962,1.2839787682311716e-19,0,1
113997,393866,4.516814274381068e-20,0,2
113997,412471,1.6049593357265903e-20,0,3
113997,442496,7.92890471124359e-21,0,4
113997,808129,7.554346607839118e-21,0,5
113997,232459,3.8632569390554525e-21,0,6
113997,1076765,3.7351059170467404e-21,0,7
113997,13483,3.144366456402963e-21,0,8
113997,958607,2.4885661868793374e-21,0,9
113997,516207,2.319423422560373e-21,0,10
113997,420766,1.7299228863771065e-21,0,11
113997,438730,1.6679424845465845e-21,0,12
113997,1043184,1.3915080200606044e-21,0,13
113997,128401,8.963908766890163e-22,0,14
113997,104145,8.77454621783524e-22,0,15
113997,1007038,5.83723133932492e-22,0,16
113997,164579,5.583903337728282e-22,0,17
113997,49683,5.252650250171402e-22,0,18
113997,241680,5.206392195243749e-22,0,19
114185,261411,0.999999644592579,1,0
114185,413515,1.7572410345803697e-19,0,1
114185,391657,2.8374914841762507e-20,0,2
114185,879294,1.6267681867592596e-20,0,3
114185,239661,1.5287389851881527e-20,0,4
114185,655500,8.184216586134255e-21,0,5
114185,503669,3.915749200709379e-21,0,6
114185,64508,1.7743914467436092e-21,0,7
114185,311656,9.19239547191556e-22,0,8
114185,1077013,5.153694581354976e-22,0,9
114185,294055,4.892420002326514e-22,0,10
114185,775742,4.1710603806980813e-22,0,11
114185,365121,3.8406700312529216e-22,0,12
114185,867635,3.743338229700942e-22,0,13
114185,1051382,3.440476928253008e-22,0,14
114185,25592,3.425111953827766e-22,0,15
114185,1045146,3.373375875037576e-22,0,16
114185,637981,3.273216917325007e-22,0,17
114185,410880,3.051698475878922e-22,0,18
114185,483320,2.84869375014055e-22,0,19
114556,14149,0.9997463141941179,1,0
114556,11836,7.15441434857527e-20,0,1
114556,711073,4.626996936646026e-20,0,2
114556,837769,4.260419421189262e-20,0,3
114556,424432,4.156926138136758e-20,0,4
114556,245378,1.837544354448364e-20,0,5
114556,390479,1.7316725125528172e-20,0,6
114556,1088928,9.941831122777124e-21,0,7
114556,731345,6.950539361363826e-21,0,8
114556,155040,5.4749777952322235e-21,0,9
114556,887133,3.5847027015156884e-21,0,10
114556,303730,3.1904991697126553e-21,0,11
114556,492040,2.596900849453909e-21,0,12
114556,1022085,2.4978376981056173e-21,0,13
114556,737720,2.197497762724178e-21,0,14
114556,498430,2.0984708829474807e-21,0,15
114556,292606,2.0593102241812397e-21,0,16
114556,953850,1.9192503076679753e-21,0,17
114556,302540,1.882146365380817e-21,0,18
114556,881927,1.805427320019146e-21,0,19
114796,57349,0.9999274804623198,1,0
114796,417810,6.360739592706888e-20,0,1
114796,141160,1.5735986406792152e-20,0,2
114796,302746,1.5735986406792152e-20,0,3
114796,337998,1.4123205779514838e-20,0,4
114796,707379,1.2867295374314783e-20,0,5
114796,282875,1.2133018620196409e-20,0,6
114796,422273,1.0506008804650673e-20,0,7
114796,193495,5.72527535864061e-21,0,8
114796,1094772,4.263258292298073e-21,0,9
114796,763894,4.1890466528544306e-21,0,10
114796,1021778,3.0091693305623707e-21,0,11
114796,641970,1.9097319347396303e-21,0,12
114796,213759,1.6445615103430037e-21,0,13
114796,767185,1.0458018756116497e-21,0,14
114796,774617,1.0166445537776061e-21,0,15
114796,747494,6.844613380075503e-22,0,16
114796,348988,6.38017748870538e-22,0,17
114796,815076,5.60356900072197e-22,0,18
114796,821046,5.383574581290407e-22,0,19
114809,417975,1.0,1,0
114809,995067,8.984035380570443e-21,0,1
114809,319440,6.065303067589584e-21,0,2
114809,50623,4.762289662849237e-21,0,3
114809,692140,3.6350721111347434e-21,0,4
114809,26446,2.027009434039338e-21,0,5
114809,619270,1.8753789941339847e-21,0,6
114809,966131,1.7140769687648945e-21,0,7
114809,292760,1.2357168384408113e-21,0,8
114809,430787,9.518144988156198e-22,0,9
114809,66867,8.700365298695917e-22,0,10
114809,1080757,5.985120522990299e-22,0,11
114809,450486,4.20666213675912e-22,0,12
114809,640876,3.445805163549858e-22,0,13
114809,31203,3.415316584056554e-22,0,14
114809,624263,2.937063741377191e-22,0,15
114809,696645,2.876095317339857e-22,0,16
114809,556239,2.2737606934705023e-22,0,17
114809,173038,2.1893595320762932e-22,0,18
114809,937185,2.0772761612973748e-22,0,19
114916,639489,2.3150812904765708e-20,0,0
114916,886806,1.1299821576922977e-20,0,1
114916,1064896,8.785545847487822e-21,0,2
114916,282275,5.7964950501050905e-21,0,3
114916,638769,2.2895503035774872e-21,0,4
114916,185644,1.2087993864750064e-21,0,5
114916,708980,1.1016684067630572e-21,0,6
114916,627979,1.0902399599132943e-21,0,7
114916,404951,1.0774580731789444e-21,0,8
114916,45827,7.874100708233689e-22,0,9
114916,627795,7.749959962517953e-22,0,10
114916,916381,7.3233170021356925e-22,0,11
114916,65660,7.284188795297037e-22,0,12
114916,677199,6.788079507857411e-22,0,13
114916,237721,6.4908556032957325e-22,0,14
114916,295838,6.455729030260859e-22,0,15
114916,420397,5.9547448255112435e-22,0,16
114916,817577,5.709045473334667e-22,0,17
114916,960687,5.53454086101099e-22,0,18
114916,933956,5.458812879725443e-22,0,19
115033,1004943,0.9998384440492791,1,0
115033,1047866,2.288010385854204e-20,0,1
115033,265456,1.0970709741388943e-20,0,2
115033,379833,6.264230135009559e-21,0,3
115033,1004561,5.850689266019538e-21,0,4
115033,699918,3.7066116418955084e-21,0,5
115033,243098,3.6101458332716106e-21,0,6
115033,850198,2.247005902461637e-21,0,7
115033,185594,2.2233451815403196e-21,0,8
115033,867001,2.1467347124063523e-21,0,9
115033,42401,1.342878610035954e-21,0,10
115033,479664,9.70024490451751e-22,0,11
115033,421360,7.75053383541893e-22,0,12
115033,1100599,7.730846810928685e-22,0,13
115033,421946,7.178386423255223e-22,0,14
115033,44507,7.085698082394942e-22,0,15
115033,339501,6.969775339432176e-22,0,16
115033,865023,6.924891993005404e-22,0,17
115033,1024790,6.763580488891117e-22,0,18
115033,729011,6.642017303889641e-22,0,19
115294,242130,0.999999562202138,1,0
115294,531327,1.2397547995863254e-20,0,1
115294,422230,1.0990108566286222e-20,0,2
115294,1005520,8.226646003682364e-21,0,3
115294,837987,4.9137988763061015e-21,0,4
115294,261348,3.569740168311908e-21,0,5
115294,429890,3.1304864078054747e-21,0,6
115294,1022586,1.8744642496684944e-21,0,7
115294,727194,8.594729385422202e-22,0,8
115294,104997,8.107163818646018e-22,0,9
115294,518551,6.255548821713562e-22,0,10
115294,712147,4.957494416519381e-22,0,11
115294,456115,4.8730855968516825e-22,0,12
115294,403925,4.730191034908757e-22,0,13
115294,186141,4.072984815199943e-22,0,14
115294,662897,3.7197722579121136e-22,0,15
115294,872360,3.455035936996596e-22,0,16
115294,333151,3.429666664422572e-22,0,17
115294,867503,3.1895121773131577e-22,0,18
115294,59134,2.993810344225002e-22,0,19
115418,1103608,0.9997361586058721,1,0
115418,85943,6.335968399964648e-20,0,1
115418,774704,4.070690541491599e-20,0,2
115418,1024544,2.691991131720426e-20,0,3
115418,280288,1.6786025760406316e-20,0,4
115418,362583,1.0299559506011774e-20,0,5
115418,535415,9.021137895258462e-21,0,6
115418,910004,8.46596482137967e-21,0,7
115418,920585,6.931175843590894e-21,0,8
115418,14865,6.3441361870655815e-21,0,9
115418,666269,4.959010535861125e-21,0,10
115418,662762,2.3823991408541535e-21,0,11
115418,846178,1.8286824272944655e-21,0,12
115418,229616,1.658649542512903e-21,0,13
115418,74718,1.6375467370056433e-21,0,14
115418,52970,1.205950384177052e-21,0,15
115418,126488,1.1961061762950283e-21,0,16
115418,886977,1.0380910053172463e-21,0,17
115418,568620,5.642210937370028e-22,0,18
115418,136992,5.193297829054695e-22,0,19
115931,1072708,0.9999039318428214,1,0
115931,510171,7.264521692069666e-19,0,1
115931,342588,7.877868882241672e-20,0,2
115931,664853,2.291758228617177e-20,0,3
115931,202520,1.8154864167404012e-20,0,4
115931,373368,7.585057039272484e-21,0,5
115931,1077544,3.626004910825976e-21,0,6
115931,322785,3.4057245956251145e-21,0,7
115931,927368,2.8126411207838486e-21,0,8
115931,926225,2.3466712125842087e-21,0,9
115931,462626,2.1033368478183843e-21,0,10
115931,866895,1.879167288776565e-21,0,11
115931,227486,1.2072604371057748e-21,0,12
115931,1052221,1.1460573256612233e-21,0,13
115931,908906,1.1002837058125349e-21,0,14
115931,694131,1.0624517007522634e-21,0,15
115931,911204,9.463751668889846e-22,0,16
115931,194224,8.477262125140787e-22,0,17
115931,446272,8.111989483235599e-22,0,18
115931,228722,7.97143423576825e-22,0,19
116106,792502,1.0,1,0
116106,708789,8.389017545586056e-20,0,1
116106,940229,4.632422721273968e-20,0,2
116106,72600,3.7417750828725666e-20,0,3
116106,306055,2.947018128114996e-20,0,4
116106,37643,2.4541115931768555e-20,0,5
116106,291614,1.9724113263823233e-20,0,6
116106,1105475,1.0652342774963876e-20,0,7
116106,61845,9.436857345984439e-21,0,8
116106,462042,8.271368379321135e-21,0,9
116106,108619,6.4563427574997185e-21,0,10
116106,221705,5.0100301770816554e-21,0,11
116106,481123,4.756520581918945e-21,0,12
116106,460219,4.3584768886318666e-21,0,13
116106,892362,3.5129934233048836e-21,0,14
116106,717410,3.3046373375628097e-21,0,15
116106,409895,3.085211410255177e-21,0,16
116106,764944,1.767256648171999e-21,0,17
116106,394038,1.2618574523035061e-21,0,18
116106,64550,9.962503820941913e-22,0,19
116253,534273,0.9995313052264485,1,0
116253,529258,1.449271807129277e-19,0,1
116253,69262,1.198767329264467e-19,0,2
116253,412744,3.332305143833816e-20,0,3
116253,626414,2.6737110908716503e-20,0,4
116253,1113492,1.6259910723962953e-20,0,5
116253,341273,1.4597807304232783e-20,0,6
116253,240466,1.2260567232123577e-20,0,7
116253,676956,1.2260567232123577e-20,0,8
116253,871677,1.0501899834690653e-20,0,9
116253,138437,6.508463395485158e-21,0,10
116253,680242,3.770083125048484e-21,0,11
116253,925808,2.0983534397344562e-21,0,12
116253,987912,1.4246789693714573e-21,0,13
116253,327754,1.2843253366064305e-21,0,14
116253,291464,7.75696466985673e-22,0,15
116253,693059,7.081330377433224e-22,0,16
116253,459617,6.882655896037443e-22,0,17
116253,125704,6.571129032004168e-22,0,18
116253,329155,6.23798869702425e-22,0,19
116331,395748,3.2216334489909247e-20,0,0
116331,1047929,2.700231669766941e-20,0,1
116331,735598,8.181054726278043e-21,0,2
116331,17362,6.608119680276341e-21,0,3
116331,599575,6.590522321357873e-21,0,4
116331,696701,2.3038752894455873e-21,0,5
116331,811489,2.2193742806224224e-21,0,6
116331,239118,1.6868449937750552e-21,0,7
116331,711144,1.5028542331937213e-21,0,8
116331,979381,1.3958200808765737e-21,0,9
116331,961825,1.1846834838328874e-21,0,10
116331,452027,1.0810922863317504e-21,0,11
116331,886745,8.386545386590914e-22,0,12
116331,940514,5.872027596980554e-22,0,13
116331,700164,5.488010417593768e-22,0,14
116331,367610,5.257408027748816e-22,0,15
116331,726424,5.147182991409131e-22,0,16
116331,233147,5.144867317444605e-22,0,17
116331,11691,5.102548231884257e-22,0,18
116331,288011,4.990399274099024e-22,0,19
116504,943618,0.999999087381632,1,0
116504,605826,2.836500755545592e-20,0,1
116504,37202,3.0952158128118416e-21,0,2
116504,964302,2.3558346890405366e-21,0,3
116504,497833,2.1013291590382513e-21,0,4
116504,574856,1.6584150267332793e-21,0,5
116504,534387,1.3007118862009215e-21,0,6
116504,1079050,1.2062551959259449e-21,0,7
116504,112451,1.1354586808496135e-21,0,8
116504,232218,1.0901304878334074e-21,0,9
116504,1016897,1.059266752793722e-21,0,10
116504,334803,9.57792765985273e-22,0,11
116504,814010,7.685642788550118e-22,0,12
116504,1082423,7.653685214076254e-22,0,13
116504,843330,6.738359463149349e-22,0,14
116504,153613,5.984892539987847e-22,0,15
116504,231009,5.434393259674686e-22,0,16
116504,53282,4.870090951703559e-22,0,17
116504,1085631,4.672640428060885e-22,0,18
116504,1020874,4.665539768405015e-22,0,19
117156,637703,7.722135339714109e-20,0,0
117156,169859,2.6943595804610775e-20,0,1
117156,510481,2.4505252840309938e-20,0,2
117156,999255,2.0616483421576638e-20,0,3
117156,378786,1.4614680041749188e-20,0,4
117156,42165,1.1453186566979536e-20,0,5
117156,1023137,1.0976862192920636e-20,0,6
117156,962416,8.312273668983383e-21,0,7
117156,918300,7.265598400876198e-21,0,8
117156,580199,5.419219427154491e-21,0,9
117156,846228,4.82470570684881e-21,0,10
117156,203434,4.1018055437069e-21,0,11
117156,868097,3.2809438904927247e-21,0,12
117156,538958,1.8933742401013714e-21,0,13
117156,8232,1.844393603890625e-21,0,14
117156,910061,1.6153762200435617e-21,0,15
117156,882401,1.5252853191561269e-21,0,16
117156,413443,1.403796072740136e-21,0,17
117156,591204,1.2737808142493517e-21,0,18
117156,896291,1.1753297639679288e-21,0,19
117164,632616,1.0,1,0
117164,390291,4.144066981913382e-20,0,1
117164,517717,3.4611973169334924e-20,0,2
117164,941377,2.4934577203879985e-20,0,3
117164,908090,1.0470868824749103e-20,0,4
117164,504061,7.308820533709867e-21,0,5
117164,1066575,7.198461159429467e-21,0,6
117164,776890,3.444523510475161e-21,0,7
117164,878251,1.1796586892641055e-21,0,8
117164,638538,1.1536266331863435e-21,0,9
117164,68869,1.138129275952338e-21,0,10
117164,362137,7.958442681735191e-22,0,11
117164,696093,7.658911293511401e-22,0,12
117164,870431,7.443141215528564e-22,0,13
117164,511436,6.969278810246503e-22,0,14
117164,525394,5.913646936424601e-22,0,15
117164,840597,5.826758615661781e-22,0,16
117164,475692,5.122735665868969e-22,0,17
117164,971415,4.394145266113281e-22,0,18
117164,1026764,3.8415900050892967e-22,0,19
117368,847253,0.9994936300701921,1,0
117368,274608,2.387182940035138e-20,0,1
117368,143713,1.6507611997429962e-20,0,2
117368,903346,9.764233419451022e-21,0,3
117368,139794,9.595266014411447e-21,0,4
117368,1057402,9.595266014411447e-21,0,5
117368,655366,8.121605715730553e-21,0,6
117368,303149,4.467369877004701e-21,0,7
117368,425814,2.1719116762160438e-21,0,8
117368,512670,1.5916394337601925e-21,0,9
117368,822609,1.5489341869772292e-21,0,10
117368,441299,1.4669885189709132e-21,0,11
117368,37124,1.2082888797161776e-21,0,12
117368,262114,1.1303115108862073e-21,0,13
117368,690029,1.100885015740348e-21,0,14
117368,209081,1.0890450941335173e-21,0,15
117368,1061307,1.024406020677029e-21,0,16
117368,631224,1.024406020677029e-21,0,17
117368,196441,1.024406020677029e-21,0,18
117368,579077,1.024406020677029e-21,0,19
117596,1000737,6.883565147799765e-20,0,0
117596,211929,2.368504105960698e-20,0,1
117596,394261,1.60894681275501e-20,0,2
117596,164049,1.264228176067375e-20,0,3
117596,493170,9.102952450505734e-21,0,4
117596,232222,9.04327838529822e-21,0,5
117596,497580,9.04327838529822e-21,0,6
117596,258020,4.385104765592186e-21,0,7
117596,358721,4.340769943187775e-21,0,8
117596,77420,2.0034341826762426e-21,0,9
117596,268203,1.9746332658179946e-21,0,10
117596,399064,1.6724340936374421e-21,0,11
117596,1068620,1.449512472110976e-21,0,12
117596,739598,1.349313710747217e-21,0,13
117596,80461,1.1079153913318795e-21,0,14
117596,292903,9.375817522478263e-22,0,15
117596,12498,7.820418985307156e-22,0,16
117596,15996,7.666700383899341e-22,0,17
117596,910892,6.352896268814563e-22,0,18
117596,540086,6.333195638016875e-22,0,19
118157,211895,1.0,1,0
118157,999732,1.8240255610023096e-19,0,1
118157,41431,2.4228932218403843e-20,0,2
118157,527532,1.9297147887197948e-20,0,3
118157,39134,1.8571437449888e-20,0,4
118157,1063733,9.686707496351096e-21,0,5
118157,102796,9.017560282657905e-21,0,6
118157,863383,5.9233586938976716e-21,0,7
118157,194988,4.915463811516258e-21,0,8
118157,382438,3.8321361483386216e-21,0,9
118157,741632,1.863200138762179e-21,0,10
118157,869833,1.6351283737913529e-21,0,11
118157,786042,1.5158054539909713e-21,0,12
118157,276473,1.2251338474200545e-21,0,13
118157,393796,1.2161500580407739e-21,0,14
118157,311646,1.1632911025233557e-21,0,15
118157,499532,1.0183170985111004e-21,0,16
118157,415580,7.929600225895564e-22,0,17
118157,158685,7.264925328025252e-22,0,18
118157,338717,7.136068151111742e-22,0,19
118253,922836,0.9994884205334578,1,0
118253,263038,2.86235070495464e-20,0,1
118253,984364,2.86235070495464e-20,0,2
118253,179417,2.3481044257681855e-20,0,3
118253,357370,1.0706642350581562e-20,0,4
118253,94695,1.0208022632072328e-20,0,5
118253,57092,8.624392607077302e-21,0,6
118253,1039037,8.451023292937975e-21,0,7
118253,1074239,7.555675741484863e-21,0,8
118253,881006,6.72331119691737e-21,0,9
118253,944035,3.2127158052354986e-21,0,10
118253,735208,3.1748560394893068e-21,0,11
118253,804624,2.230999476431138e-21,0,12
118253,938230,2.144182259878193e-21,0,13
118253,1085742,1.859554333459792e-21,0,14
118253,268801,1.4187172272479238e-21,0,15
118253,976824,1.212811142407364e-21,0,16
118253,728341,1.0930090916341444e-21,0,17
118253,313198,1.0742882361664301e-21,0,18
118253,917615,9.087715596397895e-22,0,19
118499,597008,0.9999936865491248,1,0
118499,853457,1.4568142339605288e-20,0,1
118499,622444,8.55401721431933e-21,0,2
118499,1103735,5.603456295585262e-21,0,3
