UserID,JobID,Y_prob,Y_pred,rank
433586,11916,0.2745722278850301,0,15
433586,497164,0.2501049877727252,0,16
433586,671006,0.22689019287582302,0,17
433586,931951,0.22634317831074718,0,18
433586,614325,0.21790157616421627,0,19
433699,306858,0.933963121874398,1,0
433699,388485,0.8700073919329465,1,1
433699,568745,0.379137325309643,0,2
433699,529303,0.3282170866301572,0,3
433699,809777,0.32814746788279753,0,4
433699,1090955,0.2836735422013776,0,5
433699,874928,0.2718150187958784,0,6
433699,233678,0.25132122593499845,0,7
433699,164058,0.25097745113914105,0,8
433699,551233,0.24822172807528312,0,9
433699,405736,0.2432465198820589,0,10
433699,675890,0.23860680805928536,0,11
433699,178829,0.2355277661275807,0,12
433699,278475,0.23045134029131298,0,13
433699,163382,0.22784116909312785,0,14
433699,1103867,0.22731821081246212,0,15
433699,755708,0.21317535150249528,0,16
433699,401734,0.21033717812117983,0,17
433699,263403,0.20507080557286012,0,18
433699,615025,0.19871175670923633,0,19
433867,96337,0.9422517716397153,1,0
433867,791335,0.3169519756775473,0,1
433867,72256,0.3054975176947291,0,2
433867,96135,0.3029193327878655,0,3
433867,575994,0.2988903021700931,0,4
433867,1088755,0.2934107858288304,0,5
433867,1063218,0.26144274617928226,0,6
433867,627647,0.24960296322865586,0,7
433867,310400,0.2381302880813751,0,8
433867,243608,0.23726315767722855,0,9
433867,1076797,0.2233932361627029,0,10
433867,1009301,0.2211962890517162,0,11
433867,158859,0.2156559726597201,0,12
433867,452366,0.20979952756828904,0,13
433867,564787,0.20422988238784437,0,14
433867,520799,0.19829489380127507,0,15
433867,161433,0.19417861703363107,0,16
433867,782673,0.1915169099125639,0,17
433867,558288,0.19066321679457024,0,18
433867,978614,0.18971328159145304,0,19
434091,1056020,0.993668926165303,1,0
434091,1091916,0.8877622883198605,1,1
434091,379503,0.31691879542425266,0,2
434091,456557,0.31112695723114775,0,3
434091,803302,0.3106434684467358,0,4
434091,634512,0.2319721995044425,0,5
434091,560734,0.22690714581580332,0,6
434091,243494,0.22369928626987212,0,7
434091,269681,0.21814695289670355,0,8
434091,741491,0.21791098054532154,0,9
434091,933845,0.21441901629147117,0,10
434091,630942,0.2070341595451351,0,11
434091,316751,0.20344051754124778,0,12
434091,816017,0.20074602549600576,0,13
434091,807656,0.19750761213503326,0,14
434091,353102,0.19590195033223654,0,15
434091,239630,0.18611664680502657,0,16
434091,611077,0.17785350960778615,0,17
434091,601937,0.17308430035361821,0,18
434091,941683,0.1714157507872929,0,19
434110,997307,0.9520810928846533,1,0
434110,18584,0.22664462574489322,0,1
434110,858633,0.19694832324123854,0,2
434110,1028920,0.18800872115945935,0,3
434110,1036679,0.18545863821567385,0,4
434110,601285,0.17104434200901472,0,5
434110,553671,0.16919285842468934,0,6
434110,92376,0.16358107118379445,0,7
434110,592137,0.16039612419989913,0,8
434110,918636,0.15938083338244208,0,9
434110,443857,0.1531050076363564,0,10
434110,836898,0.14725892329681572,0,11
434110,7142,0.14582739244934856,0,12
434110,613677,0.1442614697452169,0,13
434110,438337,0.14285424092849097,0,14
434110,975374,0.1397596834270105,0,15
434110,607166,0.1395408874201048,0,16
434110,553338,0.1366862911568543,0,17
434110,358166,0.13295249476985618,0,18
434110,148825,0.12703989404431643,0,19
434251,732150,0.37251688352062634,0,0
434251,439773,0.34552778398596107,0,1
434251,867802,0.30566994816983156,0,2
434251,703419,0.2944295716091886,0,3
434251,262748,0.28591375673253916,0,4
434251,552925,0.28270909820874673,0,5
434251,241108,0.27650239023236656,0,6
434251,343081,0.27233130738203354,0,7
434251,1007817,0.26729048434404057,0,8
434251,216343,0.2628241061551343,0,9
434251,947710,0.25334363639047275,0,10
434251,478752,0.24659606782987892,0,11
434251,1037023,0.23131170318213218,0,12
434251,542717,0.23084053392376044,0,13
434251,508423,0.2289492001510563,0,14
434251,431339,0.22492717139496185,0,15
434251,1011957,0.22269857591738723,0,16
434251,815480,0.22117643452256913,0,17
434251,641879,0.22052667573155624,0,18
434251,57880,0.21891246662459363,0,19
434361,772150,0.9812954806367209,1,0
434361,350865,0.8865423353918215,1,1
434361,529303,0.3658154302788691,0,2
434361,341280,0.30129134809051933,0,3
434361,999710,0.2980473379202548,0,4
434361,905693,0.2810002469398225,0,5
434361,562510,0.27200192242199994,0,6
434361,550845,0.26016720096960994,0,7
434361,1097482,0.25745101894476097,0,8
434361,730136,0.2445787409017348,0,9
434361,1038245,0.244568499816672,0,10
434361,1052942,0.2255888646429283,0,11
434361,225217,0.21589899197337517,0,12
434361,965411,0.21511004029177014,0,13
434361,147252,0.21133953782624437,0,14
434361,1098813,0.20803754496151383,0,15
434361,1115085,0.20444767819875267,0,16
434361,157015,0.20121285025370758,0,17
434361,823520,0.19663804296379606,0,18
434361,525545,0.19653977993836355,0,19
434555,514888,0.9964645649887232,1,0
434555,634389,0.9665053417737013,1,1
434555,663310,0.9576422763855655,1,2
434555,430980,0.9165941863338821,1,3
434555,773933,0.8845341288342244,1,4
434555,603797,0.8581664022921138,1,5
434555,812531,0.327779947136729,0,6
434555,242605,0.30480846402674855,0,7
434555,1100462,0.29649305084036554,0,8
434555,200344,0.28912571787313546,0,9
434555,975654,0.2855584198237028,0,10
434555,519222,0.27843469210905053,0,11
434555,206787,0.2658031320809831,0,12
434555,17871,0.25458768076363,0,13
434555,334929,0.25245668117565945,0,14
434555,479467,0.25099468379955364,0,15
434555,45939,0.24843384148671613,0,16
434555,674313,0.2442826943155979,0,17
434555,475743,0.232718921687799,0,18
434555,812528,0.20500607724426986,0,19
434559,999710,0.9777790314272673,1,0
434559,451032,0.9712551816437369,1,1
434559,226756,0.9686183392090435,1,2
434559,826848,0.951465568741154,1,3
434559,222869,0.9505881214237849,1,4
434559,285600,0.9433568930308903,1,5
434559,885908,0.9387564879615132,1,6
434559,401131,0.9129128582234082,1,7
434559,584241,0.4390701120802359,0,8
434559,809032,0.36656852037791127,0,9
434559,552128,0.3541214702681241,0,10
434559,796445,0.3276524395600806,0,11
434559,10618,0.32143168158634167,0,12
434559,501026,0.3193896663997279,0,13
434559,274065,0.30726674114580904,0,14
434559,578267,0.25640666283255004,0,15
434559,7045,0.25624865631747284,0,16
434559,562510,0.2559734225994707,0,17
434559,1033784,0.24981782394342417,0,18
434559,1091580,0.24343177243815808,0,19
434704,14443,0.9758439281255445,1,0
434704,524869,0.9744321897505223,1,1
434704,756536,0.9689837971256977,1,2
434704,850447,0.9572558700375744,1,3
434704,274654,0.9485884489394225,1,4
434704,714947,0.927936385891696,1,5
434704,1058096,0.41147002778888936,0,6
434704,814381,0.3770261270760796,0,7
434704,314322,0.35488650940289884,0,8
434704,91352,0.32826460329497537,0,9
434704,842958,0.32032365797564427,0,10
434704,1082604,0.30470002877814756,0,11
434704,492572,0.2666979110807964,0,12
434704,295668,0.25796917388095236,0,13
434704,587116,0.25605286845500824,0,14
434704,197183,0.2552246258786356,0,15
434704,45930,0.24703160284870315,0,16
434704,10974,0.24351790393443695,0,17
434704,158224,0.24122721872266345,0,18
434704,98966,0.24108521070802916,0,19
435178,97704,0.9511209471269482,1,0
435178,866928,0.9483428111621195,1,1
435178,70602,0.9304616532365068,1,2
435178,491900,0.9097785577097557,1,3
435178,902438,0.8292532534196186,1,4
435178,1043760,0.2615391286376864,0,5
435178,442720,0.23506155400811193,0,6
435178,1027995,0.2228708917652754,0,7
435178,198266,0.2225973448790341,0,8
435178,174488,0.21521175446677243,0,9
435178,597998,0.20843909089358367,0,10
435178,398340,0.20525306710082472,0,11
435178,884005,0.20201995466091985,0,12
435178,452507,0.1858581690369837,0,13
435178,460481,0.1843702943345979,0,14
435178,163973,0.184261027283979,0,15
435178,608436,0.18342726507417326,0,16
435178,355046,0.17299856880554437,0,17
435178,1012482,0.16965843666373323,0,18
435178,477827,0.16762744771297658,0,19
435423,923703,0.9712330624249853,1,0
435423,849962,0.9674202128734206,1,1
435423,670033,0.954704450499951,1,2
435423,416757,0.9384376821764797,1,3
435423,691327,0.3966753325509263,0,4
435423,1089692,0.340424449577171,0,5
435423,370625,0.3233607142771892,0,6
435423,1022926,0.3148744790586989,0,7
435423,698600,0.31475727224425715,0,8
435423,327529,0.30095393427789197,0,9
435423,453191,0.3004724928841263,0,10
435423,219404,0.2988269330504409,0,11
435423,15715,0.29539009870764704,0,12
435423,97909,0.28729162837130395,0,13
435423,708190,0.286736658895673,0,14
435423,1088320,0.27377993274012724,0,15
435423,310955,0.26974692463683236,0,16
435423,760081,0.2636394469818577,0,17
435423,8813,0.2554621979227478,0,18
435423,676704,0.25355949644238035,0,19
435921,570401,0.9705041430332866,1,0
435921,175748,0.9588058556492853,1,1
435921,774700,0.9384262010331402,1,2
435921,539279,0.8936578549140478,1,3
435921,885041,0.8881039782447507,1,4
435921,397714,0.8210840164681122,1,5
435921,251557,0.3034127708536073,0,6
435921,625630,0.27267594844142345,0,7
435921,361269,0.26000804148984963,0,8
435921,764319,0.2577837268010992,0,9
435921,751378,0.23634572933716877,0,10
435921,658563,0.22079667326337998,0,11
435921,543225,0.2151830624282699,0,12
435921,399842,0.21445233523040863,0,13
435921,297422,0.21141717819200287,0,14
435921,1017045,0.20864731230543215,0,15
435921,650618,0.20625576742653842,0,16
435921,522849,0.20048253093839868,0,17
435921,385186,0.19894050639800356,0,18
435921,200333,0.1974620805688918,0,19
436390,764511,0.9596171846291592,1,0
436390,853733,0.9443281605904366,1,1
436390,408261,0.8705310469100231,1,2
436390,221610,0.8027863214217953,1,3
436390,656774,0.3095565015152674,0,4
436390,561503,0.25478462326940604,0,5
436390,660800,0.25077032220450723,0,6
436390,1061680,0.23650524786766502,0,7
436390,173753,0.23580140113423256,0,8
436390,300901,0.23155724132490574,0,9
436390,635522,0.2093104521727285,0,10
436390,920213,0.19816208724698978,0,11
436390,632345,0.1885121735132972,0,12
436390,486573,0.185305109030011,0,13
436390,430610,0.18106157637897335,0,14
436390,446416,0.17871725852677695,0,15
436390,692366,0.17736319135775594,0,16
436390,864852,0.17124568091531087,0,17
436390,168235,0.16938899910961178,0,18
436390,92641,0.15751291856807959,0,19
436570,244188,0.9606748597851844,1,0
436570,445776,0.9589879988110899,1,1
436570,887335,0.5416506443165137,1,2
436570,83830,0.38139441462433327,0,3
436570,866742,0.3535782427515886,0,4
436570,565432,0.3432463864181852,0,5
436570,1035235,0.3162710598250563,0,6
436570,187191,0.3149060291179268,0,7
436570,1091457,0.31433223060050575,0,8
436570,197165,0.3056489283800033,0,9
436570,760081,0.28072511692293456,0,10
436570,535249,0.26665335962726333,0,11
436570,397683,0.2566326124523908,0,12
436570,773030,0.25138097036679885,0,13
436570,261567,0.25014799050884085,0,14
436570,930621,0.24984233640938738,0,15
436570,165046,0.2464830043721576,0,16
436570,253719,0.2439904284775666,0,17
436570,952873,0.24119682577276155,0,18
436570,924739,0.23400582621734736,0,19
438389,1103479,0.9372286709847851,1,0
438389,1111617,0.8865340974081173,1,1
438389,168113,0.3225802005292445,0,2
438389,1100319,0.2653339722878001,0,3
438389,626491,0.2642749401098619,0,4
438389,1097653,0.2593183023363207,0,5
438389,512308,0.25825773350859227,0,6
438389,910587,0.24363327862091533,0,7
438389,309069,0.2364008014622754,0,8
438389,7436,0.22947986021151928,0,9
438389,314169,0.22661977416733606,0,10
438389,819997,0.21762915798829488,0,11
438389,829510,0.21567973189301354,0,12
438389,1488,0.21398745105617806,0,13
438389,916365,0.2074320642216458,0,14
438389,378376,0.20664855068708607,0,15
438389,878811,0.2045784440580372,0,16
438389,525306,0.20314881112225353,0,17
438389,691291,0.20156796866967508,0,18
438389,58144,0.1990994540859141,0,19
438414,710667,0.9932170087417236,1,0
438414,862121,0.9615886357302398,1,1
438414,804987,0.8588959695428569,1,2
438414,512497,0.32789464390107004,0,3
438414,431407,0.32639469161352863,0,4
438414,575994,0.32203099080625297,0,5
438414,49847,0.31720850353411983,0,6
438414,152494,0.30311899021056515,0,7
438414,464909,0.29911205110827366,0,8
438414,661139,0.2747841308366013,0,9
438414,360891,0.2699048825196634,0,10
438414,957610,0.247730729892732,0,11
438414,1088750,0.22279166099643885,0,12
438414,554753,0.22122606693238808,0,13
438414,1006174,0.2205122637476866,0,14
438414,820746,0.20431969501368694,0,15
438414,758391,0.20065896500465122,0,16
438414,522469,0.19791693650590822,0,17
438414,131618,0.19548086157872996,0,18
438414,145449,0.1951602262766602,0,19
438545,394848,0.9771176016666351,1,0
438545,41085,0.9735508312500195,1,1
438545,431682,0.9708918918729712,1,2
438545,640618,0.9661222296863078,1,3
438545,766355,0.9581512772260621,1,4
438545,1071706,0.950660885333421,1,5
438545,670057,0.9432843004078193,1,6
438545,572993,0.9188374792423736,1,7
438545,574949,0.9154650560818159,1,8
438545,716995,0.9085649743900248,1,9
438545,68043,0.35425291199881365,0,10
438545,1054523,0.3438671858238376,0,11
438545,859839,0.34005142639665326,0,12
438545,1022387,0.3391022786169528,0,13
438545,161979,0.31105363831601723,0,14
438545,928681,0.287240383928609,0,15
438545,971487,0.2870679022810655,0,16
438545,431147,0.28106878419885273,0,17
438545,1088684,0.2713712363652249,0,18
438545,480029,0.2620627044357588,0,19
438718,381317,0.9389455645961051,1,0
438718,736924,0.9113952892297355,1,1
438718,1053539,0.2753202499251913,0,2
438718,755853,0.24691740467219916,0,3
438718,27879,0.2036849551597074,0,4
438718,518472,0.20285357323337003,0,5
438718,400570,0.19896721972704676,0,6
438718,215444,0.1988223985271348,0,7
438718,63186,0.18699097114805469,0,8
438718,464005,0.17962725937273682,0,9
438718,954462,0.17171198880513958,0,10
438718,945439,0.16777434207050582,0,11
438718,1113662,0.16459497932146944,0,12
438718,81855,0.16441772088048293,0,13
438718,681374,0.15955990934653094,0,14
438718,792900,0.1546519367078074,0,15
438718,576699,0.1536662187027783,0,16
438718,710564,0.14763015092858908,0,17
438718,72457,0.1448830287763198,0,18
438718,179859,0.1419793550349218,0,19
439268,467650,0.978875243027437,1,0
439268,786439,0.9439112615717986,1,1
439268,410279,0.9337239422022895,1,2
439268,713794,0.9177564726281948,1,3
439268,733992,0.9109783941190359,1,4
439268,520,0.9045244040156367,1,5
439268,296566,0.9041779281307034,1,6
439268,1042885,0.29891773976454866,0,7
439268,164133,0.26616178675193786,0,8
439268,163382,0.2660959557981813,0,9
439268,850978,0.259766331136065,0,10
439268,569780,0.24850837462840644,0,11
439268,401734,0.24659158570323145,0,12
439268,264828,0.2369338762872357,0,13
439268,767252,0.23114417830822648,0,14
439268,974205,0.2254640543257793,0,15
439268,870256,0.2243356678850729,0,16
439268,866357,0.22204434746091073,0,17
439268,762225,0.2218436794568028,0,18
439268,1031981,0.21526628733613165,0,19
439314,1008012,0.9791932493705978,1,0
439314,864903,0.9761942348268022,1,1
439314,760258,0.9694784710275588,1,2
439314,564910,0.9628294143054094,1,3
439314,751262,0.9625205924113197,1,4
439314,381847,0.9594355494172859,1,5
439314,503760,0.9514853200015148,1,6
439314,816224,0.9448826606432988,1,7
439314,797306,0.9421899728922903,1,8
439314,216042,0.9357499135813503,1,9
439314,950326,0.9225611009326223,1,10
439314,783378,0.884724186083611,1,11
439314,1032633,0.884724186083611,1,12
439314,17104,0.8777080976830287,1,13
439314,484331,0.8687423163107645,1,14
439314,497528,0.8497055029010562,1,15
439314,593352,0.7872036597131388,1,16
439314,573831,0.3638158386001189,0,17
439314,1070011,0.2644369743788915,0,18
439314,515401,0.2488193078840937,0,19
439930,600545,0.9336564320871948,1,0
439930,591796,0.9060908663865439,1,1
439930,588678,0.8673162042221342,1,2
439930,577786,0.33394271258394553,0,3
439930,918853,0.2594428357578302,0,4
439930,51841,0.2403099176205129,0,5
439930,503253,0.23789209128761424,0,6
439930,596049,0.23133505714728064,0,7
439930,523552,0.22040526569488536,0,8
439930,373175,0.20032618209387376,0,9
439930,638184,0.19317398426111984,0,10
439930,102748,0.19035526061049457,0,11
439930,598010,0.18786366008809405,0,12
439930,254353,0.1857207908524217,0,13
439930,952977,0.18493457749385897,0,14
439930,113144,0.17837819529215607,0,15
439930,260851,0.17706237093240085,0,16
439930,1020950,0.17682075422937707,0,17
439930,802738,0.17658498504207668,0,18
439930,969948,0.17573383695596204,0,19
440584,159753,0.9859659578829305,1,0
440584,1060684,0.9778673322767859,1,1
440584,391972,0.9756336289711756,1,2
440584,96721,0.9044309189988701,1,3
440584,902712,0.8312364202179829,1,4
440584,603797,0.8312364202179829,1,5
440584,1103137,0.3806245117437415,0,6
440584,247174,0.373704867507767,0,7
440584,458854,0.37254732947032076,0,8
440584,1083054,0.3697897683026947,0,9
440584,172406,0.3021202377143323,0,10
440584,1082755,0.29160256721109856,0,11
440584,354456,0.2884622659557308,0,12
440584,900495,0.2800592203544862,0,13
440584,703596,0.2644484162466462,0,14
440584,274774,0.21845341118237285,0,15
440584,1021051,0.21750342842255418,0,16
440584,550895,0.20951787561247467,0,17
440584,1076807,0.20501506746581474,0,18
440584,544615,0.2036843582066,0,19
440622,681943,0.4153963668291362,0,0
440622,85958,0.404133486163767,0,1
440622,386205,0.36500916871733213,0,2
440622,576126,0.31118691794557274,0,3
440622,261746,0.2845586478621498,0,4
440622,558424,0.27213624493280236,0,5
440622,1100093,0.2693359886248988,0,6
440622,840264,0.26666651621277043,0,7
440622,1020174,0.2636453259385496,0,8
440622,905292,0.2513295029276756,0,9
440622,543719,0.24364113803576234,0,10
440622,749167,0.24099608423368238,0,11
440622,943077,0.23586103855050375,0,12
440622,250608,0.23192520843033998,0,13
440622,924527,0.2219666290796951,0,14
440622,391138,0.2183091235873313,0,15
440622,701700,0.21690264925084266,0,16
440622,1091399,0.2158587869807469,0,17
440622,316401,0.21337143496468663,0,18
440622,2529,0.2102879391006248,0,19
440803,354183,0.9838293781684502,1,0
440803,795736,0.9530440948801224,1,1
440803,261254,0.33792230524481853,0,2
440803,86494,0.3069503653356234,0,3
440803,386895,0.3069503653356234,0,4
440803,351873,0.28494515715595553,0,5
440803,464285,0.273048447998497,0,6
440803,672695,0.25620284769778484,0,7
440803,936500,0.2557085952406238,0,8
440803,131135,0.252821470775173,0,9
440803,564154,0.2477561736833955,0,10
440803,883795,0.2396435527477429,0,11
440803,457935,0.23860604480946845,0,12
440803,282140,0.2328442775852384,0,13
440803,228542,0.23020453146647768,0,14
440803,451693,0.22215120880315742,0,15
440803,322465,0.21454225316542447,0,16
440803,34047,0.2083205271445918,0,17
440803,1014200,0.20684692023413376,0,18
440803,187176,0.19888717806523837,0,19
440943,488534,0.9231094801771489,1,0
440943,28304,0.38071892069880087,0,1
440943,732149,0.34128775126151084,0,2
440943,905265,0.25745569884555125,0,3
440943,453405,0.23449962468377455,0,4
440943,497615,0.2293810836725414,0,5
440943,316704,0.2191272625818037,0,6
440943,475515,0.21692356508208432,0,7
440943,305258,0.21529479939973128,0,8
440943,551137,0.21072610075238635,0,9
440943,973150,0.21065046548769176,0,10
440943,430801,0.20651737955242933,0,11
440943,997521,0.20644048822993563,0,12
440943,234831,0.2019049289043714,0,13
440943,799780,0.19792057398208085,0,14
440943,737246,0.1768140087743573,0,15
440943,788957,0.17589881905006394,0,16
440943,975407,0.17175295497282322,0,17
440943,1370,0.17110394849173177,0,18
440943,317117,0.168067864159953,0,19
441827,535521,0.9712177847524666,1,0
441827,380527,0.9373636056806341,1,1
441827,1093469,0.9286026943821756,1,2
441827,2960,0.9046588221632721,1,3
441827,336597,0.8998089501404805,1,4
441827,1104650,0.8957453088544707,1,5
441827,403533,0.880172557353077,1,6
441827,129163,0.8782421944351568,1,7
441827,529183,0.871077329592112,1,8
441827,933721,0.8709122213556221,1,9
441827,1058848,0.847244341638473,1,10
441827,1108782,0.8424552927724488,1,11
441827,1111465,0.8231449596900078,1,12
441827,458217,0.3614444099770025,0,13
441827,444640,0.19366442928716446,0,14
441827,1049555,0.1917098679572754,0,15
441827,129806,0.18248879165294882,0,16
441827,564855,0.18155051143129114,0,17
441827,5239,0.180238738463636,0,18
441827,372782,0.15433594403596448,0,19
442086,845089,0.6462363441004665,1,0
442086,272738,0.6297224342686408,1,1
442086,276119,0.5690844538805337,1,2
442086,1107837,0.5617172386849228,1,3
442086,502424,0.5536807281325178,1,4
442086,1064724,0.5368015418390047,1,5
442086,161457,0.5336675726522707,1,6
442086,527893,0.5253460974211835,1,7
442086,580345,0.5160387808827182,1,8
442086,806778,0.5139543998154373,1,9
442086,611604,0.5000267967510024,1,10
442086,732188,0.49814053264679653,0,11
442086,185184,0.4778943179696786,0,12
442086,667776,0.4752098559065203,0,13
442086,607733,0.4734758425853208,0,14
442086,908799,0.47285397911413724,0,15
442086,2518,0.47048237986907515,0,16
442086,602897,0.46653151294577994,0,17
442086,881132,0.46568812360841866,0,18
442086,266592,0.4620789789323971,0,19
442615,879355,0.997704987342574,1,0
442615,747452,0.9917893369216825,1,1
442615,911561,0.9903413377254875,1,2
442615,461893,0.9643371240975303,1,3
442615,599295,0.9431406686687852,1,4
442615,344595,0.856597658697493,1,5
442615,941533,0.43630607045890135,0,6
442615,146405,0.38978008912848133,0,7
442615,1039328,0.3443330099549467,0,8
442615,372249,0.3252124366422847,0,9
442615,58737,0.32175680027370623,0,10
442615,932765,0.3128793621152939,0,11
442615,1099593,0.3111207772643631,0,12
442615,167817,0.3055962262512726,0,13
442615,153491,0.28227788951417676,0,14
442615,737290,0.2802107900663728,0,15
442615,668906,0.27447203764130973,0,16
442615,411033,0.27206386646335445,0,17
442615,897363,0.2713382065798876,0,18
442615,756292,0.2621030992295624,0,19
442767,876268,0.9526247078004936,1,0
442767,79635,0.8497659963550761,1,1
442767,788539,0.8348951138905558,1,2
442767,784217,0.37076260054788435,0,3
442767,131745,0.36048893030942974,0,4
442767,1056675,0.23330161460020674,0,5
442767,1087814,0.2311083399966968,0,6
442767,601215,0.22095230438014518,0,7
442767,852996,0.20499559472505746,0,8
442767,868372,0.1865233338432414,0,9
442767,925701,0.1774718007563628,0,10
442767,1013629,0.16199827436234862,0,11
442767,211532,0.15786491871809952,0,12
442767,1027684,0.1559188887341876,0,13
442767,86410,0.15105047421118073,0,14
442767,545005,0.14771676017605592,0,15
442767,400585,0.14280610327067073,0,16
442767,30856,0.1409066454374291,0,17
442767,476539,0.13876858975179931,0,18
442767,1071420,0.13167737822883302,0,19
442968,771733,0.9646837623855101,1,0
442968,813434,0.9641529095255641,1,1
442968,161418,0.958701741890279,1,2
442968,962157,0.9505461775627435,1,3
442968,204819,0.9458974995618357,1,4
442968,510071,0.9393775569365687,1,5
442968,677973,0.922001073371733,1,6
442968,897861,0.9172686022256535,1,7
442968,804660,0.9107332524139632,1,8
442968,988027,0.8809894178196972,1,9
442968,283511,0.4448332574559655,0,10
442968,634542,0.3559796145696901,0,11
442968,637163,0.3123236256582618,0,12
442968,1001208,0.30931267629045567,0,13
442968,200345,0.2959433142548703,0,14
442968,924786,0.29366204325376677,0,15
442968,967204,0.2838164455406215,0,16
442968,520301,0.2829679682257699,0,17
442968,674926,0.2710162194402978,0,18
442968,530598,0.2702335865728013,0,19
443141,919220,0.9745846439734461,1,0
443141,151718,0.9692670911211667,1,1
443141,281010,0.9638251268218027,1,2
443141,941658,0.9580474093685423,1,3
443141,1080400,0.9535139634567625,1,4
443141,959912,0.950143033114743,1,5
443141,1059740,0.9465154779468833,1,6
443141,743598,0.9318882039626224,1,7
443141,263208,0.9303599612311917,1,8
443141,646294,0.8960208586059132,1,9
443141,105524,0.8897362481602211,1,10
443141,340189,0.887985223893204,1,11
443141,211221,0.8758972527963456,1,12
443141,936051,0.8300744898103548,1,13
443141,334151,0.8221524773147222,1,14
443141,448409,0.3378574956464492,0,15
443141,804074,0.27447314095378583,0,16
443141,700843,0.2633734345312653,0,17
443141,497743,0.26077368085140534,0,18
443141,194899,0.25990133832788315,0,19
443537,202430,0.9432596425315914,1,0
443537,953301,0.9424360903384578,1,1
443537,224794,0.28292249055804664,0,2
443537,1102646,0.25406781879045365,0,3
443537,664842,0.2475761531311724,0,4
443537,482557,0.22485586905477542,0,5
443537,852539,0.20391972940604913,0,6
443537,954211,0.19978049297416584,0,7
443537,280421,0.1966071835313003,0,8
443537,924819,0.19387877383958582,0,9
443537,448576,0.188306439636765,0,10
443537,424157,0.18254485693315517,0,11
443537,1077943,0.17569339430320316,0,12
443537,486847,0.17376881264227728,0,13
443537,587743,0.17323748979303163,0,14
443537,970664,0.16816863295658213,0,15
443537,131736,0.16801948090762908,0,16
443537,764085,0.16664837865391025,0,17
443537,679144,0.16624088355357478,0,18
443537,601937,0.1651714995793727,0,19
443901,664842,0.9737066307293695,1,0
443901,579092,0.9524957278642239,1,1
443901,595754,0.9398738584089024,1,2
443901,638449,0.9358762965357158,1,3
443901,799775,0.9218017558432748,1,4
443901,1038967,0.8982794152038128,1,5
443901,36667,0.8880162093175102,1,6
443901,63157,0.8870298648259874,1,7
443901,513715,0.8574157529312715,1,8
443901,281565,0.855436460734283,1,9
443901,482557,0.22485586905477542,0,10
443901,852539,0.20391972940604913,0,11
443901,131313,0.1939141926568282,0,12
443901,196073,0.193821376246138,0,13
443901,758295,0.1878554929109957,0,14
443901,803665,0.18373234430253058,0,15
443901,503715,0.18373234430253058,0,16
443901,424157,0.18254485693315517,0,17
443901,1077943,0.17569339430320316,0,18
443901,690176,0.17384064922443698,0,19
444475,262539,0.978442535292012,1,0
444475,809892,0.9718136857331069,1,1
444475,1056383,0.965934203541502,1,2
444475,787313,0.9654263886199151,1,3
444475,1034292,0.9629863724266872,1,4
444475,602292,0.9554534910288051,1,5
444475,1040546,0.9531177506464934,1,6
444475,989915,0.942698983158786,1,7
444475,156701,0.9377759253502403,1,8
444475,211215,0.7971695872633503,1,9
444475,313476,0.34984231838644675,0,10
444475,1082032,0.33200585088722573,0,11
444475,146405,0.33113077005963737,0,12
444475,810782,0.3274777810997365,0,13
444475,82219,0.3234737865431445,0,14
444475,584299,0.30734502808639,0,15
444475,46841,0.30532819741087847,0,16
444475,845654,0.2996406845875727,0,17
444475,691765,0.28138970781393774,0,18
444475,966773,0.2681786963616198,0,19
444927,840807,0.9763053026518002,1,0
444927,632583,0.9725524519112727,1,1
444927,145172,0.9703435364381583,1,2
444927,581340,0.9699661896266552,1,3
444927,560108,0.9494520182372954,1,4
444927,1010427,0.9374603370149515,1,5
444927,512921,0.9125899923785402,1,6
444927,106575,0.8898720943522509,1,7
444927,878604,0.4212248669058684,0,8
444927,679592,0.4085878045079887,0,9
444927,784083,0.36345835986961456,0,10
444927,539992,0.32842873315274074,0,11
444927,579644,0.32342741133307723,0,12
444927,601682,0.32128665634450404,0,13
444927,577626,0.31809486262236214,0,14
444927,568050,0.31638868547393056,0,15
444927,371634,0.3116830603931963,0,16
444927,211399,0.2991671337004012,0,17
444927,281199,0.2924775693056623,0,18
444927,479827,0.29159831255216445,0,19
445579,860880,0.9448796604424993,1,0
445579,497900,0.8903024853537055,1,1
445579,575029,0.3658216583022995,0,2
445579,966805,0.32869381163106404,0,3
445579,812531,0.28518345973948006,0,4
445579,731241,0.2807582900597939,0,5
445579,83147,0.2706436640292474,0,6
445579,731710,0.2563280543362109,0,7
445579,282643,0.25091040546576016,0,8
445579,703408,0.2495989696308283,0,9
445579,734043,0.24369808199804954,0,10
445579,615722,0.2380339194644472,0,11
445579,340432,0.22675839422804772,0,12
445579,956631,0.22027243862233237,0,13
445579,571055,0.21571362643018382,0,14
445579,1071047,0.21523099811314794,0,15
445579,1088282,0.20401937713912957,0,16
445579,261857,0.19995281304673046,0,17
445579,810557,0.19384928302704052,0,18
445579,671230,0.1920096693931233,0,19
445846,796858,0.9438880247983201,1,0
445846,156995,0.9382001637695352,1,1
445846,975380,0.925474283486144,1,2
445846,90792,0.8996491629722907,1,3
445846,613755,0.8930670866744079,1,4
445846,163229,0.8751815436784591,1,5
445846,907352,0.8693308624961643,1,6
445846,116699,0.7653750437703428,1,7
