UserID,JobID,Y_prob,Y_pred,rank
482229,462826,0.7252853865059886,1,16
482229,147872,0.6542443997925764,1,17
482229,158311,0.6275326445911119,1,18
482229,305903,0.5946996328313993,1,19
482233,64647,0.9999999992807573,1,0
482233,814910,0.9999996391224261,1,1
482233,633178,0.9999951447447366,1,2
482233,314616,0.9994037399040745,1,3
482233,573831,0.9993000630795543,1,4
482233,1107708,0.9645356187090499,1,5
482233,492846,0.9645116904350335,1,6
482233,195138,0.9608435597592117,1,7
482233,441581,0.9372508261954443,1,8
482233,743803,0.9327336044545734,1,9
482233,409456,0.9175464879323317,1,10
482233,844865,0.7908468018570252,1,11
482233,1046264,0.7539398182639506,1,12
482233,251304,0.7019872645994022,1,13
482233,546207,0.6653673258498308,1,14
482233,799777,0.6527476591792545,1,15
482233,191939,0.5125444870141018,1,16
482233,646817,0.5098113070265251,1,17
482233,50165,0.4809440002180092,0,18
482233,821671,0.42421416370905746,0,19
482314,790553,0.9999998949482048,1,0
482314,966859,0.9999994323675669,1,1
482314,568117,0.9992273008890707,1,2
482314,740800,0.9978435881958503,1,3
482314,467908,0.9977404489397921,1,4
482314,1099166,0.9904486082572954,1,5
482314,251106,0.9618586468539618,1,6
482314,158751,0.9466100358615197,1,7
482314,467498,0.8880387980550719,1,8
482314,1019190,0.8717458086273387,1,9
482314,744811,0.7926770065438015,1,10
482314,1074032,0.6356418488966591,1,11
482314,167156,0.6163742071742886,1,12
482314,613692,0.5356931742496804,1,13
482314,581945,0.49272002650891744,0,14
482314,262539,0.37591480276020656,0,15
482314,444390,0.28929899637898177,0,16
482314,108854,0.27207989154536527,0,17
482314,84817,0.19165364893189812,0,18
482314,684992,0.17507203277980957,0,19
482639,952530,0.9999996051828042,1,0
482639,1062654,0.9999910275932083,1,1
482639,152724,0.999843932662022,1,2
482639,253163,0.9976840304628558,1,3
482639,852795,0.9961676755801177,1,4
482639,457813,0.9892201453944985,1,5
482639,338981,0.9568400020223125,1,6
482639,651917,0.9391149435095048,1,7
482639,100272,0.9194979373399713,1,8
482639,701235,0.8154944483182358,1,9
482639,582698,0.6725821718469621,1,10
482639,70953,0.6097496082501154,1,11
482639,6997,0.533080487709715,1,12
482639,582387,0.5103149926945404,1,13
482639,880901,0.4212578770232711,0,14
482639,638885,0.3849827907856116,0,15
482639,749167,0.32653537817966694,0,16
482639,251991,0.24914518123288568,0,17
482639,776159,0.1721730903065068,0,18
482639,1035597,0.15663908032752738,0,19
482702,871251,1.0,1,0
482702,799777,0.9999997822610126,1,1
482702,683654,0.9999983211093846,1,2
482702,511443,0.9997620378583105,1,3
482702,764582,0.9978168655181683,1,4
482702,732335,0.9972656167829371,1,5
482702,926807,0.9899701673627008,1,6
482702,920411,0.9728742723594048,1,7
482702,7576,0.9618109577588053,1,8
482702,24375,0.9532034422592204,1,9
482702,152863,0.9464491129642901,1,10
482702,246063,0.8800439030625641,1,11
482702,773712,0.7996949734638749,1,12
482702,917265,0.7345405763791616,1,13
482702,323523,0.7027683049282688,1,14
482702,475831,0.6803466038510682,1,15
482702,758076,0.5884236684234393,1,16
482702,1102683,0.5279362303201668,1,17
482702,1077658,0.4705830663941831,0,18
482702,197194,0.4643926396379925,0,19
483119,1100324,0.9999985278574912,1,0
483119,957959,0.9999966229947805,1,1
483119,311864,0.999993065813833,1,2
483119,207918,0.9999886562792468,1,3
483119,300674,0.9998964270810099,1,4
483119,323715,0.9997164166789313,1,5
483119,516942,0.9966937056391878,1,6
483119,652364,0.9948301444373833,1,7
483119,56623,0.9681981882134799,1,8
483119,38692,0.9641996485388525,1,9
483119,267015,0.943001860975566,1,10
483119,1088438,0.9029362035682086,1,11
483119,502320,0.880757991052442,1,12
483119,104643,0.8673899630686795,1,13
483119,170205,0.82765002049915,1,14
483119,727278,0.7691179200377652,1,15
483119,809673,0.7645070587994736,1,16
483119,17089,0.32694690757430395,0,17
483119,169353,0.2920795939215608,0,18
483119,814380,0.24287559798080338,0,19
483585,923703,1.0,1,0
483585,267453,0.9999999999005156,1,1
483585,817303,0.999999997294744,1,2
483585,1089734,0.9999992012837733,1,3
483585,710310,0.99999490841794,1,4
483585,788910,0.9999850210954659,1,5
483585,51280,0.9998743892943189,1,6
483585,775180,0.9977620035565419,1,7
483585,1039978,0.9958634169413211,1,8
483585,10733,0.986257031274573,1,9
483585,28003,0.9816669809858853,1,10
483585,852160,0.974609928564906,1,11
483585,691327,0.9744336673697038,1,12
483585,190783,0.9503162256178174,1,13
483585,558083,0.899151702185648,1,14
483585,956484,0.8915522178516392,1,15
483585,637167,0.8193342945672506,1,16
483585,534996,0.7247124004380139,1,17
483585,9066,0.6278040956674411,1,18
483585,251660,0.6109659855809491,1,19
483673,764648,0.9999999342843163,1,0
483673,146945,0.999999780978559,1,1
483673,908298,0.9991686441001667,1,2
483673,280065,0.9909229177336769,1,3
483673,223805,0.9551224324884077,1,4
483673,462385,0.9508537035541197,1,5
483673,444092,0.9106101361616158,1,6
483673,468937,0.8963881376742384,1,7
483673,918491,0.7843076443037794,1,8
483673,151168,0.7748801515756819,1,9
483673,748123,0.7249198757920425,1,10
483673,600548,0.5137955520544495,1,11
483673,1085668,0.2841480832163851,0,12
483673,639193,0.22391670808312528,0,13
483673,81232,0.21460335016292173,0,14
483673,654241,0.1388582766110547,0,15
483673,273492,0.12316491229447636,0,16
483673,315653,0.11720132629900842,0,17
483673,957207,0.0972308389859236,0,18
483673,224835,0.06441363670072393,0,19
484316,40789,1.0,1,0
484316,51102,1.0,1,1
484316,1062698,0.9999999886507854,1,2
484316,402029,0.9995375531578607,1,3
484316,584677,0.9921910882886069,1,4
484316,79071,0.9882504254490111,1,5
484316,365727,0.9819902538430835,1,6
484316,772736,0.9799347552791268,1,7
484316,941244,0.9767992945674958,1,8
484316,362545,0.9715989867207303,1,9
484316,300447,0.9336023197306822,1,10
484316,474308,0.9311221297520937,1,11
484316,945260,0.793775685497096,1,12
484316,167233,0.7800369720427798,1,13
484316,356488,0.678207660663088,1,14
484316,71619,0.5830797380008351,1,15
484316,1111625,0.5017724481455413,1,16
484316,1090276,0.4859685230620689,0,17
484316,712409,0.4240953709561769,0,18
484316,967569,0.41650937473181165,0,19
484805,930945,0.9999988847114458,1,0
484805,47221,0.9999586323895606,1,1
484805,809372,0.999937816543832,1,2
484805,42276,0.9998256222376645,1,3
484805,187311,0.9996773572188632,1,4
484805,648159,0.9994451323551651,1,5
484805,464282,0.9987999121851092,1,6
484805,157343,0.977750181488025,1,7
484805,231963,0.9775710645517213,1,8
484805,971768,0.9470602751890598,1,9
484805,964268,0.9093690711843735,1,10
484805,350185,0.7207099368464044,1,11
484805,767424,0.5085623407504506,1,12
484805,819030,0.2022802530977032,0,13
484805,590606,0.18109407166590422,0,14
484805,350169,0.12819719306850721,0,15
484805,357068,0.10788740084164535,0,16
484805,370397,0.04188636591802526,0,17
484805,475784,0.01028642059241232,0,18
484805,265129,0.008772661318780203,0,19
485793,575051,0.9999999009283536,1,0
485793,1009271,0.9999873788104933,1,1
485793,699908,0.9999829125922627,1,2
485793,354577,0.9999718795239925,1,3
485793,158837,0.9994647905261066,1,4
485793,249612,0.9982567308988944,1,5
485793,471362,0.9973240130905472,1,6
485793,96080,0.9972469268664609,1,7
485793,584162,0.9953044652496434,1,8
485793,1015893,0.995114704754292,1,9
485793,639003,0.9935287140480442,1,10
485793,61909,0.9826026513471502,1,11
485793,1100269,0.9818097238568567,1,12
485793,192686,0.9812408433670963,1,13
485793,842201,0.9659296967566808,1,14
485793,532753,0.8739394870331201,1,15
485793,302282,0.7927807253449305,1,16
485793,277051,0.6484900504190677,1,17
485793,34803,0.38509404655089,0,18
485793,518274,0.36337358192457153,0,19
486154,252474,0.9999999066623289,1,0
486154,262529,0.9999995443658185,1,1
486154,523073,0.999999466933957,1,2
486154,215627,0.9999994381162665,1,3
486154,509964,0.9999993789291346,1,4
486154,996344,0.99999900188744,1,5
486154,905460,0.999992608930214,1,6
486154,669188,0.9999910857576424,1,7
486154,432810,0.9999901146126062,1,8
486154,141965,0.9999896428665696,1,9
486154,634523,0.9999863446684507,1,10
486154,822265,0.999984575044205,1,11
486154,529505,0.9999706260816077,1,12
486154,587739,0.9999502792044236,1,13
486154,86029,0.9996376898746435,1,14
486154,522289,0.9995265635515239,1,15
486154,165220,0.9992520203603125,1,16
486154,40787,0.9991351780080399,1,17
486154,302345,0.9990242352869644,1,18
486154,220979,0.9978571206610558,1,19
486628,278030,0.9999999467600649,1,0
486628,756671,0.9994923044502434,1,1
486628,23612,0.9932736626547354,1,2
486628,821165,0.9793392747335619,1,3
486628,766754,0.9271156466318837,1,4
486628,277241,0.9253714056344456,1,5
486628,519895,0.9252235934092385,1,6
486628,158015,0.8997463066554129,1,7
486628,315977,0.8651876438951961,1,8
486628,302742,0.8453623804214482,1,9
486628,204536,0.7276769922773882,1,10
486628,28311,0.7227875689560946,1,11
486628,475888,0.671511345090069,1,12
486628,1002686,0.6189868489938755,1,13
486628,276242,0.5298300826660755,1,14
486628,653559,0.4613303924150328,0,15
486628,179896,0.4408620201062228,0,16
486628,579301,0.3920665896267867,0,17
486628,765229,0.38961482310032475,0,18
486628,207395,0.3833842435904426,0,19
486908,1059235,0.9999999993791246,1,0
486908,151586,0.9993672833963012,1,1
486908,1060292,0.9991325110829944,1,2
486908,513120,0.9959935708636445,1,3
486908,30705,0.971054244136639,1,4
486908,602909,0.9187783263831975,1,5
486908,602770,0.8851121189643522,1,6
486908,346732,0.8332441210416928,1,7
486908,516347,0.8040467463931409,1,8
486908,698420,0.789355510263944,1,9
486908,446280,0.6255804053243785,1,10
486908,396107,0.4349770736412355,0,11
486908,332624,0.21426085029712813,0,12
486908,744835,0.21267385480404857,0,13
486908,879308,0.20267205900167978,0,14
486908,852835,0.15833001360847476,0,15
486908,1013888,0.13379082416460017,0,16
486908,937526,0.09224314334296196,0,17
486908,582782,0.09073447449777891,0,18
486908,962555,0.070720004439291,0,19
487953,285877,0.9999986797106514,1,0
487953,778715,0.9999884816980362,1,1
487953,17478,0.9999525743221385,1,2
487953,263418,0.9999392052587173,1,3
487953,980272,0.9999380851030291,1,4
487953,563543,0.9999376378965814,1,5
487953,995030,0.9987629766830087,1,6
487953,738652,0.9986409565276144,1,7
487953,861163,0.9980105422937604,1,8
487953,525157,0.9877563206797298,1,9
487953,1058919,0.987735082611761,1,10
487953,623475,0.9800386190337087,1,11
487953,766683,0.9668333591246553,1,12
487953,346037,0.9657829958314254,1,13
487953,748927,0.9646426313071659,1,14
487953,401476,0.9527666576551361,1,15
487953,177614,0.935241162543433,1,16
487953,448695,0.9304585019402246,1,17
487953,1016922,0.9298081209421097,1,18
487953,404325,0.9236901432215914,1,19
488198,17993,1.0,1,0
488198,1067451,1.0,1,1
488198,979561,1.0,1,2
488198,748684,0.9999975103428156,1,3
488198,624517,0.9999846869479457,1,4
488198,346172,0.9999431265629928,1,5
488198,877990,0.9997326539287413,1,6
488198,444192,0.9991643493410934,1,7
488198,507614,0.9735116952741463,1,8
488198,585533,0.9682933350655282,1,9
488198,942583,0.92555969884558,1,10
488198,1045843,0.8624747132179532,1,11
488198,1003658,0.7932385848209221,1,12
488198,633,0.793061402773792,1,13
488198,392744,0.6345124999639369,1,14
488198,164335,0.4927751986923895,0,15
488198,546464,0.23058139981092832,0,16
488198,406083,0.2092025273804666,0,17
488198,820369,0.16484638775357494,0,18
488198,753619,0.15989177567791066,0,19
488258,73209,0.9999996051485762,1,0
488258,263080,0.9999841567996879,1,1
488258,307710,0.9996627102194746,1,2
488258,156418,0.9996019116590242,1,3
488258,156448,0.9964508274172743,1,4
488258,682051,0.9955131248597405,1,5
488258,551960,0.9908534747788247,1,6
488258,855189,0.9887668425827383,1,7
488258,917900,0.9878259464246568,1,8
488258,928277,0.987250635358053,1,9
488258,525565,0.9802500218391392,1,10
488258,1082604,0.9498075362115983,1,11
488258,99080,0.9405401931895101,1,12
488258,68565,0.865346993521616,1,13
488258,912920,0.8231564387500419,1,14
488258,737823,0.8146288650573748,1,15
488258,146068,0.7961784790692399,1,16
488258,27993,0.7736613628306217,1,17
488258,785329,0.7448761336937173,1,18
488258,488034,0.732562131334281,1,19
488831,374991,0.9999970345748549,1,0
488831,298319,0.9999714938782147,1,1
488831,244744,0.999810520752644,1,2
488831,616522,0.9997553227703526,1,3
488831,1107119,0.9988233392148672,1,4
488831,1062065,0.9978551576386193,1,5
488831,58770,0.9919829177130892,1,6
488831,740030,0.9916650012964806,1,7
488831,237655,0.9890712119223873,1,8
488831,947540,0.981467294003527,1,9
488831,1007466,0.9437898986545271,1,10
488831,363087,0.9299798798457188,1,11
488831,916968,0.8943980351658743,1,12
488831,228985,0.8784101305021821,1,13
488831,946357,0.8202256120669942,1,14
488831,802803,0.8162595486328753,1,15
488831,681829,0.7840514776885639,1,16
488831,682433,0.719533306373235,1,17
488831,1082241,0.5364478726944166,1,18
488831,638540,0.4472897760349743,0,19
489238,744381,0.99999998140021,1,0
489238,184740,0.9999999654130675,1,1
489238,532176,0.9999997995644225,1,2
489238,923377,0.9999898249549105,1,3
489238,463170,0.9999217176924746,1,4
489238,124919,0.9998193374610472,1,5
489238,333841,0.9995407172625429,1,6
489238,617699,0.9984460527453486,1,7
489238,845246,0.997810363421196,1,8
489238,598565,0.9970568535003228,1,9
489238,732087,0.9969543823238914,1,10
489238,631563,0.9902641524399022,1,11
489238,867541,0.9894217956472977,1,12
489238,15689,0.9890542149460643,1,13
489238,1025680,0.9885625524799377,1,14
489238,1002253,0.9822645953339288,1,15
489238,153646,0.9387181209139167,1,16
489238,853396,0.9171908337509974,1,17
489238,813292,0.900069540255279,1,18
489238,225225,0.8770704621059501,1,19
489569,230903,0.9999999420650885,1,0
489569,767751,0.9999995387409746,1,1
489569,574608,0.9999887413289832,1,2
489569,820195,0.9999852543556953,1,3
489569,111267,0.9998634931174274,1,4
489569,1055943,0.99986012223877,1,5
489569,432629,0.9996449457253286,1,6
489569,58324,0.999159406389985,1,7
489569,90613,0.9827398868542045,1,8
489569,337582,0.97058019052166,1,9
489569,943011,0.9654632404421214,1,10
489569,995408,0.964010632052327,1,11
489569,681793,0.9358756273818368,1,12
489569,909709,0.9217150318092194,1,13
489569,166665,0.8989025859459844,1,14
489569,718247,0.8816828862810094,1,15
489569,856865,0.8680387531414367,1,16
489569,760112,0.7549793208275738,1,17
489569,606429,0.75023701746555,1,18
489569,468079,0.68515102506296,1,19
489587,432683,0.9999965927386892,1,0
489587,633178,0.9999963232357602,1,1
489587,862224,0.9999208795551275,1,2
489587,433888,0.9995636660622426,1,3
489587,573831,0.999224724680315,1,4
489587,795519,0.9988360755589314,1,5
489587,456793,0.9951032436513382,1,6
489587,845654,0.9853476423183245,1,7
489587,830713,0.9812861574806553,1,8
489587,627089,0.9787355059204909,1,9
489587,195138,0.971684125093306,1,10
489587,441581,0.9570538577197749,1,11
489587,1083580,0.9377680132643822,1,12
489587,667493,0.9037901939286693,1,13
489587,409456,0.8998142391144187,1,14
489587,344236,0.8779919561888135,1,15
489587,772809,0.8617159122065564,1,16
489587,235163,0.85700283689067,1,17
489587,452720,0.8565014022932023,1,18
489587,440705,0.6320634996136462,1,19
490076,249872,3.131114689598526e-17,0,0
490076,816208,1.7709024331693195e-18,0,1
490076,1089426,1.2144532289622977e-18,0,2
490076,743600,9.061971077010416e-19,0,3
490076,972490,2.6371183355452206e-19,0,4
490076,216231,6.390622229561005e-20,0,5
490076,578741,4.974197255862102e-20,0,6
490076,1027097,4.966578138308531e-20,0,7
490076,131188,4.750431439040012e-20,0,8
490076,326226,4.6568418790189333e-20,0,9
490076,775477,3.090001080836836e-20,0,10
490076,956631,1.4462906723376592e-20,0,11
490076,822421,1.1462836027791464e-20,0,12
490076,1116067,1.0010540145563949e-20,0,13
490076,564612,8.718528252267974e-21,0,14
490076,92479,6.834575258363245e-21,0,15
490076,53179,6.679305131243404e-21,0,16
490076,698905,6.377380606300474e-21,0,17
490076,110189,6.1694683093509984e-21,0,18
490076,627169,5.5426035726404e-21,0,19
490510,5832,0.9999995154899981,1,0
490510,1042500,0.9999650426304967,1,1
490510,703678,0.9922992855800794,1,2
490510,540781,0.985944131676875,1,3
490510,239436,0.8438881909245104,1,4
490510,1008633,0.7145902766094078,1,5
490510,933511,0.5487934589872506,1,6
490510,697770,0.4726454177919393,0,7
490510,960134,0.430619975654978,0,8
490510,1029752,0.2208402459377799,0,9
490510,106756,0.06127720512475157,0,10
490510,153649,0.05356139881205372,0,11
490510,940901,0.050730225613327615,0,12
490510,889149,0.04713248560829703,0,13
490510,806524,0.0415597029356548,0,14
490510,1058980,0.04137642377970495,0,15
490510,61204,0.03906651880902212,0,16
490510,204989,0.01600817673346047,0,17
490510,847721,0.01570559502051642,0,18
490510,216826,0.014179032565718739,0,19
490969,1063151,0.9999999307009032,1,0
490969,148945,0.9999963993068947,1,1
490969,626892,0.9999935620968994,1,2
490969,896530,0.9999855057290502,1,3
490969,867356,0.9996654389324446,1,4
490969,636896,0.9852638263183254,1,5
490969,434567,0.9825085465397108,1,6
490969,458028,0.9756497755913127,1,7
490969,1094041,0.9675505266087081,1,8
490969,819458,0.966585935050557,1,9
490969,104946,0.9594504060029881,1,10
490969,563374,0.9404018163167951,1,11
490969,1082658,0.9146381953907652,1,12
490969,671089,0.8651613379709797,1,13
490969,339871,0.8611753262341956,1,14
490969,1070966,0.6007711726056242,1,15
490969,881451,0.44731018473997747,0,16
490969,1100149,0.381160138460791,0,17
490969,672108,0.3210812494916941,0,18
490969,237053,0.2999473451045953,0,19
491407,852696,0.999889674988897,1,0
491407,14890,0.9779365519297657,1,1
491407,271311,0.9660706499160286,1,2
491407,893452,0.9467280289138933,1,3
491407,813280,0.9126238895416329,1,4
491407,991818,0.8310239202562607,1,5
491407,1085912,0.647456820008943,1,6
491407,420431,0.6367567097277843,1,7
491407,1057872,0.2673928409326133,0,8
491407,563433,0.24680969597171423,0,9
491407,1044079,0.2371455033767785,0,10
491407,771202,0.2216730462399905,0,11
491407,670663,0.188158368892208,0,12
491407,47498,0.17665603875266045,0,13
491407,642522,0.17185731177599953,0,14
491407,267881,0.11138680252627052,0,15
491407,688310,0.04691422107229932,0,16
491407,1098362,0.04156640951214577,0,17
491407,281790,0.02263757992067934,0,18
491407,747083,0.02006633929956655,0,19
492123,1110369,1.0,1,0
492123,353865,1.0,1,1
492123,1046566,0.9999692484976046,1,2
492123,1018162,0.9999562435468615,1,3
492123,1057047,0.9992602165739531,1,4
492123,688359,0.9937303810993295,1,5
492123,110356,0.9913537606771968,1,6
492123,273897,0.990279764810595,1,7
492123,954602,0.981671121950927,1,8
492123,1052564,0.948433986800342,1,9
492123,864101,0.8941213014511349,1,10
492123,571109,0.8437475217013582,1,11
492123,277763,0.7442454197854302,1,12
492123,908757,0.6209662624290619,1,13
492123,1078303,0.5087919445970206,1,14
492123,496447,0.3032670658675126,0,15
492123,229648,0.17304001036302127,0,16
492123,378197,0.1301568979741803,0,17
492123,56713,0.10869007929259515,0,18
492123,1112040,0.05446713557873656,0,19
492611,828018,1.0,1,0
492611,647173,0.9999997354451979,1,1
492611,853531,0.9999996607976454,1,2
492611,168242,0.9999987659766207,1,3
492611,95281,0.9999982507827403,1,4
492611,410607,0.9999936885933798,1,5
492611,898064,0.9999530796190218,1,6
492611,1028179,0.9999046940247615,1,7
492611,767390,0.9996066154305385,1,8
492611,361165,0.9973733098306647,1,9
492611,182042,0.994690826392009,1,10
492611,558322,0.99419039160066,1,11
492611,522863,0.9893782941014893,1,12
492611,26325,0.9885058030768147,1,13
492611,370424,0.9855873195840767,1,14
492611,5252,0.9806822385092251,1,15
492611,317701,0.9806560373947245,1,16
492611,801691,0.9720692316200272,1,17
492611,952297,0.9375572082606634,1,18
492611,639250,0.9351057144304135,1,19
492891,212845,1.0,1,0
492891,923637,0.9999988733804056,1,1
492891,287179,0.9995677376128076,1,2
492891,625134,0.9977486931772584,1,3
492891,781107,0.9951572485966207,1,4
492891,430841,0.9921870197688638,1,5
492891,363660,0.9920632468174214,1,6
492891,421608,0.990098661188489,1,7
492891,1034444,0.9895463031536978,1,8
492891,583679,0.9840090247060259,1,9
492891,371632,0.9667378525735891,1,10
492891,967419,0.9638994754160002,1,11
492891,636281,0.9500182668879892,1,12
492891,637171,0.9384822291636333,1,13
492891,1017642,0.9228149893347734,1,14
492891,191352,0.9227117210641415,1,15
492891,281591,0.9167932041489806,1,16
492891,243630,0.9158336914025917,1,17
492891,221163,0.8690107147657011,1,18
492891,601904,0.8238974949070279,1,19
492981,516522,0.9999999990482695,1,0
492981,1113544,0.9999999862416067,1,1
492981,217664,0.9999967993155158,1,2
492981,1056498,0.9999464478049733,1,3
492981,958428,0.9996103228171915,1,4
492981,197090,0.9995698856920696,1,5
492981,1041627,0.9986728298557029,1,6
492981,101497,0.9968273557315415,1,7
492981,534431,0.9965917859761664,1,8
492981,342941,0.9861680551640518,1,9
492981,467578,0.9305622568921562,1,10
492981,174770,0.5645251537624124,1,11
492981,822923,0.5493947428919729,1,12
492981,1021435,0.43543543446542216,0,13
492981,578007,0.3994516294328028,0,14
492981,480037,0.3978644191728001,0,15
492981,406233,0.2908811576863742,0,16
492981,818185,0.2756506168337174,0,17
492981,610820,0.2690239799057902,0,18
492981,53209,0.2020524836369692,0,19
493390,617390,0.9999941853114499,1,0
493390,973611,0.9998539725060713,1,1
493390,472717,0.9992053773440829,1,2
493390,776367,0.9972429652031504,1,3
493390,806514,0.9876794887065873,1,4
493390,7499,0.9519459666620803,1,5
493390,408750,0.9435215305986229,1,6
493390,880453,0.8662102976528137,1,7
493390,488421,0.8425570768771814,1,8
493390,255039,0.827045324946549,1,9
493390,574849,0.8123064928863971,1,10
493390,355919,0.7906256770959692,1,11
493390,573585,0.7888551397485462,1,12
493390,68668,0.7656183063356745,1,13
493390,425695,0.7274776575880961,1,14
493390,278652,0.6706970766961388,1,15
493390,638263,0.6702886682169932,1,16
493390,901774,0.6263854632048601,1,17
493390,248021,0.6138198386226714,1,18
493390,1037092,0.5934700657207954,1,19
494051,326508,1.0,1,0
494051,562190,0.999804525177335,1,1
494051,764511,0.9924711437885667,1,2
494051,214877,0.990788633832447,1,3
494051,1096224,0.982521828420133,1,4
494051,219564,0.8968339761329679,1,5
494051,1114637,0.865312623251678,1,6
494051,802627,0.7131282347364191,1,7
494051,187570,0.6432531738406733,1,8
494051,980071,0.5020331839427868,1,9
494051,507071,0.4722473130762182,0,10
494051,1070007,0.29523831346938856,0,11
494051,1077651,0.276599111145403,0,12
494051,853331,0.1985337512721973,0,13
494051,544770,0.1892925864177426,0,14
494051,217538,0.18558814950034427,0,15
494051,33802,0.17911705617296642,0,16
494051,369170,0.13027179314400114,0,17
494051,1100594,0.11744639955365875,0,18
494051,641280,0.10994943594747213,0,19
494880,875862,0.999999999998042,1,0
494880,1056457,0.9999999999242928,1,1
494880,297931,0.9999999942313063,1,2
494880,472395,0.9999999919460233,1,3
494880,142733,0.9999998944756874,1,4
494880,477152,0.999997829384988,1,5
494880,941588,0.9999977527635732,1,6
494880,587149,0.9999556846641334,1,7
494880,333142,0.9998669119598047,1,8
494880,900722,0.9994821724429601,1,9
494880,31764,0.9988876962792044,1,10
494880,831299,0.9983325182633392,1,11
494880,509924,0.9975436205159083,1,12
494880,144397,0.9971158937447432,1,13
494880,474993,0.9902778204355777,1,14
494880,34631,0.987010846278262,1,15
494880,564761,0.9867247402891342,1,16
494880,698943,0.9865919573514864,1,17
494880,657494,0.9821194223585037,1,18
494880,1023426,0.9815061869313115,1,19
495670,919202,1.0,1,0
495670,373985,0.9999984050545879,1,1
495670,189224,0.9999620252475443,1,2
495670,133852,0.9991633124884546,1,3
495670,503520,0.9454403785962657,1,4
495670,102840,0.8765520078382175,1,5
495670,7367,0.779421861128686,1,6
495670,479485,0.5426849460516069,1,7
495670,234638,0.5351123676641125,1,8
495670,102834,0.5061952796011763,1,9
495670,730748,0.4780463137606495,0,10
495670,499860,0.3458743260911879,0,11
495670,677091,0.2694742801212517,0,12
495670,814848,0.25595490828428247,0,13
495670,960223,0.20132973989456446,0,14
495670,847381,0.10513337067533941,0,15
495670,46434,0.09791360789165934,0,16
495670,400592,0.08446436279533842,0,17
495670,552179,0.07834838120247639,0,18
495670,246964,0.06674491673465341,0,19
496205,170901,0.9806929908785278,1,0
496205,381507,0.9738669131214478,1,1
496205,945461,0.8781625537015509,1,2
496205,1048488,0.807569436312134,1,3
496205,230618,0.35972211268186716,0,4
496205,1098813,0.2822770643173697,0,5
496205,519502,0.2534092654253015,0,6
496205,1048963,0.08916712817859782,0,7
496205,906626,0.05965650087242934,0,8
496205,133565,0.05279454174586612,0,9
496205,573669,0.02318381737836145,0,10
496205,873559,0.00908594794450727,0,11
496205,371924,0.0053209647784478,0,12
496205,1010366,0.003458087698340821,0,13
496205,1008932,0.0024632963065401737,0,14
496205,177989,0.0018232623743893587,0,15
496205,223558,0.0016661280183457546,0,16
496205,50009,0.001506992319924206,0,17
496205,745962,0.0012661403652945633,0,18
496205,574534,0.0008606329919493557,0,19
496315,670812,0.9999999832218157,1,0
496315,845140,0.9999971193835786,1,1
496315,180282,0.9996357218832156,1,2
496315,738620,0.9995124779709516,1,3
496315,363251,0.9970819871828928,1,4
496315,1038049,0.9965424595826747,1,5
496315,362410,0.9945537642196183,1,6
496315,236509,0.989127643432086,1,7
496315,272438,0.9834546339130957,1,8
496315,808270,0.9823832331948732,1,9
496315,624359,0.9764561075328424,1,10
496315,667899,0.9754443998730488,1,11
496315,1111499,0.9433010724559961,1,12
496315,975308,0.9358723317762888,1,13
496315,39421,0.9252024682813418,1,14
496315,1090976,0.8890375241390761,1,15
496315,17275,0.8789032362970919,1,16
496315,296554,0.8376963742251583,1,17
496315,513190,0.8320764112492411,1,18
496315,496177,0.8041084050532252,1,19
496359,651132,0.9999999995504287,1,0
496359,816739,0.9999999985861894,1,1
496359,639940,0.9999994907697805,1,2
496359,468084,0.9999982965903059,1,3
496359,401147,0.9999955500908168,1,4
496359,220690,0.9998834545545163,1,5
496359,911256,0.999871674035298,1,6
496359,601126,0.9998669754927585,1,7
496359,545063,0.9998000097577686,1,8
496359,539802,0.9991181859522075,1,9
496359,1005750,0.9990994619725476,1,10
496359,382015,0.9990869481290774,1,11
496359,863686,0.9988273389396727,1,12
496359,1015085,0.9986433461011991,1,13
496359,820902,0.9985812893544228,1,14
496359,212574,0.9982490740821642,1,15
496359,601021,0.9981120236881429,1,16
496359,473980,0.9961175236132849,1,17
496359,523971,0.9954257385526628,1,18
496359,481261,0.9937364305107681,1,19
496968,447029,1.0,1,0
496968,796109,0.9999999898103861,1,1
496968,245182,0.9999993055364944,1,2
496968,225600,0.9999987503858184,1,3
496968,1025257,0.9999971549239938,1,4
496968,246834,0.9999755833475351,1,5
496968,330348,0.9997140638164704,1,6
496968,561141,0.9993971642032137,1,7
496968,955503,0.9992233745016305,1,8
496968,224905,0.988308903063057,1,9
496968,763559,0.9870762681991834,1,10
496968,327206,0.9609661774525925,1,11
496968,543438,0.9489343697424732,1,12
496968,1046299,0.9472164969877664,1,13
496968,213920,0.9451837739214359,1,14
496968,787887,0.9253499308836971,1,15
496968,504494,0.9057443173810241,1,16
496968,990116,0.8030529755881954,1,17
496968,702431,0.7291905583459138,1,18
496968,999084,0.6024215488189306,1,19
498738,481270,0.9999999951355445,1,0
498738,27351,0.9999998127419945,1,1
498738,323887,0.9999383007574668,1,2
498738,307413,0.9945287854508598,1,3
498738,565296,0.9904434699898651,1,4
498738,957607,0.9904371392679877,1,5
498738,880527,0.9875311658431346,1,6
498738,746557,0.9874057006640469,1,7
498738,803807,0.9761085794332883,1,8
498738,1055576,0.9640899355074176,1,9
498738,1095713,0.9633473838326913,1,10
